Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801920904,1734099215.068517568,1,OK,0.9028954,0.1471285,-0.2705252,-0.2999155,-280.120,47.508,-1998.681,0.3503486,3,OK,-279.975,47.716,-1998.614,OK,-357.951,68.381,-2047.610,OK,-309.771,138.515,-2025.463,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801920904,1734099215.068517568,1,OK,0.9637576,-0.1243700,-0.0963840,0.2154381,159.220,-153.324,-1829.799,0.3630920,3,OK,159.570,-153.196,-1829.687,OK,60.324,-159.400,-1867.188,OK,105.055,-81.258,-1864.614,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801920904,1734099215.068517568,1,OK,0.6608900,-0.2430653,0.4587013,-0.5419748,54.262,33.513,-1877.082,0.2435606,3,OK,-107.929,-23.192,-1675.812,OK,-16.351,14.561,-1778.331,OK,-75.199,1.036,-1696.457
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801920907,1734099215.118517569,1,OK,0.9029910,0.1473209,-0.2697929,-0.3001926,-280.098,47.486,-1998.786,0.3335069,3,OK,-280.004,47.718,-1998.753,OK,-357.949,68.393,-2047.564,OK,-309.766,138.514,-2025.440,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801920907,1734099215.118517569,1,OK,0.9638779,-0.1239288,-0.0956006,0.2155032,159.257,-153.319,-1829.898,0.3474026,3,OK,159.580,-153.184,-1829.798,OK,60.311,-159.380,-1867.110,OK,105.046,-81.233,-1864.576,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801920907,1734099215.118517569,1,OK,0.6610194,-0.2440986,0.4581567,-0.5418133,54.224,33.505,-1877.139,0.2145554,3,OK,-107.819,-23.096,-1675.678,OK,-16.304,14.627,-1778.342,OK,-75.127,1.119,-1696.430
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801920910,1734099215.168517569,1,OK,0.9029898,0.1474185,-0.2697335,-0.3002016,-280.095,47.479,-1998.796,0.3321269,3,OK,-280.003,47.715,-1998.763,OK,-357.946,68.398,-2047.563,OK,-309.771,138.504,-2025.429,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801920910,1734099215.168517569,1,OK,0.9638042,-0.1243361,-0.0958416,0.2154912,159.252,-153.293,-1829.824,0.3551243,3,OK,159.588,-153.161,-1829.719,OK,60.322,-159.377,-1867.101,OK,105.060,-81.231,-1864.589,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801920910,1734099215.168517569,1,OK,0.6612356,-0.2445975,0.4576857,-0.5417226,54.282,33.474,-1877.106,0.2185847,3,OK,-107.748,-23.084,-1675.610,OK,-16.278,14.621,-1778.259,OK,-75.052,1.117,-1696.464
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801920913,1734099215.218517569,1,OK,0.9029331,0.1469725,-0.2704248,-0.2999689,-280.119,47.509,-1998.640,0.3373808,3,OK,-279.983,47.710,-1998.577,OK,-357.947,68.385,-2047.540,OK,-309.774,138.517,-2025.436,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801920913,1734099215.218517569,1,OK,0.9638392,-0.1245054,-0.0954951,0.2153907,159.253,-153.297,-1829.840,0.3504014,3,OK,159.582,-153.169,-1829.736,OK,60.312,-159.357,-1867.053,OK,105.057,-81.236,-1864.608,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801920913,1734099215.218517569,1,OK,0.6610450,-0.2442811,0.4583717,-0.5415178,54.204,33.505,-1877.163,0.2239307,3,OK,-107.683,-23.230,-1675.634,OK,-16.262,14.562,-1778.326,OK,-75.023,1.013,-1696.377
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801920916,1734099215.268517568,1,OK,0.9029643,0.1474882,-0.2697645,-0.3002162,-280.104,47.481,-1998.826,0.3439505,3,OK,-280.007,47.718,-1998.790,OK,-357.964,68.394,-2047.607,OK,-309.766,138.519,-2025.446,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801920916,1734099215.268517568,1,OK,0.9637805,-0.1246380,-0.0958613,0.2154136,159.241,-153.296,-1829.811,0.3556453,3,OK,159.584,-153.174,-1829.701,OK,60.318,-159.378,-1867.104,OK,105.059,-81.237,-1864.633,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801920916,1734099215.268517568,1,OK,0.6613648,-0.2448510,0.4575741,-0.5415446,54.236,33.460,-1877.124,0.2129983,3,OK,-107.747,-23.172,-1675.603,OK,-16.282,14.584,-1778.298,OK,-75.069,1.071,-1696.426
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801920919,1734099215.318517568,1,OK,0.9030187,0.1472133,-0.2697988,-0.3001567,-280.090,47.496,-1998.778,0.3291859,3,OK,-279.995,47.721,-1998.743,OK,-357.941,68.392,-2047.555,OK,-309.764,138.523,-2025.453,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801920919,1734099215.318517568,1,OK,0.9638460,-0.1242101,-0.0957182,0.2154315,159.255,-153.320,-1829.913,0.3602495,3,OK,159.592,-153.183,-1829.808,OK,60.315,-159.373,-1867.164,OK,105.061,-81.254,-1864.646,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801920919,1734099215.318517568,1,OK,0.6609275,-0.2426020,0.4590491,-0.5418422,54.297,33.604,-1877.061,0.2737024,3,OK,-107.891,-23.265,-1675.899,OK,-16.344,14.552,-1778.319,OK,-75.185,0.984,-1696.444
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801920922,1734099215.368517569,1,OK,0.9030125,0.1472936,-0.2697335,-0.3001947,-280.105,47.488,-1998.792,0.3258541,3,OK,-280.015,47.712,-1998.759,OK,-357.955,68.393,-2047.554,OK,-309.782,138.525,-2025.447,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801920922,1734099215.368517569,1,OK,0.9638086,-0.1244644,-0.0957661,0.2154308,159.235,-153.313,-1829.866,0.3564432,3,OK,159.577,-153.185,-1829.758,OK,60.299,-159.389,-1867.135,OK,105.047,-81.247,-1864.649,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801920922,1734099215.368517569,1,OK,0.6622275,-0.2450204,0.4563228,-0.5414695,54.298,33.517,-1877.086,0.2435083,3,OK,-108.012,-23.186,-1675.893,OK,-16.438,14.607,-1778.362,OK,-75.337,1.103,-1696.646
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801920925,1734099215.418517569,1,OK,0.9030476,0.1470193,-0.2698664,-0.3001042,-280.100,47.498,-1998.762,0.3288132,3,OK,-279.997,47.722,-1998.722,OK,-357.955,68.385,-2047.551,OK,-309.779,138.506,-2025.479,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801920925,1734099215.418517569,1,OK,0.9637616,-0.1244978,-0.0961803,0.2154371,159.229,-153.299,-1829.835,0.3664944,3,OK,159.582,-153.170,-1829.722,OK,60.315,-159.381,-1867.190,OK,105.059,-81.242,-1864.655,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801920925,1734099215.418517569,1,OK,0.6610072,-0.2431151,0.4593604,-0.5412509,54.257,33.484,-1877.131,0.2210515,3,OK,-107.661,-23.619,-1675.721,OK,-16.217,14.349,-1778.321,OK,-74.966,0.634,-1696.429
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801920928,1734099215.468517569,1,OK,0.9029532,0.1471344,-0.2701325,-0.3000923,-280.102,47.499,-1998.714,0.3379517,3,OK,-279.988,47.719,-1998.667,OK,-357.941,68.389,-2047.557,OK,-309.755,138.516,-2025.440,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801920928,1734099215.468517569,1,OK,0.9637810,-0.1241835,-0.0962284,0.2155104,159.241,-153.279,-1829.746,0.3629401,3,OK,159.582,-153.139,-1829.640,OK,60.326,-159.365,-1867.097,OK,105.066,-81.216,-1864.512,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801920928,1734099215.468517569,1,OK,0.6615609,-0.2441101,0.4583269,-0.5410026,54.187,33.468,-1877.200,0.2082234,3,OK,-107.748,-23.630,-1675.772,OK,-16.291,14.366,-1778.423,OK,-75.086,0.664,-1696.516
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801920931,1734099215.518517568,1,OK,0.9028938,0.1470926,-0.2704626,-0.2999941,-280.118,47.511,-1998.691,0.3435472,3,OK,-279.986,47.726,-1998.632,OK,-357.941,68.395,-2047.599,OK,-309.761,138.516,-2025.466,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801920931,1734099215.518517568,1,OK,0.9638407,-0.1242669,-0.0957056,0.2154281,159.261,-153.300,-1829.856,0.3532382,3,OK,159.589,-153.163,-1829.755,OK,60.322,-159.365,-1867.105,OK,105.074,-81.231,-1864.597,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801920931,1734099215.518517568,1,OK,0.6613129,-0.2433833,0.4590164,-0.5410488,54.259,33.479,-1877.103,0.2213665,3,OK,-107.675,-23.712,-1675.725,OK,-16.227,14.312,-1778.315,OK,-74.991,0.574,-1696.431
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801920934,1734099215.568517568,1,OK,0.9029348,0.1475204,-0.2700242,-0.3000557,-280.125,47.494,-1998.786,0.3497962,3,OK,-280.012,47.727,-1998.741,OK,-357.977,68.390,-2047.623,OK,-309.793,138.519,-2025.439,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801920934,1734099215.568517568,1,OK,0.9637795,-0.1250507,-0.0953890,0.2153889,159.239,-153.278,-1829.834,0.3484338,3,OK,159.572,-153.158,-1829.728,OK,60.304,-159.366,-1867.044,OK,105.045,-81.244,-1864.689,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801920934,1734099215.568517568,1,OK,0.6612638,-0.2425304,0.4599245,-0.5407205,54.243,33.478,-1877.115,0.2194798,3,OK,-107.640,-24.047,-1675.783,OK,-16.225,14.136,-1778.313,OK,-74.936,0.238,-1696.498
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801920937,1734099215.618517569,1,OK,0.9029839,0.1471691,-0.2699267,-0.3001683,-280.113,47.496,-1998.751,0.3222781,3,OK,-280.018,47.715,-1998.716,OK,-357.945,68.398,-2047.545,OK,-309.778,138.522,-2025.450,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801920937,1734099215.618517569,1,OK,0.9638997,-0.1236608,-0.0956616,0.2155326,159.261,-153.310,-1829.858,0.3517064,3,OK,159.576,-153.160,-1829.764,OK,60.311,-159.364,-1867.074,OK,105.053,-81.224,-1864.489,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801920937,1734099215.618517569,1,OK,0.6609703,-0.2423546,0.4602329,-0.5408957,54.204,33.509,-1877.161,0.2150037,3,OK,-107.648,-23.936,-1675.788,OK,-16.224,14.203,-1778.364,OK,-74.949,0.338,-1696.463
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801920940,1734099215.668517569,1,OK,0.9029435,0.1475266,-0.2699153,-0.3001245,-280.095,47.487,-1998.778,0.3487254,3,OK,-279.986,47.723,-1998.735,OK,-357.952,68.395,-2047.593,OK,-309.761,138.515,-2025.414,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801920940,1734099215.668517569,1,OK,0.9638601,-0.1239820,-0.0957967,0.2154649,159.254,-153.297,-1829.834,0.3541412,3,OK,159.579,-153.154,-1829.736,OK,60.318,-159.353,-1867.090,OK,105.063,-81.220,-1864.532,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801920940,1734099215.668517569,1,OK,0.6606540,-0.2414387,0.4609906,-0.5410465,54.214,33.536,-1877.183,0.2355485,3,OK,-107.686,-23.985,-1675.898,OK,-16.231,14.172,-1778.407,OK,-74.956,0.296,-1696.484
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801920943,1734099215.718517569,1,OK,0.9029579,0.1470889,-0.2701826,-0.3000553,-280.096,47.496,-1998.668,0.3372706,3,OK,-279.972,47.708,-1998.615,OK,-357.936,68.384,-2047.523,OK,-309.755,138.511,-2025.412,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801920943,1734099215.718517569,1,OK,0.9637663,-0.1245058,-0.0961423,0.2154284,159.240,-153.296,-1829.798,0.3621289,3,OK,159.587,-153.166,-1829.688,OK,60.328,-159.377,-1867.144,OK,105.071,-81.238,-1864.616,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801920943,1734099215.718517569,1,OK,0.6613103,-0.2424328,0.4596890,-0.5409076,54.240,33.458,-1877.140,0.2059119,3,OK,-107.774,-23.987,-1675.869,OK,-16.270,14.162,-1778.390,OK,-75.051,0.287,-1696.578
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801920946,1734099215.768517568,1,OK,0.9030043,0.1472357,-0.2698269,-0.3001638,-280.119,47.490,-1998.788,0.3268486,3,OK,-280.026,47.714,-1998.755,OK,-357.963,68.389,-2047.568,OK,-309.791,138.519,-2025.464,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801920946,1734099215.768517568,1,OK,0.9637883,-0.1244874,-0.0959684,0.2154184,159.220,-153.306,-1829.852,0.3634264,3,OK,159.573,-153.182,-1829.738,OK,60.297,-159.377,-1867.163,OK,105.037,-81.243,-1864.656,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801920946,1734099215.768517568,1,OK,0.6613447,-0.2420049,0.4601545,-0.5406614,54.237,33.474,-1877.136,0.2122097,3,OK,-107.744,-24.197,-1675.906,OK,-16.258,14.063,-1778.391,OK,-75.014,0.105,-1696.587
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801920949,1734099215.818517568,1,OK,0.9030635,0.1472932,-0.2695487,-0.3002074,-280.097,47.486,-1998.780,0.3212526,3,OK,-280.018,47.714,-1998.755,OK,-357.955,68.389,-2047.506,OK,-309.789,138.521,-2025.415,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801920949,1734099215.818517568,1,OK,0.9638050,-0.1240797,-0.0961094,0.2155158,159.226,-153.298,-1829.796,0.3633886,3,OK,159.570,-153.162,-1829.688,OK,60.304,-159.372,-1867.120,OK,105.036,-81.230,-1864.538,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801920949,1734099215.818517568,1,OK,0.6615120,-0.2422013,0.4598134,-0.5406588,54.225,33.481,-1877.140,0.2142428,3,OK,-107.804,-24.165,-1675.941,OK,-16.302,14.087,-1778.407,OK,-75.076,0.142,-1696.629
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801920952,1734099215.868517569,1,OK,0.9029659,0.1472660,-0.2699635,-0.3001417,-280.099,47.490,-1998.732,0.3334410,3,OK,-279.998,47.716,-1998.694,OK,-357.939,68.390,-2047.541,OK,-309.761,138.517,-2025.417,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801920952,1734099215.868517569,1,OK,0.9638204,-0.1241228,-0.0959760,0.2154817,159.243,-153.287,-1829.782,0.3599287,3,OK,159.582,-153.149,-1829.677,OK,60.312,-159.359,-1867.081,OK,105.058,-81.215,-1864.520,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801920952,1734099215.868517569,1,OK,0.6612247,-0.2418893,0.4601530,-0.5408610,54.211,33.468,-1877.195,0.2067767,3,OK,-107.820,-24.103,-1675.979,OK,-16.296,14.104,-1778.469,OK,-75.087,0.178,-1696.643
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801920955,1734099215.918517569,1,OK,0.9029884,0.1472239,-0.2699517,-0.3001053,-280.072,47.493,-1998.735,0.3319140,3,OK,-279.962,47.706,-1998.690,OK,-357.922,68.386,-2047.546,OK,-309.745,138.525,-2025.431,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801920955,1734099215.918517569,1,OK,0.9638657,-0.1242062,-0.0955147,0.2154361,159.285,-153.323,-1829.900,0.3471517,3,OK,159.608,-153.192,-1829.800,OK,60.342,-159.379,-1867.105,OK,105.081,-81.248,-1864.619,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801920955,1734099215.918517569,1,OK,0.6616713,-0.2412053,0.4601117,-0.5406555,54.278,33.514,-1877.095,0.2345398,3,OK,-107.953,-24.340,-1676.163,OK,-16.356,14.001,-1778.454,OK,-75.208,-0.005,-1696.713
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801920958,1734099215.968517569,1,OK,0.9029611,0.1470242,-0.2702534,-0.3000136,-280.110,47.514,-1998.675,0.3334902,3,OK,-279.991,47.724,-1998.624,OK,-357.941,68.389,-2047.538,OK,-309.769,138.528,-2025.439,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801920958,1734099215.968517569,1,OK,0.9638867,-0.1237625,-0.0958219,0.2154610,159.255,-153.342,-1829.905,0.3567675,3,OK,159.586,-153.204,-1829.802,OK,60.317,-159.380,-1867.159,OK,105.053,-81.251,-1864.571,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801920958,1734099215.968517569,1,OK,0.6609322,-0.2399295,0.4614768,-0.5409636,54.215,33.499,-1877.072,0.2332319,3,OK,-107.996,-24.373,-1676.142,OK,-16.366,13.953,-1778.443,OK,-75.221,-0.079,-1696.610
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801920961,1734099216.018517569,1,OK,0.9030040,0.1467795,-0.2702498,-0.3000077,-280.123,47.518,-1998.626,0.3287780,3,OK,-279.999,47.724,-1998.572,OK,-357.958,68.388,-2047.484,OK,-309.785,138.517,-2025.430,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801920961,1734099216.018517569,1,OK,0.9638349,-0.1241793,-0.0959623,0.2153906,159.221,-153.333,-1829.842,0.3534896,3,OK,159.554,-153.201,-1829.738,OK,60.302,-159.386,-1867.138,OK,105.045,-81.252,-1864.590,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801920961,1734099216.018517569,1,OK,0.6617444,-0.2413899,0.4599918,-0.5405856,54.226,33.465,-1877.089,0.2168496,3,OK,-107.991,-24.393,-1676.114,OK,-16.393,13.960,-1778.442,OK,-75.243,-0.071,-1696.724
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801920964,1734099216.068517569,1,OK,0.9030660,0.1469959,-0.2697505,-0.3001644,-280.106,47.495,-1998.787,0.3168330,3,OK,-280.015,47.712,-1998.754,OK,-357.955,68.387,-2047.545,OK,-309.788,138.516,-2025.495,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801920964,1734099216.068517569,1,OK,0.9637790,-0.1245172,-0.0960317,0.2154147,159.223,-153.280,-1829.764,0.3646854,3,OK,159.566,-153.143,-1829.656,OK,60.303,-159.355,-1867.089,OK,105.055,-81.232,-1864.572,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801920964,1734099216.068517569,1,OK,0.6615056,-0.2420618,0.4598639,-0.5406863,54.196,33.461,-1877.156,0.1970333,3,OK,-107.867,-24.196,-1675.975,OK,-16.323,14.066,-1778.459,OK,-75.144,0.101,-1696.648
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801920967,1734099216.118517569,1,OK,0.9030422,0.1469373,-0.2699126,-0.3001190,-280.078,47.498,-1998.735,0.3190392,3,OK,-279.977,47.712,-1998.695,OK,-357.920,68.386,-2047.525,OK,-309.754,138.512,-2025.472,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801920967,1734099216.118517569,1,OK,0.9638085,-0.1244071,-0.0958209,0.2154400,159.259,-153.299,-1829.828,0.3611795,3,OK,159.599,-153.165,-1829.722,OK,60.329,-159.366,-1867.106,OK,105.071,-81.244,-1864.604,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801920967,1734099216.118517569,1,OK,0.6612556,-0.2400167,0.4613654,-0.5406246,54.316,33.546,-1877.046,0.2579041,3,OK,-107.858,-24.515,-1676.184,OK,-16.303,13.899,-1778.389,OK,-75.106,-0.191,-1696.639
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801920970,1734099216.168517569,1,OK,0.9029649,0.1473749,-0.2699514,-0.3001021,-280.090,47.498,-1998.763,0.3399657,3,OK,-279.981,47.724,-1998.719,OK,-357.941,68.398,-2047.579,OK,-309.761,138.524,-2025.432,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801920970,1734099216.168517569,1,OK,0.9637930,-0.1243772,-0.0961249,0.2153912,159.233,-153.301,-1829.791,0.3642823,3,OK,159.579,-153.169,-1829.681,OK,60.320,-159.361,-1867.130,OK,105.064,-81.238,-1864.585,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801920970,1734099216.168517569,1,OK,0.6612626,-0.2398927,0.4616475,-0.5404303,54.271,33.479,-1877.112,0.2280127,3,OK,-107.858,-24.715,-1676.197,OK,-16.293,13.780,-1778.463,OK,-75.094,-0.393,-1696.703
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801920973,1734099216.218517569,1,OK,0.9030093,0.1474041,-0.2696536,-0.3002218,-280.100,47.483,-1998.799,0.3300232,3,OK,-280.017,47.720,-1998.772,OK,-357.952,68.395,-2047.548,OK,-309.776,138.514,-2025.423,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801920973,1734099216.218517569,1,OK,0.9637859,-0.1242564,-0.0961841,0.2154663,159.217,-153.309,-1829.801,0.3654778,3,OK,159.564,-153.174,-1829.691,OK,60.301,-159.384,-1867.147,OK,105.041,-81.246,-1864.578,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801920973,1734099216.218517569,1,OK,0.6614031,-0.2407099,0.4608588,-0.5405680,54.196,33.462,-1877.112,0.2150380,3,OK,-107.954,-24.514,-1676.119,OK,-16.368,13.889,-1778.461,OK,-75.194,-0.195,-1696.689
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1801920976,1734099216.268517569,1,OK,0.9029714,0.1467943,-0.2704920,-0.2998802,-280.132,47.530,-1998.649,0.3413241,3,OK,-279.989,47.734,-1998.583,OK,-357.966,68.386,-2047.563,OK,-309.794,138.516,-2025.484,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1801920976,1734099216.268517569,1,OK,0.9638465,-0.1241001,-0.0957264,0.2154889,159.240,-153.312,-1829.845,0.3590988,3,OK,159.575,-153.176,-1829.741,OK,60.302,-159.369,-1867.092,OK,105.033,-81.247,-1864.561,Port 0x03: BrainLAB Black Probe  s/n:38220401,1801920976,1734099216.268517569,1,OK,0.6606717,-0.2394632,0.4625832,-0.5405433,54.170,33.501,-1877.190,0.2302743,3,OK,-107.801,-24.676,-1676.151,OK,-16.284,13.800,-1778.506,OK,-75.038,-0.365,-1696.617
