Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,650937139,1778074552.318778082,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650937139,1778074552.318778082,1,OK,0.4476233,0.1874034,0.0850641,-0.8702169,90.813,-62.584,-1590.272,0.3063510,3,OK,90.627,-62.873,-1590.422,OK,36.075,15.677,-1578.220,OK,138.485,4.728,-1554.024,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650937139,1778074552.318778082,1,OK,0.9675153,0.2259047,0.1118141,-0.0194648,-228.845,-116.977,-1629.156,0.4188112,3,OK,-228.377,-117.173,-1629.366,OK,-278.726,-45.330,-1581.059,OK,-319.984,-118.220,-1608.113
3,Port 0x01: JJH Probe  s/n:3E4C880C,650937142,1778074552.368778083,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650937142,1778074552.368778083,1,OK,0.4476816,0.1875264,0.0849207,-0.8701744,90.831,-62.623,-1590.295,0.3096395,3,OK,90.644,-62.914,-1590.447,OK,36.080,15.638,-1578.276,OK,138.489,4.701,-1554.039,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650937142,1778074552.368778083,1,OK,0.9675815,0.2257547,0.1115632,-0.0193528,-228.829,-117.029,-1629.183,0.4104379,3,OK,-228.368,-117.210,-1629.384,OK,-278.732,-45.384,-1581.144,OK,-319.986,-118.284,-1608.191
3,Port 0x01: JJH Probe  s/n:3E4C880C,650937145,1778074552.418778083,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650937145,1778074552.418778083,1,OK,0.4476288,0.1872609,0.0848888,-0.8702619,90.868,-62.549,-1590.261,0.3045654,3,OK,90.687,-62.839,-1590.411,OK,36.133,15.725,-1578.238,OK,138.548,4.773,-1554.050,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650937145,1778074552.418778083,1,OK,0.9675491,0.2259998,0.1113383,-0.0194077,-228.779,-116.944,-1629.210,0.4174858,3,OK,-228.318,-117.134,-1629.415,OK,-278.682,-45.288,-1581.147,OK,-319.945,-118.196,-1608.262
3,Port 0x01: JJH Probe  s/n:3E4C880C,650937148,1778074552.468778082,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650937148,1778074552.468778082,1,OK,0.4477019,0.1875432,0.0845548,-0.8701960,90.839,-62.718,-1590.229,0.3105553,3,OK,90.648,-63.007,-1590.380,OK,36.095,15.552,-1578.279,OK,138.496,4.623,-1553.997,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650937148,1778074552.468778082,1,OK,0.9675891,0.2259633,0.1110868,-0.0192785,-228.814,-117.128,-1629.252,0.4179972,3,OK,-228.352,-117.315,-1629.456,OK,-278.751,-45.476,-1581.224,OK,-319.995,-118.394,-1608.354
3,Port 0x01: JJH Probe  s/n:3E4C880C,650937151,1778074552.518778082,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650937151,1778074552.518778082,1,OK,0.4476401,0.1872791,0.0845046,-0.8702895,90.687,-62.483,-1590.165,0.2930679,3,OK,90.500,-62.747,-1590.307,OK,35.963,15.792,-1578.218,OK,138.364,4.846,-1553.984,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650937151,1778074552.518778082,1,OK,0.9676254,0.2255908,0.1115425,-0.0191895,-228.988,-116.909,-1629.386,0.4211397,3,OK,-228.508,-117.096,-1629.594,OK,-278.932,-45.271,-1581.374,OK,-320.153,-118.178,-1608.397
3,Port 0x01: JJH Probe  s/n:3E4C880C,650937154,1778074552.568778082,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650937154,1778074552.568778082,1,OK,0.4477096,0.1874978,0.0845731,-0.8702000,90.797,-62.619,-1590.286,0.2988740,3,OK,90.614,-62.897,-1590.432,OK,36.052,15.650,-1578.332,OK,138.449,4.713,-1554.065,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650937154,1778074552.568778082,1,OK,0.9676235,0.2259579,0.1108127,-0.0191915,-228.895,-117.084,-1629.516,0.4243756,3,OK,-228.419,-117.274,-1629.724,OK,-278.872,-45.442,-1581.520,OK,-320.093,-118.342,-1608.664
3,Port 0x01: JJH Probe  s/n:3E4C880C,650937157,1778074552.618778083,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650937157,1778074552.618778083,1,OK,0.4477481,0.1871939,0.0837171,-0.8703284,90.757,-62.403,-1590.034,0.2802845,3,OK,90.576,-62.647,-1590.167,OK,36.028,15.891,-1578.238,OK,138.425,4.959,-1553.931,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650937157,1778074552.618778083,1,OK,0.9675743,0.2262810,0.1105902,-0.0191481,-228.954,-116.897,-1629.517,0.4357170,3,OK,-228.477,-117.092,-1629.728,OK,-278.937,-45.255,-1581.485,OK,-320.172,-118.183,-1608.716
3,Port 0x01: JJH Probe  s/n:3E4C880C,650937160,1778074552.668778083,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650937160,1778074552.668778083,1,OK,0.4477500,0.1871102,0.0834903,-0.8703672,90.635,-62.465,-1589.993,0.2808710,3,OK,90.450,-62.705,-1590.126,OK,35.914,15.837,-1578.238,OK,138.313,4.910,-1553.919,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650937160,1778074552.668778083,1,OK,0.9675415,0.2260158,0.1114265,-0.0190891,-229.139,-117.000,-1629.656,0.4350890,3,OK,-228.655,-117.217,-1629.880,OK,-279.121,-45.379,-1581.575,OK,-320.293,-118.289,-1608.695
3,Port 0x01: JJH Probe  s/n:3E4C880C,650937163,1778074552.718778082,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650937163,1778074552.718778082,1,OK,0.4476975,0.1874071,0.0838747,-0.8702934,90.659,-62.423,-1590.116,0.2914191,3,OK,90.468,-62.673,-1590.254,OK,35.931,15.864,-1578.296,OK,138.332,4.930,-1553.963,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650937163,1778074552.718778082,1,OK,0.9677056,0.2256619,0.1107375,-0.0189668,-229.106,-116.982,-1629.749,0.4160123,3,OK,-228.634,-117.173,-1629.957,OK,-279.138,-45.350,-1581.811,OK,-320.294,-118.256,-1608.915
3,Port 0x01: JJH Probe  s/n:3E4C880C,650937166,1778074552.768778082,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,650937166,1778074552.768778082,1,OK,0.4476295,0.1875584,0.0845899,-0.8702265,90.714,-62.436,-1590.250,0.3038481,3,OK,90.528,-62.717,-1590.397,OK,35.977,15.842,-1578.292,OK,138.381,4.888,-1554.015,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,650937166,1778074552.768778082,1,OK,0.9677038,0.2255284,0.1110203,-0.0189926,-229.070,-116.985,-1629.796,0.4201253,3,OK,-228.591,-117.185,-1630.010,OK,-279.096,-45.351,-1581.846,OK,-320.241,-118.252,-1608.905
