Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1792222843,1733937580.718628337,1,OK,0.6356337,0.2499885,0.4331274,0.5881125,-143.225,-174.402,-1801.898,0.2618813,3,OK,-143.062,-174.474,-1802.059,OK,-113.650,-262.655,-1811.991,OK,-173.421,-253.300,-1748.718,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1792222843,1733937580.718628337,1,OK,0.2541597,0.1044931,0.1349054,-0.9519898,22.333,186.003,-1814.956,0.4739774,3,OK,22.265,185.666,-1815.056,OK,127.440,196.832,-1810.696,OK,89.046,119.190,-1833.907,Port 0x03: BrainLAB Black Probe  s/n:38220401,1792222843,1733937580.718628337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1792222846,1733937580.768628337,1,OK,0.6354708,0.2502202,0.4328937,0.5883619,-143.092,-174.397,-1801.827,0.2479184,3,OK,-142.936,-174.470,-1801.980,OK,-113.517,-262.640,-1811.976,OK,-173.250,-253.340,-1748.743,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1792222846,1733937580.768628337,1,OK,0.2541319,0.1041791,0.1349219,-0.9520293,22.355,186.012,-1814.937,0.4831157,3,OK,22.283,185.671,-1815.038,OK,127.467,196.836,-1810.746,OK,89.058,119.210,-1833.917,Port 0x03: BrainLAB Black Probe  s/n:38220401,1792222846,1733937580.768628337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1792222849,1733937580.818628337,1,OK,0.6348916,0.2507196,0.4338002,0.5881069,-142.979,-174.451,-1801.831,0.2694061,3,OK,-142.817,-174.528,-1801.990,OK,-113.350,-262.684,-1812.067,OK,-173.030,-253.385,-1748.593,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1792222849,1733937580.818628337,1,OK,0.2541223,0.1042766,0.1353060,-0.9519667,22.349,185.980,-1814.959,0.4715155,3,OK,22.279,185.644,-1815.059,OK,127.460,196.819,-1810.755,OK,89.055,119.180,-1833.997,Port 0x03: BrainLAB Black Probe  s/n:38220401,1792222849,1733937580.818628337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1792222852,1733937580.868628337,1,OK,0.6347593,0.2505746,0.4341695,0.5880390,-142.903,-174.426,-1801.829,0.2718080,3,OK,-142.738,-174.489,-1801.995,OK,-113.252,-262.656,-1812.017,OK,-172.897,-253.351,-1748.530,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1792222852,1733937580.868628337,1,OK,0.2541039,0.1048088,0.1346134,-0.9520113,22.361,186.043,-1815.085,0.4763760,3,OK,22.302,185.703,-1815.186,OK,127.461,196.844,-1810.753,OK,89.069,119.210,-1833.960,Port 0x03: BrainLAB Black Probe  s/n:38220401,1792222852,1733937580.868628337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1792222855,1733937580.918628337,1,OK,0.6347938,0.2504855,0.4339378,0.5882107,-142.841,-174.437,-1801.794,0.2586890,3,OK,-142.681,-174.512,-1801.952,OK,-113.189,-262.658,-1811.974,OK,-172.830,-253.373,-1748.560,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1792222855,1733937580.918628337,1,OK,0.2541089,0.1046879,0.1349791,-0.9519715,22.368,186.022,-1815.059,0.4770668,3,OK,22.307,185.680,-1815.160,OK,127.473,196.838,-1810.762,OK,89.074,119.209,-1834.004,Port 0x03: BrainLAB Black Probe  s/n:38220401,1792222855,1733937580.918628337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1792222858,1733937580.968628337,1,OK,0.6347966,0.2502559,0.4341013,0.5881848,-142.865,-174.448,-1801.898,0.2727410,3,OK,-142.696,-174.513,-1802.068,OK,-113.194,-262.659,-1812.030,OK,-172.844,-253.381,-1748.613,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1792222858,1733937580.968628337,1,OK,0.2540913,0.1048432,0.1348359,-0.9519794,22.348,186.043,-1815.098,0.4761177,3,OK,22.289,185.702,-1815.198,OK,127.449,196.848,-1810.764,OK,89.053,119.219,-1834.006,Port 0x03: BrainLAB Black Probe  s/n:38220401,1792222858,1733937580.968628337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1792222861,1733937581.018628337,1,OK,0.6347344,0.2504447,0.4340600,0.5882021,-142.854,-174.453,-1801.859,0.2672826,3,OK,-142.689,-174.524,-1802.024,OK,-113.192,-262.665,-1812.029,OK,-172.827,-253.393,-1748.599,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1792222861,1733937581.018628337,1,OK,0.2541011,0.1046747,0.1350333,-0.9519674,22.346,186.030,-1815.113,0.4728783,3,OK,22.276,185.694,-1815.212,OK,127.453,196.845,-1810.820,OK,89.057,119.213,-1834.070,Port 0x03: BrainLAB Black Probe  s/n:38220401,1792222861,1733937581.018628337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1792222864,1733937581.068628337,1,OK,0.6347338,0.2506707,0.4339279,0.5882038,-142.831,-174.427,-1801.813,0.2592788,3,OK,-142.673,-174.502,-1801.968,OK,-113.178,-262.654,-1812.038,OK,-172.826,-253.369,-1748.580,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1792222864,1733937581.068628337,1,OK,0.2541068,0.1044837,0.1349978,-0.9519918,22.357,186.051,-1815.084,0.4765422,3,OK,22.286,185.716,-1815.184,OK,127.463,196.865,-1810.832,OK,89.069,119.241,-1834.051,Port 0x03: BrainLAB Black Probe  s/n:38220401,1792222864,1733937581.068628337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1792222867,1733937581.118628337,1,OK,0.6346164,0.2505948,0.4340953,0.5882393,-142.795,-174.458,-1801.823,0.2596507,3,OK,-142.634,-174.526,-1801.984,OK,-113.129,-262.673,-1812.021,OK,-172.740,-253.408,-1748.579,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1792222867,1733937581.118628337,1,OK,0.2540888,0.1045833,0.1348837,-0.9520019,22.344,186.047,-1815.147,0.4748348,3,OK,22.278,185.709,-1815.247,OK,127.452,196.859,-1810.870,OK,89.048,119.224,-1834.088,Port 0x03: BrainLAB Black Probe  s/n:38220401,1792222867,1733937581.118628337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1792222870,1733937581.168628337,1,OK,0.6344335,0.2505903,0.4341373,0.5884075,-142.678,-174.465,-1801.854,0.2508305,3,OK,-142.521,-174.537,-1802.008,OK,-112.978,-262.669,-1812.065,OK,-172.571,-253.432,-1748.633,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1792222870,1733937581.168628337,1,OK,0.2541297,0.1042131,0.1344789,-0.9520888,22.361,186.095,-1815.211,0.4785197,3,OK,22.291,185.757,-1815.310,OK,127.470,196.910,-1810.999,OK,89.062,119.262,-1834.117,Port 0x03: BrainLAB Black Probe  s/n:38220401,1792222870,1733937581.168628337,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
