Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1792182814,1733936913.568623323,1,OK,0.6468204,0.2466728,0.4220803,0.5853410,-148.250,-174.707,-1802.675,0.2296896,3,OK,-148.103,-174.787,-1802.811,OK,-120.150,-263.527,-1812.056,OK,-181.313,-253.012,-1750.432,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1792182814,1733936913.568623323,1,OK,0.2238837,0.0972709,0.1359511,-0.9601728,37.466,175.839,-1819.715,0.4877943,3,OK,37.333,175.496,-1819.817,OK,143.158,180.383,-1817.980,OK,99.589,105.230,-1840.390,Port 0x03: BrainLAB Black Probe  s/n:38220401,1792182814,1733936913.568623323,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1792182817,1733936913.618623323,1,OK,0.6461744,0.2472416,0.4229047,0.5852195,-148.022,-174.715,-1802.679,0.2386526,3,OK,-147.874,-174.799,-1802.816,OK,-119.867,-263.523,-1812.156,OK,-180.953,-253.032,-1750.326,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1792182817,1733936913.618623323,1,OK,0.2239185,0.0968453,0.1355517,-0.9602642,37.476,175.878,-1819.739,0.4944764,3,OK,37.335,175.536,-1819.840,OK,143.169,180.421,-1818.080,OK,99.596,105.263,-1840.382,Port 0x03: BrainLAB Black Probe  s/n:38220401,1792182817,1733936913.618623323,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1792182820,1733936913.668623324,1,OK,0.6457747,0.2473499,0.4233056,0.5853250,-147.819,-174.754,-1802.667,0.2379408,3,OK,-147.670,-174.834,-1802.806,OK,-119.615,-263.541,-1812.160,OK,-180.641,-253.095,-1750.284,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1792182820,1733936913.668623324,1,OK,0.2239616,0.0966812,0.1351326,-0.9603297,37.471,175.893,-1819.828,0.4976161,3,OK,37.335,175.548,-1819.930,OK,143.158,180.434,-1818.188,OK,99.590,105.267,-1840.413,Port 0x03: BrainLAB Black Probe  s/n:38220401,1792182820,1733936913.668623324,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1792182823,1733936913.718623323,1,OK,0.6454890,0.2470885,0.4238905,0.5853273,-147.680,-174.773,-1802.653,0.2497961,3,OK,-147.521,-174.841,-1802.806,OK,-119.422,-263.535,-1812.075,OK,-180.395,-253.117,-1750.178,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1792182823,1733936913.718623323,1,OK,0.2239704,0.0964275,0.1348536,-0.9603924,37.461,175.921,-1819.805,0.4991353,3,OK,37.322,175.578,-1819.906,OK,143.149,180.460,-1818.208,OK,99.577,105.284,-1840.365,Port 0x03: BrainLAB Black Probe  s/n:38220401,1792182823,1733936913.718623323,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1792182826,1733936913.768623323,1,OK,0.6452588,0.2477571,0.4236852,0.5854471,-147.518,-174.793,-1802.589,0.2271773,3,OK,-147.376,-174.891,-1802.716,OK,-119.280,-263.558,-1812.152,OK,-180.207,-253.161,-1750.216,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1792182826,1733936913.768623323,1,OK,0.2239424,0.0967411,0.1351769,-0.9603219,37.469,175.900,-1819.837,0.4974723,3,OK,37.326,175.558,-1819.938,OK,143.161,180.436,-1818.187,OK,99.591,105.272,-1840.425,Port 0x03: BrainLAB Black Probe  s/n:38220401,1792182826,1733936913.768623323,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1792182829,1733936913.818623323,1,OK,0.6451014,0.2477043,0.4238598,0.5855166,-147.398,-174.793,-1802.539,0.2300355,3,OK,-147.253,-174.882,-1802.673,OK,-119.146,-263.543,-1812.079,OK,-180.029,-253.180,-1750.158,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1792182829,1733936913.818623323,1,OK,0.2239320,0.0968162,0.1353194,-0.9602967,37.478,175.896,-1819.818,0.4982159,3,OK,37.338,175.550,-1819.920,OK,143.171,180.434,-1818.157,OK,99.597,105.275,-1840.423,Port 0x03: BrainLAB Black Probe  s/n:38220401,1792182829,1733936913.818623323,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1792182832,1733936913.868623323,1,OK,0.6449154,0.2476636,0.4244473,0.5853131,-147.377,-174.817,-1802.565,0.2473287,3,OK,-147.221,-174.904,-1802.710,OK,-119.096,-263.558,-1812.075,OK,-179.957,-253.183,-1750.061,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1792182832,1733936913.868623323,1,OK,0.2238864,0.0966134,0.1354550,-0.9603087,37.466,175.890,-1819.761,0.4865952,3,OK,37.334,175.553,-1819.860,OK,143.149,180.431,-1818.147,OK,99.579,105.260,-1840.411,Port 0x03: BrainLAB Black Probe  s/n:38220401,1792182832,1733936913.868623323,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1792182835,1733936913.918623323,1,OK,0.6448728,0.2478865,0.4245087,0.5852210,-147.383,-174.800,-1802.585,0.2435164,3,OK,-147.232,-174.884,-1802.726,OK,-119.110,-263.556,-1812.136,OK,-179.971,-253.158,-1750.069,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1792182835,1733936913.918623323,1,OK,0.2239459,0.0967932,0.1347595,-0.9603745,37.459,175.900,-1819.830,0.5038569,3,OK,37.321,175.549,-1819.933,OK,143.154,180.426,-1818.153,OK,99.571,105.257,-1840.342,Port 0x03: BrainLAB Black Probe  s/n:38220401,1792182835,1733936913.918623323,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1792182838,1733936913.968623323,1,OK,0.6449050,0.2477682,0.4243597,0.5853438,-147.374,-174.818,-1802.587,0.2449706,3,OK,-147.221,-174.906,-1802.730,OK,-119.097,-263.561,-1812.125,OK,-179.962,-253.191,-1750.104,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1792182838,1733936913.968623323,1,OK,0.2239237,0.0966182,0.1351396,-0.9603439,37.467,175.885,-1819.821,0.4974660,3,OK,37.328,175.542,-1819.922,OK,143.155,180.417,-1818.196,OK,99.583,105.255,-1840.414,Port 0x03: BrainLAB Black Probe  s/n:38220401,1792182838,1733936913.968623323,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1792182841,1733936914.018623323,1,OK,0.6448792,0.2482088,0.4240801,0.5853881,-147.351,-174.790,-1802.510,0.2224233,3,OK,-147.214,-174.878,-1802.635,OK,-119.097,-263.560,-1812.146,OK,-179.963,-253.174,-1750.102,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1792182841,1733936914.018623323,1,OK,0.2239692,0.0965500,0.1346592,-0.9604076,37.474,175.889,-1819.808,0.5014944,3,OK,37.332,175.541,-1819.911,OK,143.171,180.425,-1818.178,OK,99.584,105.240,-1840.326,Port 0x03: BrainLAB Black Probe  s/n:38220401,1792182841,1733936914.018623323,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
