Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718312803,1732705746.718166713,1,OK,0.6188023,0.0123169,0.4271001,0.6591794,49.670,-166.740,-1928.789,0.1072315,3,OK,49.697,-166.831,-1928.741,OK,103.645,-240.318,-1906.827,OK,25.848,-240.727,-1866.579,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718312803,1732705746.718166713,1,OK,0.6790798,-0.0591168,0.1017548,-0.7245700,161.933,88.520,-1922.999,0.3534366,3,OK,162.122,88.315,-1923.040,OK,208.353,181.867,-1940.658,OK,253.424,104.519,-1948.956,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718312803,1732705746.718166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718312806,1732705746.768166713,1,OK,0.6187975,0.0123026,0.4271535,0.6591496,49.659,-166.755,-1928.836,0.1137471,3,OK,49.693,-166.845,-1928.793,OK,103.638,-240.326,-1906.875,OK,25.827,-240.743,-1866.605,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718312806,1732705746.768166713,1,OK,0.6791027,-0.0589400,0.1016137,-0.7245828,161.919,88.507,-1923.019,0.3560727,3,OK,162.113,88.305,-1923.061,OK,208.349,181.849,-1940.654,OK,253.417,104.508,-1948.932,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718312806,1732705746.768166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718312809,1732705746.818166713,1,OK,0.6187217,0.0121980,0.4273102,0.6591211,49.657,-166.765,-1928.819,0.1102666,3,OK,49.693,-166.847,-1928.782,OK,103.649,-240.321,-1906.837,OK,25.845,-240.741,-1866.555,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718312809,1732705746.818166713,1,OK,0.6790644,-0.0591465,0.1013403,-0.7246402,161.892,88.522,-1922.976,0.3635414,3,OK,162.086,88.312,-1923.018,OK,208.335,181.856,-1940.675,OK,253.385,104.502,-1948.893,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718312809,1732705746.818166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718312812,1732705746.868166713,1,OK,0.6187518,0.0120444,0.4269410,0.6593348,49.726,-166.746,-1928.820,0.0988438,3,OK,49.752,-166.838,-1928.772,OK,103.711,-240.299,-1906.823,OK,25.921,-240.744,-1866.631,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718312812,1732705746.868166713,1,OK,0.6790427,-0.0591525,0.1020756,-0.7245568,161.919,88.515,-1922.943,0.3459271,3,OK,162.100,88.314,-1922.982,OK,208.334,181.861,-1940.585,OK,253.408,104.520,-1948.941,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718312812,1732705746.868166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718312815,1732705746.918166713,1,OK,0.6186819,0.0123555,0.4270848,0.6593016,49.731,-166.737,-1928.792,0.1032241,3,OK,49.755,-166.828,-1928.743,OK,103.727,-240.309,-1906.846,OK,25.944,-240.739,-1866.597,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718312815,1732705746.918166713,1,OK,0.6790255,-0.0592607,0.1017604,-0.7246084,161.914,88.536,-1922.969,0.3561295,3,OK,162.102,88.330,-1923.010,OK,208.345,181.871,-1940.659,OK,253.399,104.526,-1948.950,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718312815,1732705746.918166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718312818,1732705746.968166713,1,OK,0.6186145,0.0124907,0.4270502,0.6593847,49.760,-166.746,-1928.833,0.1127030,3,OK,49.784,-166.847,-1928.777,OK,103.770,-240.316,-1906.924,OK,25.984,-240.760,-1866.657,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718312818,1732705746.968166713,1,OK,0.6790595,-0.0591037,0.1017928,-0.7245848,161.905,88.524,-1922.993,0.3492335,3,OK,162.096,88.326,-1923.035,OK,208.325,181.863,-1940.646,OK,253.399,104.518,-1948.953,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718312818,1732705746.968166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718312821,1732705747.018166713,1,OK,0.6184978,0.0126898,0.4272811,0.6593408,49.780,-166.727,-1928.748,0.1159164,3,OK,49.811,-166.828,-1928.696,OK,103.799,-240.292,-1906.871,OK,26.032,-240.741,-1866.540,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718312821,1732705747.018166713,1,OK,0.6790463,-0.0595280,0.1011553,-0.7246518,161.901,88.564,-1922.990,0.3670866,3,OK,162.084,88.340,-1923.028,OK,208.343,181.891,-1940.780,OK,253.387,104.537,-1948.948,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718312821,1732705747.018166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718312824,1732705747.068166713,1,OK,0.6184949,0.0123156,0.4272643,0.6593615,49.807,-166.745,-1928.839,0.1088541,3,OK,49.839,-166.837,-1928.793,OK,103.837,-240.284,-1906.899,OK,26.058,-240.748,-1866.610,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718312824,1732705747.068166713,1,OK,0.6791093,-0.0591566,0.1014762,-0.7245782,161.903,88.553,-1923.005,0.3535380,3,OK,162.094,88.351,-1923.047,OK,208.322,181.892,-1940.692,OK,253.400,104.547,-1948.939,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718312824,1732705747.068166713,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718312827,1732705747.118166711,1,OK,0.6184915,0.0127495,0.4271655,0.6594205,49.827,-166.726,-1928.768,0.1171276,3,OK,49.856,-166.834,-1928.710,OK,103.846,-240.294,-1906.908,OK,26.085,-240.753,-1866.591,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718312827,1732705747.118166711,1,OK,0.6790233,-0.0590497,0.1019339,-0.7246033,161.916,88.556,-1923.038,0.3464222,3,OK,162.104,88.362,-1923.080,OK,208.343,181.890,-1940.672,OK,253.412,104.549,-1949.006,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718312827,1732705747.118166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718312830,1732705747.168166711,1,OK,0.6183776,0.0132093,0.4274847,0.6593114,49.817,-166.720,-1928.807,0.1416377,3,OK,49.855,-166.832,-1928.750,OK,103.860,-240.300,-1907.031,OK,26.081,-240.746,-1866.587,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718312830,1732705747.168166711,1,OK,0.6790582,-0.0591511,0.1017116,-0.7245936,161.899,88.554,-1923.011,0.3487763,3,OK,162.084,88.354,-1923.052,OK,208.322,181.890,-1940.681,OK,253.396,104.547,-1948.971,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718312830,1732705747.168166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
