Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718288551,1732705342.518166711,1,OK,0.6209397,0.0045126,0.4294970,0.6557026,48.790,-163.406,-1927.808,0.1066313,3,OK,48.816,-163.491,-1927.762,OK,102.533,-236.647,-1904.195,OK,24.366,-236.394,-1864.648,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718288551,1732705342.518166711,1,OK,0.6897293,-0.0672001,0.0673707,-0.7177874,154.870,98.726,-1928.442,0.3552569,3,OK,155.097,98.553,-1928.475,OK,199.147,192.294,-1949.887,OK,246.742,116.057,-1952.030,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718288551,1732705342.518166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718288554,1732705342.568166711,1,OK,0.6208197,0.0044175,0.4298289,0.6555993,48.795,-163.427,-1927.785,0.1031240,3,OK,48.825,-163.498,-1927.751,OK,102.555,-236.647,-1904.146,OK,24.401,-236.391,-1864.557,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718288554,1732705342.568166711,1,OK,0.6897389,-0.0672817,0.0671987,-0.7177867,154.881,98.733,-1928.453,0.3654367,3,OK,155.118,98.560,-1928.488,OK,199.160,192.293,-1949.927,OK,246.739,116.064,-1952.033,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718288554,1732705342.568166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718288557,1732705342.618166711,1,OK,0.6208012,0.0046181,0.4297279,0.6556817,48.813,-163.434,-1927.816,0.1098751,3,OK,48.839,-163.514,-1927.774,OK,102.582,-236.669,-1904.222,OK,24.421,-236.415,-1864.623,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718288557,1732705342.618166711,1,OK,0.6897377,-0.0669575,0.0674227,-0.7177971,154.867,98.720,-1928.446,0.3599982,3,OK,155.107,98.554,-1928.482,OK,199.151,192.294,-1949.839,OK,246.737,116.053,-1951.998,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718288557,1732705342.618166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718288560,1732705342.668166711,1,OK,0.6208356,0.0041804,0.4295472,0.6557705,48.845,-163.455,-1927.798,0.0830829,3,OK,48.870,-163.527,-1927.761,OK,102.595,-236.665,-1904.123,OK,24.466,-236.438,-1864.621,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718288560,1732705342.668166711,1,OK,0.6897492,-0.0671552,0.0673703,-0.7177726,154.859,98.716,-1928.452,0.3603272,3,OK,155.092,98.545,-1928.487,OK,199.136,192.283,-1949.888,OK,246.724,116.055,-1952.031,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718288560,1732705342.668166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718288563,1732705342.718166711,1,OK,0.6206355,0.0041636,0.4300101,0.6556566,48.888,-163.459,-1927.781,0.0887752,3,OK,48.922,-163.511,-1927.763,OK,102.673,-236.640,-1904.099,OK,24.547,-236.421,-1864.510,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718288563,1732705342.718166711,1,OK,0.6897280,-0.0672420,0.0671048,-0.7178096,154.851,98.747,-1928.455,0.3663878,3,OK,155.091,98.575,-1928.491,OK,199.138,192.304,-1949.928,OK,246.713,116.071,-1952.018,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718288563,1732705342.718166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718288566,1732705342.768166711,1,OK,0.6206147,0.0048835,0.4296915,0.6558802,48.916,-163.432,-1927.717,0.1074680,3,OK,48.936,-163.519,-1927.667,OK,102.713,-236.670,-1904.183,OK,24.582,-236.444,-1864.564,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718288566,1732705342.768166711,1,OK,0.6896972,-0.0675290,0.0673144,-0.7177927,154.855,98.740,-1928.400,0.3642072,3,OK,155.077,98.559,-1928.431,OK,199.136,192.291,-1949.915,OK,246.708,116.073,-1952.033,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718288566,1732705342.768166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718288569,1732705342.818166711,1,OK,0.6206360,0.0049750,0.4297604,0.6558141,48.912,-163.426,-1927.773,0.1115095,3,OK,48.942,-163.505,-1927.733,OK,102.700,-236.665,-1904.254,OK,24.563,-236.445,-1864.598,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718288569,1732705342.818166711,1,OK,0.6896906,-0.0674927,0.0671465,-0.7178182,154.859,98.753,-1928.388,0.3654386,3,OK,155.084,98.572,-1928.419,OK,199.149,192.302,-1949.909,OK,246.718,116.077,-1951.998,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718288569,1732705342.818166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718288572,1732705342.868166711,1,OK,0.6207261,0.0041271,0.4295967,0.6558420,48.914,-163.472,-1927.822,0.0813302,3,OK,48.937,-163.533,-1927.792,OK,102.692,-236.670,-1904.147,OK,24.555,-236.463,-1864.632,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718288572,1732705342.868166711,1,OK,0.6897427,-0.0674127,0.0668984,-0.7177988,154.861,98.746,-1928.359,0.3675640,3,OK,155.093,98.569,-1928.392,OK,199.147,192.292,-1949.881,OK,246.723,116.074,-1951.929,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718288572,1732705342.868166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718288575,1732705342.918166711,1,OK,0.6206564,0.0043811,0.4300284,0.6556234,48.858,-163.475,-1927.828,0.1006950,3,OK,48.893,-163.530,-1927.807,OK,102.645,-236.674,-1904.185,OK,24.502,-236.443,-1864.558,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718288575,1732705342.918166711,1,OK,0.6897415,-0.0672766,0.0670700,-0.7177967,154.837,98.740,-1928.375,0.3688399,3,OK,155.073,98.562,-1928.409,OK,199.124,192.301,-1949.858,OK,246.696,116.069,-1951.940,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718288575,1732705342.918166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1718288578,1732705342.968166711,1,OK,0.6206359,0.0043819,0.4297831,0.6558037,48.892,-163.472,-1927.863,0.0964867,3,OK,48.926,-163.536,-1927.835,OK,102.684,-236.668,-1904.237,OK,24.545,-236.468,-1864.646,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1718288578,1732705342.968166711,1,OK,0.6897915,-0.0668878,0.0668356,-0.7178069,154.838,98.729,-1928.420,0.3721444,3,OK,155.083,98.558,-1928.456,OK,199.138,192.289,-1949.843,OK,246.711,116.066,-1951.898,Port 0x03: BrainLAB Black Probe  s/n:38220401,1718288578,1732705342.968166711,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
