Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,759771136,1779888452.268794803,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,759771136,1779888452.268794803,1,OK,0.4458933,0.1164187,0.0641895,-0.8851585,48.982,84.137,-1389.631,0.2448009,3,OK,48.822,83.896,-1389.710,OK,-3.572,164.173,-1379.699,OK,100.774,153.846,-1365.925,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,759771136,1779888452.268794803,1,OK,0.8662019,0.2471614,-0.2482176,-0.3563615,-195.364,89.411,-1497.460,0.5027962,3,OK,-195.282,88.769,-1497.607,OK,-192.131,183.206,-1463.630,OK,-253.277,158.585,-1520.947
3,Port 0x01: JJH Probe  s/n:3E4C880C,759771139,1779888452.318794803,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,759771139,1779888452.318794803,1,OK,0.4458567,0.1159851,0.0638482,-0.8852585,48.919,84.115,-1389.542,0.2459864,3,OK,48.756,83.873,-1389.622,OK,-3.612,164.168,-1379.663,OK,100.734,153.841,-1365.931,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,759771139,1779888452.318794803,1,OK,0.8662249,0.2472416,-0.2478550,-0.3565024,-195.417,89.413,-1497.522,0.5159481,3,OK,-195.342,88.760,-1497.679,OK,-192.170,183.208,-1463.653,OK,-253.329,158.594,-1520.928
3,Port 0x01: JJH Probe  s/n:3E4C880C,759771142,1779888452.368794803,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,759771142,1779888452.368794803,1,OK,0.4458545,0.1162822,0.0639577,-0.8852127,48.958,84.123,-1389.600,0.2461300,3,OK,48.796,83.880,-1389.679,OK,-3.579,164.171,-1379.706,OK,100.761,153.839,-1365.933,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,759771142,1779888452.368794803,1,OK,0.8663638,0.2472637,-0.2474103,-0.3564585,-195.361,89.422,-1497.582,0.5261717,3,OK,-195.300,88.769,-1497.751,OK,-192.143,183.216,-1463.704,OK,-253.287,158.577,-1520.901
3,Port 0x01: JJH Probe  s/n:3E4C880C,759771145,1779888452.418794804,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,759771145,1779888452.418794804,1,OK,0.4458593,0.1164433,0.0640610,-0.8851817,48.958,84.114,-1389.614,0.2535092,3,OK,48.793,83.864,-1389.695,OK,-3.590,164.159,-1379.705,OK,100.761,153.830,-1365.911,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,759771145,1779888452.418794804,1,OK,0.8662301,0.2474722,-0.2475979,-0.3565084,-195.378,89.417,-1497.601,0.5157839,3,OK,-195.317,88.773,-1497.768,OK,-192.146,183.200,-1463.679,OK,-253.295,158.583,-1520.942
3,Port 0x01: JJH Probe  s/n:3E4C880C,759771148,1779888452.468794804,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,759771148,1779888452.468794804,1,OK,0.4458681,0.1163408,0.0640780,-0.8851895,48.951,84.120,-1389.607,0.2494337,3,OK,48.790,83.876,-1389.687,OK,-3.601,164.165,-1379.694,OK,100.759,153.834,-1365.920,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,759771148,1779888452.468794804,1,OK,0.8662624,0.2475054,-0.2473668,-0.3565672,-195.387,89.419,-1497.625,0.5301155,3,OK,-195.336,88.764,-1497.803,OK,-192.157,183.208,-1463.686,OK,-253.297,158.581,-1520.911
3,Port 0x01: JJH Probe  s/n:3E4C880C,759771151,1779888452.518794803,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,759771151,1779888452.518794803,1,OK,0.4458509,0.1166570,0.0642568,-0.8851436,48.964,84.124,-1389.637,0.2558579,3,OK,48.796,83.874,-1389.719,OK,-3.586,164.159,-1379.696,OK,100.762,153.832,-1365.884,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,759771151,1779888452.518794803,1,OK,0.8662346,0.2472011,-0.2478882,-0.3564836,-195.388,89.406,-1497.511,0.5167463,3,OK,-195.316,88.756,-1497.671,OK,-192.148,183.203,-1463.658,OK,-253.289,158.583,-1520.920
3,Port 0x01: JJH Probe  s/n:3E4C880C,759771154,1779888452.568794803,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,759771154,1779888452.568794803,1,OK,0.4458602,0.1161420,0.0636663,-0.8852493,48.949,84.106,-1389.530,0.2467316,3,OK,48.787,83.864,-1389.610,OK,-3.583,164.163,-1379.690,OK,100.759,153.834,-1365.908,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,759771154,1779888452.568794803,1,OK,0.8661398,0.2475152,-0.2479203,-0.3564737,-195.389,89.410,-1497.558,0.5092984,3,OK,-195.329,88.768,-1497.724,OK,-192.149,183.202,-1463.630,OK,-253.298,158.574,-1520.961
3,Port 0x01: JJH Probe  s/n:3E4C880C,759771157,1779888452.618794803,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,759771157,1779888452.618794803,1,OK,0.4459108,0.1161252,0.0641490,-0.8851912,48.968,84.117,-1389.578,0.2481790,3,OK,48.807,83.873,-1389.657,OK,-3.587,164.156,-1379.647,OK,100.774,153.838,-1365.919,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,759771157,1779888452.618794803,1,OK,0.8662351,0.2472750,-0.2477937,-0.3564970,-195.376,89.408,-1497.533,0.5141446,3,OK,-195.308,88.760,-1497.695,OK,-192.133,183.200,-1463.657,OK,-253.286,158.580,-1520.925
3,Port 0x01: JJH Probe  s/n:3E4C880C,759771160,1779888452.668794804,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,759771160,1779888452.668794804,1,OK,0.4458734,0.1162399,0.0641511,-0.8851948,48.971,84.113,-1389.574,0.2432780,3,OK,48.815,83.869,-1389.653,OK,-3.573,164.159,-1379.643,OK,100.767,153.825,-1365.900,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,759771160,1779888452.668794804,1,OK,0.8663418,0.2468590,-0.2479352,-0.3564277,-195.370,89.405,-1497.436,0.5173302,3,OK,-195.289,88.752,-1497.587,OK,-192.129,183.214,-1463.659,OK,-253.278,158.580,-1520.880
3,Port 0x01: JJH Probe  s/n:3E4C880C,759771163,1779888452.718794804,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,759771163,1779888452.718794804,1,OK,0.4458830,0.1160523,0.0640262,-0.8852236,48.944,84.097,-1389.520,0.2479419,3,OK,48.780,83.857,-1389.599,OK,-3.603,164.139,-1379.612,OK,100.761,153.819,-1365.883,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,759771163,1779888452.718794804,1,OK,0.8661416,0.2475745,-0.2478903,-0.3564491,-195.381,89.396,-1497.474,0.5011667,3,OK,-195.314,88.759,-1497.633,OK,-192.145,183.172,-1463.537,OK,-253.307,158.563,-1520.877
3,Port 0x01: JJH Probe  s/n:3E4C880C,759771166,1779888452.768794803,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,759771166,1779888452.768794803,1,OK,0.4459253,0.1157631,0.0635901,-0.8852716,48.955,84.011,-1389.399,0.2443380,3,OK,48.795,83.771,-1389.477,OK,-3.587,164.069,-1379.566,OK,100.771,153.753,-1365.842,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,759771166,1779888452.768794803,1,OK,0.8660765,0.2477409,-0.2477774,-0.3565701,-195.376,89.332,-1497.429,0.5116824,3,OK,-195.316,88.686,-1497.598,OK,-192.127,183.109,-1463.445,OK,-253.288,158.510,-1520.790
3,Port 0x01: JJH Probe  s/n:3E4C880C,759771169,1779888452.818794803,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,759771169,1779888452.818794803,1,OK,0.4460183,0.1159768,0.0641674,-0.8851551,48.977,83.890,-1389.358,0.2427795,3,OK,48.825,83.646,-1389.436,OK,-3.596,163.924,-1379.422,OK,100.766,153.621,-1365.724,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,759771169,1779888452.818794803,1,OK,0.8661287,0.2475016,-0.2478422,-0.3565647,-195.305,89.216,-1497.158,0.5066443,3,OK,-195.226,88.575,-1497.309,OK,-192.063,182.975,-1463.247,OK,-253.210,158.418,-1520.537
3,Port 0x01: JJH Probe  s/n:3E4C880C,759771172,1779888452.868794803,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,759771172,1779888452.868794803,1,OK,0.4458362,0.1157760,0.0645829,-0.8852429,49.151,83.860,-1389.164,0.2440099,3,OK,48.991,83.621,-1389.242,OK,-3.387,163.895,-1379.142,OK,100.978,153.566,-1365.528,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,759771172,1779888452.868794803,1,OK,0.8661115,0.2474760,-0.2475056,-0.3568577,-195.177,89.250,-1496.929,0.5131658,3,OK,-195.100,88.601,-1497.084,OK,-191.876,183.006,-1462.984,OK,-253.074,158.480,-1520.240
