Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,117531616,1737648460.368382946,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117531616,1737648460.368382946,1,OK,0.8934892,-0.0024649,-0.0508642,-0.4461881,61.384,5.807,-1601.184,0.3822197,3,OK,61.567,5.593,-1601.157,OK,90.292,100.604,-1603.352,OK,6.019,80.419,-1609.855,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117531616,1737648460.368382946,1,OK,0.9981453,0.0359705,-0.0392095,0.0295747,253.916,-197.006,-1676.403,0.2135679,3,OK,254.054,-197.164,-1676.404,OK,225.395,-288.365,-1685.398,OK,164.370,-201.968,-1683.630,Passive Strays,117531616,1737648460.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117531619,1737648460.418382946,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117531619,1737648460.418382946,1,OK,0.8934456,-0.0029027,-0.0513191,-0.4462208,61.394,5.804,-1601.100,0.3828071,3,OK,61.577,5.586,-1601.072,OK,90.317,100.598,-1603.368,OK,6.042,80.416,-1609.883,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117531619,1737648460.418382946,1,OK,0.9980928,0.0362549,-0.0402371,0.0296203,253.917,-197.013,-1676.303,0.2066741,3,OK,254.053,-197.166,-1676.304,OK,225.412,-288.367,-1685.414,OK,164.394,-201.981,-1683.716,Passive Strays,117531619,1737648460.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117531622,1737648460.468382946,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117531622,1737648460.468382946,1,OK,0.8935045,-0.0026990,-0.0507074,-0.4461739,61.403,5.806,-1601.166,0.3876778,3,OK,61.585,5.591,-1601.139,OK,90.300,100.603,-1603.375,OK,6.041,80.417,-1609.830,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117531622,1737648460.468382946,1,OK,0.9981194,0.0361043,-0.0397057,0.0296256,253.917,-197.017,-1676.374,0.2088221,3,OK,254.059,-197.168,-1676.374,OK,225.406,-288.377,-1685.425,OK,164.383,-201.991,-1683.692,Passive Strays,117531622,1737648460.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117531625,1737648460.518382946,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117531625,1737648460.518382946,1,OK,0.8935039,-0.0027481,-0.0505371,-0.4461941,61.382,5.809,-1601.156,0.3852116,3,OK,61.560,5.594,-1601.129,OK,90.285,100.609,-1603.369,OK,6.022,80.420,-1609.795,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117531625,1737648460.518382946,1,OK,0.9981105,0.0361458,-0.0399354,0.0295658,253.895,-197.010,-1676.320,0.2030189,3,OK,254.025,-197.161,-1676.321,OK,225.377,-288.369,-1685.393,OK,164.372,-201.968,-1683.678,Passive Strays,117531625,1737648460.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117531628,1737648460.568382946,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117531628,1737648460.568382946,1,OK,0.8935149,-0.0031472,-0.0505227,-0.4461711,61.412,5.807,-1601.126,0.3841701,3,OK,61.591,5.595,-1601.099,OK,90.313,100.602,-1603.416,OK,6.046,80.410,-1609.796,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117531628,1737648460.568382946,1,OK,0.9980982,0.0363579,-0.0400252,0.0295976,253.922,-197.023,-1676.305,0.2068776,3,OK,254.052,-197.175,-1676.306,OK,225.418,-288.386,-1685.422,OK,164.395,-201.976,-1683.680,Passive Strays,117531628,1737648460.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117531631,1737648460.618382946,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117531631,1737648460.618382946,1,OK,0.8934727,-0.0032632,-0.0508622,-0.4462163,61.393,5.808,-1601.071,0.3845344,3,OK,61.571,5.594,-1601.044,OK,90.307,100.602,-1603.395,OK,6.042,80.415,-1609.807,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117531631,1737648460.618382946,1,OK,0.9981221,0.0363615,-0.0394084,0.0296175,253.917,-197.016,-1676.363,0.2129555,3,OK,254.048,-197.174,-1676.365,OK,225.414,-288.380,-1685.441,OK,164.375,-201.972,-1683.628,Passive Strays,117531631,1737648460.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117531634,1737648460.668382946,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117531634,1737648460.668382946,1,OK,0.8934832,-0.0032612,-0.0508446,-0.4461972,61.382,5.807,-1601.052,0.3853957,3,OK,61.559,5.588,-1601.025,OK,90.292,100.605,-1603.375,OK,6.027,80.413,-1609.785,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117531634,1737648460.668382946,1,OK,0.9981257,0.0360732,-0.0396078,0.0295794,253.904,-197.017,-1676.389,0.2106770,3,OK,254.039,-197.175,-1676.390,OK,225.388,-288.371,-1685.427,OK,164.369,-201.978,-1683.688,Passive Strays,117531634,1737648460.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117531637,1737648460.718382946,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117531637,1737648460.718382946,1,OK,0.8935089,-0.0028726,-0.0507354,-0.4461608,61.407,5.807,-1601.149,0.3818648,3,OK,61.588,5.591,-1601.122,OK,90.311,100.608,-1603.393,OK,6.035,80.413,-1609.833,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117531637,1737648460.718382946,1,OK,0.9981307,0.0361477,-0.0394169,0.0295760,253.918,-197.015,-1676.352,0.2116362,3,OK,254.056,-197.168,-1676.353,OK,225.400,-288.376,-1685.393,OK,164.375,-201.973,-1683.617,Passive Strays,117531637,1737648460.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117531640,1737648460.768382946,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117531640,1737648460.768382946,1,OK,0.8934832,-0.0028123,-0.0508254,-0.4462025,61.406,5.808,-1601.125,0.3828083,3,OK,61.585,5.591,-1601.098,OK,90.317,100.606,-1603.359,OK,6.046,80.418,-1609.818,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117531640,1737648460.768382946,1,OK,0.9980912,0.0365370,-0.0400157,0.0296280,253.919,-197.018,-1676.276,0.2068084,3,OK,254.053,-197.166,-1676.277,OK,225.421,-288.383,-1685.425,OK,164.391,-201.975,-1683.651,Passive Strays,117531640,1737648460.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,117531643,1737648460.818382946,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,117531643,1737648460.818382946,1,OK,0.8935050,-0.0028924,-0.0506567,-0.4461774,61.395,5.806,-1601.140,0.3829588,3,OK,61.575,5.591,-1601.113,OK,90.300,100.605,-1603.385,OK,6.029,80.413,-1609.812,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,117531643,1737648460.818382946,1,OK,0.9981232,0.0358296,-0.0399161,0.0295476,253.902,-197.021,-1676.343,0.2070664,3,OK,254.036,-197.178,-1676.344,OK,225.378,-288.375,-1685.357,OK,164.376,-201.981,-1683.696,Passive Strays,117531643,1737648460.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
