Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,179259700,1738677261.668297439,1,OK,0.7197534,0.5812612,0.3323731,0.1833537,-113.116,173.782,-1722.461,0.1784649,3,OK,-200.764,94.366,-1691.988,OK,-273.664,27.755,-1664.870,OK,-303.868,-3.380,-1678.106,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,179259700,1738677261.668297439,1,OK,0.9365160,-0.1731560,-0.1783110,0.2473053,104.798,67.791,-1696.807,0.1381526,3,OK,104.885,67.684,-1696.736,OK,112.914,-23.611,-1668.295,OK,31.665,20.653,-1719.121,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,179259700,1738677261.668297439,1,OK,0.9629463,-0.0112608,-0.1815727,0.1990952,-255.850,201.381,-1841.010,0.3846287,3,OK,-255.557,201.506,-1840.892,OK,-336.248,252.396,-1868.738,OK,-335.794,165.544,-1873.273
3,Port 0x01: JJH Probe  s/n:3E4C880C,179259703,1738677261.718297439,1,OK,0.7193695,0.5813968,0.3332391,0.1828578,-113.156,173.793,-1722.420,0.1678179,3,OK,-200.711,94.345,-1691.771,OK,-273.525,27.723,-1664.446,OK,-303.759,-3.445,-1677.687,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,179259703,1738677261.718297439,1,OK,0.9363993,-0.1735105,-0.1786188,0.2472767,104.780,67.780,-1696.856,0.1346684,3,OK,104.863,67.675,-1696.788,OK,112.894,-23.624,-1668.273,OK,31.647,20.646,-1719.216,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,179259703,1738677261.718297439,1,OK,0.9629727,-0.0114964,-0.1814800,0.1990388,-255.878,201.373,-1840.983,0.3811527,3,OK,-255.591,201.491,-1840.868,OK,-336.271,252.390,-1868.729,OK,-335.823,165.543,-1873.219
3,Port 0x01: JJH Probe  s/n:3E4C880C,179259706,1738677261.768297445,1,OK,0.7190530,0.5817058,0.3333683,0.1828846,-113.204,173.805,-1722.501,0.1725016,3,OK,-200.733,94.325,-1691.889,OK,-273.540,27.672,-1664.511,OK,-303.763,-3.488,-1677.852,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,179259706,1738677261.768297445,1,OK,0.9363663,-0.1732953,-0.1790030,0.2472747,104.749,67.796,-1696.797,0.1499291,3,OK,104.844,67.685,-1696.722,OK,112.874,-23.616,-1668.260,OK,31.618,20.656,-1719.241,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,179259706,1738677261.768297445,1,OK,0.9629943,-0.0114891,-0.1813426,0.1990600,-255.893,201.383,-1840.992,0.3755620,3,OK,-255.617,201.504,-1840.880,OK,-336.289,252.399,-1868.715,OK,-335.843,165.544,-1873.202
3,Port 0x01: JJH Probe  s/n:3E4C880C,179259709,1738677261.818297445,1,OK,0.7191622,0.5814316,0.3334020,0.1832653,-113.191,173.790,-1722.485,0.1721349,3,OK,-200.681,94.255,-1691.890,OK,-273.452,27.552,-1664.585,OK,-303.645,-3.624,-1677.867,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,179259709,1738677261.818297445,1,OK,0.9364201,-0.1735630,-0.1785519,0.2472093,104.764,67.781,-1696.847,0.1307932,3,OK,104.847,67.684,-1696.780,OK,112.862,-23.629,-1668.254,OK,31.619,20.655,-1719.196,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,179259709,1738677261.818297445,1,OK,0.9630306,-0.0119083,-0.1810847,0.1990942,-255.884,201.390,-1841.010,0.3646570,3,OK,-255.609,201.495,-1840.900,OK,-336.299,252.404,-1868.757,OK,-335.832,165.533,-1873.153
3,Port 0x01: JJH Probe  s/n:3E4C880C,179259712,1738677261.868297445,1,OK,0.7191266,0.5812135,0.3338633,0.1832570,-113.179,173.783,-1722.552,0.1739297,3,OK,-200.585,94.213,-1691.865,OK,-273.318,27.446,-1664.503,OK,-303.482,-3.737,-1677.723,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,179259712,1738677261.868297445,1,OK,0.9364694,-0.1733597,-0.1784835,0.2472146,104.788,67.786,-1696.818,0.1348650,3,OK,104.873,67.683,-1696.750,OK,112.890,-23.623,-1668.267,OK,31.645,20.661,-1719.163,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,179259712,1738677261.868297445,1,OK,0.9629933,-0.0114275,-0.1813445,0.1990666,-255.873,201.373,-1841.034,0.3785447,3,OK,-255.593,201.502,-1840.922,OK,-336.266,252.389,-1868.748,OK,-335.830,165.530,-1873.251
3,Port 0x01: JJH Probe  s/n:3E4C880C,179259715,1738677261.918297445,1,OK,0.7185050,0.5816833,0.3343720,0.1832767,-113.176,173.812,-1722.456,0.1763532,3,OK,-200.509,94.145,-1691.778,OK,-273.146,27.347,-1664.285,OK,-303.333,-3.880,-1677.667,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,179259715,1738677261.918297445,1,OK,0.9364208,-0.1729891,-0.1790422,0.2472543,104.770,67.795,-1696.785,0.1507000,3,OK,104.862,67.678,-1696.709,OK,112.899,-23.627,-1668.309,OK,31.647,20.665,-1719.248,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,179259715,1738677261.918297445,1,OK,0.9630506,-0.0116747,-0.1809711,0.1991147,-255.858,201.389,-1841.051,0.3686487,3,OK,-255.597,201.506,-1840.946,OK,-336.269,252.389,-1868.747,OK,-335.816,165.537,-1873.185
3,Port 0x01: JJH Probe  s/n:3E4C880C,179259718,1738677261.968297444,1,OK,0.7193629,0.5806206,0.3345839,0.1828944,-113.202,173.783,-1722.491,0.1707911,3,OK,-200.528,94.206,-1691.577,OK,-273.179,27.447,-1664.035,OK,-303.349,-3.786,-1677.164,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,179259718,1738677261.968297444,1,OK,0.9364104,-0.1734221,-0.1786810,0.2472519,104.753,67.782,-1696.815,0.1346567,3,OK,104.835,67.678,-1696.748,OK,112.867,-23.630,-1668.249,OK,31.618,20.654,-1719.193,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,179259718,1738677261.968297444,1,OK,0.9629813,-0.0117195,-0.1813401,0.1991117,-255.891,201.386,-1840.970,0.3746680,3,OK,-255.614,201.502,-1840.860,OK,-336.290,252.388,-1868.727,OK,-335.831,165.537,-1873.169
3,Port 0x01: JJH Probe  s/n:3E4C880C,179259721,1738677262.018297445,1,OK,0.7190021,0.5812603,0.3345086,0.1824183,-113.175,173.807,-1722.374,0.1652975,3,OK,-200.566,94.282,-1691.467,OK,-273.240,27.599,-1663.897,OK,-303.476,-3.615,-1677.079,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,179259721,1738677262.018297445,1,OK,0.9363905,-0.1734436,-0.1787986,0.2472269,104.757,67.785,-1696.818,0.1393749,3,OK,104.845,67.681,-1696.748,OK,112.866,-23.626,-1668.251,OK,31.620,20.655,-1719.218,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,179259721,1738677262.018297445,1,OK,0.9629706,-0.0118054,-0.1814338,0.1990731,-255.893,201.384,-1840.962,0.3782765,3,OK,-255.609,201.494,-1840.848,OK,-336.290,252.390,-1868.745,OK,-335.830,165.545,-1873.173
3,Port 0x01: JJH Probe  s/n:3E4C880C,179259724,1738677262.068297445,1,OK,0.7193744,0.5811760,0.3342828,0.1816317,-113.157,173.787,-1722.401,0.1684786,3,OK,-200.651,94.427,-1691.385,OK,-273.429,27.862,-1663.744,OK,-303.702,-3.304,-1676.858,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,179259724,1738677262.068297445,1,OK,0.9365232,-0.1733162,-0.1782390,0.2472176,104.781,67.781,-1696.805,0.1312499,3,OK,104.860,67.674,-1696.739,OK,112.879,-23.622,-1668.263,OK,31.640,20.661,-1719.103,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,179259724,1738677262.068297445,1,OK,0.9629835,-0.0113020,-0.1813254,0.1991386,-255.870,201.381,-1841.009,0.3795159,3,OK,-255.597,201.509,-1840.899,OK,-336.272,252.380,-1868.705,OK,-335.818,165.537,-1873.224
3,Port 0x01: JJH Probe  s/n:3E4C880C,179259727,1738677262.118297445,1,OK,0.7190311,0.5817592,0.3343376,0.1810216,-113.151,173.801,-1722.375,0.1683282,3,OK,-200.691,94.511,-1691.317,OK,-273.508,28.002,-1663.636,OK,-303.830,-3.120,-1676.743,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,179259727,1738677262.118297445,1,OK,0.9364643,-0.1732066,-0.1785995,0.2472577,104.788,67.787,-1696.787,0.1417610,3,OK,104.870,67.669,-1696.715,OK,112.902,-23.618,-1668.268,OK,31.659,20.659,-1719.155,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,179259727,1738677262.118297445,1,OK,0.9629778,-0.0114936,-0.1813965,0.1990903,-255.864,201.379,-1841.012,0.3805490,3,OK,-255.580,201.504,-1840.898,OK,-336.259,252.388,-1868.745,OK,-335.816,165.534,-1873.235
