Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460348635,1728406343.918485876,1,OK,0.6066771,-0.1029071,0.4523938,0.6455176,19.960,-247.022,-1926.313,0.0840235,3,OK,19.912,-247.048,-1926.271,OK,77.073,-309.253,-1885.284,OK,-4.353,-310.662,-1853.878,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460348635,1728406343.918485876,1,OK,0.0273551,-0.2758220,0.0797264,0.9575059,124.799,109.195,-2051.027,0.5651874,3,OK,124.684,108.685,-2051.006,OK,208.019,62.997,-2005.158,OK,136.615,15.758,-2031.810,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460348635,1728406343.918485876,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460348638,1728406343.968485876,1,OK,0.6069855,-0.1036597,0.4521964,0.6452454,19.839,-246.999,-1926.399,0.1012226,3,OK,19.779,-247.001,-1926.375,OK,76.869,-309.211,-1885.206,OK,-4.554,-310.583,-1853.953,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460348638,1728406343.968485876,1,OK,0.0273861,-0.2756968,0.0796742,0.9575454,124.823,109.245,-2051.025,0.5696322,3,OK,124.714,108.727,-2051.000,OK,208.046,63.040,-2005.187,OK,136.640,15.811,-2031.824,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460348638,1728406343.968485876,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460348641,1728406344.018485876,1,OK,0.6074834,-0.1025260,0.4516692,0.6453273,19.712,-246.934,-1926.270,0.1101218,3,OK,19.660,-246.996,-1926.189,OK,76.697,-309.298,-1885.273,OK,-4.784,-310.610,-1853.977,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460348641,1728406344.018485876,1,OK,0.0275605,-0.2758631,0.0794304,0.9575128,124.860,109.196,-2050.901,0.5749459,3,OK,124.750,108.670,-2050.876,OK,208.063,62.951,-2005.054,OK,136.650,15.756,-2031.749,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460348641,1728406344.018485876,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460348644,1728406344.068485876,1,OK,0.6077733,-0.1037947,0.4509222,0.6453739,19.572,-246.915,-1926.355,0.1432948,3,OK,19.485,-246.953,-1926.286,OK,76.486,-309.238,-1885.129,OK,-5.013,-310.570,-1854.130,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460348644,1728406344.068485876,1,OK,0.0275587,-0.2754838,0.0796051,0.9576075,124.854,109.232,-2050.879,0.5674457,3,OK,124.747,108.718,-2050.854,OK,208.073,62.987,-2005.089,OK,136.654,15.786,-2031.703,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460348644,1728406344.068485876,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460348647,1728406344.118485876,1,OK,0.6080235,-0.1038741,0.4509404,0.6451127,19.468,-246.946,-1926.381,0.1319067,3,OK,19.385,-246.976,-1926.320,OK,76.336,-309.288,-1885.118,OK,-5.188,-310.573,-1854.134,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460348647,1728406344.118485876,1,OK,0.0275617,-0.2751266,0.0795558,0.9577143,124.838,109.204,-2050.865,0.5716427,3,OK,124.739,108.683,-2050.836,OK,208.082,62.954,-2005.148,OK,136.650,15.760,-2031.712,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460348647,1728406344.118485876,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460348650,1728406344.168485876,1,OK,0.6080822,-0.1038718,0.4508729,0.6451049,19.442,-246.918,-1926.348,0.1319495,3,OK,19.358,-246.949,-1926.286,OK,76.305,-309.269,-1885.084,OK,-5.230,-310.549,-1854.110,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460348650,1728406344.168485876,1,OK,0.0275769,-0.2760101,0.0795447,0.9574605,124.878,109.207,-2050.888,0.5697395,3,OK,124.751,108.696,-2050.873,OK,208.080,62.958,-2004.996,OK,136.655,15.764,-2031.711,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460348650,1728406344.168485876,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460348653,1728406344.218485876,1,OK,0.6080797,-0.1039937,0.4510568,0.6449591,19.387,-246.917,-1926.416,0.1198076,3,OK,19.304,-246.928,-1926.375,OK,76.249,-309.257,-1885.118,OK,-5.294,-310.523,-1854.128,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460348653,1728406344.218485876,1,OK,0.0275973,-0.2756847,0.0788488,0.9576112,124.849,109.245,-2050.833,0.5681775,3,OK,124.748,108.718,-2050.804,OK,208.076,62.977,-2005.073,OK,136.659,15.776,-2031.797,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460348653,1728406344.218485876,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460348656,1728406344.268485876,1,OK,0.6081016,-0.1042289,0.4511334,0.6448468,19.381,-246.950,-1926.436,0.1111964,3,OK,19.304,-246.945,-1926.413,OK,76.227,-309.270,-1885.090,OK,-5.314,-310.538,-1854.109,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460348656,1728406344.268485876,1,OK,0.0276000,-0.2755699,0.0793718,0.9576010,124.887,109.223,-2050.847,0.5715312,3,OK,124.778,108.700,-2050.822,OK,208.113,62.965,-2005.058,OK,136.679,15.775,-2031.718,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460348656,1728406344.268485876,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460348659,1728406344.318485876,1,OK,0.6083303,-0.1039740,0.4507553,0.6449366,19.342,-246.894,-1926.427,0.1315021,3,OK,19.257,-246.924,-1926.366,OK,76.156,-309.265,-1885.128,OK,-5.396,-310.510,-1854.197,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460348659,1728406344.318485876,1,OK,0.0275875,-0.2758486,0.0796774,0.9574957,124.894,109.224,-2050.822,0.5725174,3,OK,124.766,108.717,-2050.808,OK,208.097,62.969,-2004.950,OK,136.677,15.789,-2031.622,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460348659,1728406344.318485876,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460348662,1728406344.368485876,1,OK,0.6083393,-0.1038949,0.4508678,0.6448623,19.271,-246.887,-1926.376,0.1239085,3,OK,19.200,-246.926,-1926.311,OK,76.074,-309.251,-1885.092,OK,-5.468,-310.493,-1854.128,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460348662,1728406344.368485876,1,OK,0.0275989,-0.2758248,0.0797183,0.9574988,124.879,109.217,-2050.841,0.5621207,3,OK,124.756,108.718,-2050.826,OK,208.080,62.967,-2004.972,OK,136.656,15.768,-2031.635,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460348662,1728406344.368485876,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
