Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460352793,1728406413.218499854,1,OK,0.6212073,-0.1110126,0.4409821,0.6382104,13.622,-247.233,-1926.582,0.0818814,3,OK,13.568,-247.240,-1926.556,OK,67.971,-310.527,-1883.452,OK,-14.628,-310.500,-1855.245,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460352793,1728406413.218499854,1,OK,0.0367246,-0.2770476,0.0530555,0.9586871,125.844,107.910,-2035.721,0.5658956,3,OK,125.801,107.358,-2035.691,OK,208.653,58.995,-1992.182,OK,137.292,13.494,-2021.751,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460352793,1728406413.218499854,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460352796,1728406413.268499854,1,OK,0.6210767,-0.1109220,0.4407577,0.6385081,13.742,-247.242,-1926.641,0.1093749,3,OK,13.666,-247.259,-1926.599,OK,68.128,-310.548,-1883.542,OK,-14.459,-310.547,-1855.371,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460352796,1728406413.268499854,1,OK,0.0366642,-0.2769806,0.0535250,0.9586827,125.813,107.910,-2035.815,0.5665951,3,OK,125.764,107.360,-2035.788,OK,208.628,59.019,-1992.242,OK,137.250,13.508,-2021.759,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460352796,1728406413.268499854,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460352799,1728406413.318499855,1,OK,0.6208127,-0.1107643,0.4410465,0.6385929,13.818,-247.241,-1926.597,0.0933382,3,OK,13.753,-247.251,-1926.564,OK,68.257,-310.522,-1883.538,OK,-14.322,-310.552,-1855.278,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460352799,1728406413.318499855,1,OK,0.0366794,-0.2774841,0.0538852,0.9585163,125.817,107.911,-2035.889,0.5659786,3,OK,125.750,107.374,-2035.870,OK,208.586,59.021,-1992.188,OK,137.230,13.519,-2021.747,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460352799,1728406413.318499855,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460352802,1728406413.368499855,1,OK,0.6203755,-0.1105583,0.4415868,0.6386800,13.982,-247.278,-1926.593,0.0834215,3,OK,13.920,-247.280,-1926.570,OK,68.508,-310.520,-1883.581,OK,-14.048,-310.576,-1855.197,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460352802,1728406413.368499855,1,OK,0.0365376,-0.2774176,0.0537279,0.9585498,125.806,107.921,-2035.948,0.5623035,3,OK,125.745,107.377,-2035.927,OK,208.609,59.063,-1992.268,OK,137.240,13.525,-2021.837,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460352802,1728406413.368499855,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460352805,1728406413.418499855,1,OK,0.6200975,-0.1111249,0.4412003,0.6391187,14.160,-247.301,-1926.587,0.1299064,3,OK,14.068,-247.296,-1926.561,OK,68.724,-310.492,-1883.504,OK,-13.789,-310.630,-1855.257,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460352805,1728406413.418499855,1,OK,0.0364126,-0.2772319,0.0539760,0.9585944,125.775,107.934,-2036.036,0.5683668,3,OK,125.717,107.388,-2036.013,OK,208.588,59.100,-1992.369,OK,137.233,13.553,-2021.876,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460352805,1728406413.418499855,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460352808,1728406413.468499854,1,OK,0.6197716,-0.1102305,0.4415791,0.6393280,14.243,-247.280,-1926.516,0.1145243,3,OK,14.168,-247.309,-1926.461,OK,68.891,-310.490,-1883.613,OK,-13.608,-310.647,-1855.177,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460352808,1728406413.468499854,1,OK,0.0361979,-0.2767147,0.0542638,0.9587357,125.664,107.946,-2036.162,0.5661317,3,OK,125.603,107.409,-2036.141,OK,208.532,59.150,-1992.559,OK,137.165,13.574,-2021.953,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460352808,1728406413.468499854,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460352811,1728406413.518499854,1,OK,0.6196030,-0.1098773,0.4417566,0.6394295,14.388,-247.256,-1926.467,0.1107877,3,OK,14.317,-247.287,-1926.412,OK,69.067,-310.474,-1883.629,OK,-13.406,-310.644,-1855.119,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460352811,1728406413.518499854,1,OK,0.0359901,-0.2765221,0.0537338,0.9588289,125.576,108.006,-2036.192,0.5616117,3,OK,125.513,107.466,-2036.173,OK,208.511,59.234,-1992.661,OK,137.133,13.624,-2022.081,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460352811,1728406413.518499854,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460352814,1728406413.568499855,1,OK,0.6192132,-0.1099896,0.4424499,0.6393085,14.540,-247.320,-1926.457,0.0894431,3,OK,14.472,-247.322,-1926.432,OK,69.297,-310.477,-1883.596,OK,-13.177,-310.651,-1854.976,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460352814,1728406413.568499855,1,OK,0.0358030,-0.2761464,0.0541571,0.9589204,125.504,108.015,-2036.282,0.5665002,3,OK,125.438,107.475,-2036.263,OK,208.473,59.281,-1992.778,OK,137.089,13.652,-2022.094,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460352814,1728406413.568499855,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460352817,1728406413.618499855,1,OK,0.6189479,-0.1098444,0.4427323,0.6393949,14.645,-247.329,-1926.547,0.0818326,3,OK,14.587,-247.323,-1926.533,OK,69.436,-310.460,-1883.719,OK,-12.995,-310.668,-1855.024,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460352817,1728406413.618499855,1,OK,0.0356304,-0.2763145,0.0541744,0.9588774,125.469,108.049,-2036.358,0.5746322,3,OK,125.385,107.505,-2036.347,OK,208.463,59.340,-1992.808,OK,137.076,13.706,-2022.156,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460352817,1728406413.618499855,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460352820,1728406413.668499857,1,OK,0.6188350,-0.1099999,0.4425566,0.6395990,14.684,-247.332,-1926.504,0.0903371,3,OK,14.626,-247.339,-1926.476,OK,69.490,-310.434,-1883.674,OK,-12.930,-310.690,-1855.012,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460352820,1728406413.668499857,1,OK,0.0356702,-0.2758996,0.0539923,0.9590057,125.413,108.055,-2036.351,0.5741763,3,OK,125.347,107.505,-2036.332,OK,208.424,59.336,-1992.903,OK,137.033,13.703,-2022.197,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460352820,1728406413.668499857,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
