Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460368591,1728406676.518457221,1,OK,0.6237776,-0.1114379,0.4367126,0.6385649,12.567,-247.178,-1926.558,0.1174463,3,OK,12.504,-247.234,-1926.483,OK,66.472,-310.794,-1883.372,OK,-16.341,-310.776,-1855.859,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460368591,1728406676.518457221,1,OK,0.0486898,-0.2736413,-0.0191483,0.9604078,122.252,105.292,-2000.352,0.5572042,3,OK,122.152,104.748,-2000.433,OK,206.099,51.975,-1964.281,OK,135.234,10.051,-2000.262,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460368591,1728406676.518457221,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460368594,1728406676.568457221,1,OK,0.6236205,-0.1115231,0.4372925,0.6383066,12.560,-247.231,-1926.657,0.0942499,3,OK,12.498,-247.257,-1926.611,OK,66.495,-310.818,-1883.432,OK,-16.322,-310.765,-1855.844,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460368594,1728406676.568457221,1,OK,0.0486227,-0.2736919,-0.0193801,0.9603921,122.233,105.287,-2000.358,0.5505118,3,OK,122.144,104.741,-2000.435,OK,206.086,51.988,-1964.300,OK,135.232,10.039,-2000.310,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460368594,1728406676.568457221,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460368597,1728406676.618457221,1,OK,0.6235162,-0.1117945,0.4373211,0.6383414,12.631,-247.270,-1926.644,0.0966060,3,OK,12.569,-247.292,-1926.602,OK,66.573,-310.820,-1883.380,OK,-16.231,-310.792,-1855.815,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460368597,1728406676.618457221,1,OK,0.0486160,-0.2743598,-0.0192890,0.9602037,122.271,105.272,-2000.417,0.5544635,3,OK,122.164,104.730,-2000.501,OK,206.095,51.968,-1964.218,OK,135.254,10.028,-2000.331,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460368597,1728406676.618457221,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460368600,1728406676.668457225,1,OK,0.6234161,-0.1113812,0.4374968,0.6383911,12.675,-247.240,-1926.627,0.0875874,3,OK,12.621,-247.273,-1926.576,OK,66.651,-310.806,-1883.441,OK,-16.159,-310.778,-1855.787,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460368600,1728406676.668457225,1,OK,0.0485535,-0.2742230,-0.0192565,0.9602466,122.260,105.299,-2000.425,0.5544873,3,OK,122.156,104.758,-2000.509,OK,206.092,52.004,-1964.250,OK,135.261,10.057,-2000.332,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460368600,1728406676.668457225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460368603,1728406676.718457224,1,OK,0.6232682,-0.1105670,0.4375384,0.6386485,12.752,-247.210,-1926.547,0.1043917,3,OK,12.698,-247.275,-1926.467,OK,66.785,-310.826,-1883.520,OK,-16.020,-310.803,-1855.759,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460368603,1728406676.718457224,1,OK,0.0485687,-0.2739597,-0.0187900,0.9603302,122.253,105.300,-2000.487,0.5607405,3,OK,122.148,104.757,-2000.570,OK,206.080,52.006,-1964.322,OK,135.240,10.065,-2000.312,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460368603,1728406676.718457224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460368606,1728406676.768457225,1,OK,0.6230921,-0.1106925,0.4374089,0.6388872,12.878,-247.202,-1926.499,0.1245010,3,OK,12.809,-247.267,-1926.414,OK,66.935,-310.802,-1883.462,OK,-15.832,-310.816,-1855.746,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460368606,1728406676.768457225,1,OK,0.0485938,-0.2737431,-0.0187880,0.9603907,122.266,105.314,-2000.528,0.5548496,3,OK,122.167,104.776,-2000.609,OK,206.097,52.019,-1964.408,OK,135.255,10.071,-2000.361,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460368606,1728406676.768457225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460368609,1728406676.818457225,1,OK,0.6226782,-0.1111011,0.4379677,0.6388370,12.986,-247.278,-1926.636,0.0948373,3,OK,12.924,-247.297,-1926.596,OK,67.099,-310.792,-1883.526,OK,-15.638,-310.850,-1855.749,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460368609,1728406676.818457225,1,OK,0.0484899,-0.2742310,-0.0189437,0.9602537,122.279,105.323,-2000.610,0.5567716,3,OK,122.171,104.782,-2000.695,OK,206.114,52.046,-1964.400,OK,135.274,10.084,-2000.457,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460368609,1728406676.818457225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460368612,1728406676.868457225,1,OK,0.6224007,-0.1103335,0.4384620,0.6389013,13.116,-247.283,-1926.599,0.0813497,3,OK,13.068,-247.322,-1926.545,OK,67.301,-310.811,-1883.633,OK,-15.429,-310.866,-1855.671,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460368612,1728406676.868457225,1,OK,0.0484805,-0.2743065,-0.0184622,0.9602420,122.309,105.330,-2000.737,0.5579154,3,OK,122.189,104.796,-2000.826,OK,206.133,52.055,-1964.466,OK,135.285,10.090,-2000.490,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460368612,1728406676.868457225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460368615,1728406676.918457225,1,OK,0.6220615,-0.1104146,0.4387015,0.6390533,13.211,-247.278,-1926.510,0.0720764,3,OK,13.165,-247.307,-1926.466,OK,67.463,-310.759,-1883.548,OK,-15.260,-310.862,-1855.536,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460368615,1728406676.918457225,1,OK,0.0484807,-0.2737270,-0.0181560,0.9604132,122.274,105.359,-2000.759,0.5609687,3,OK,122.165,104.820,-2000.843,OK,206.116,52.093,-1964.573,OK,135.249,10.123,-2000.472,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460368615,1728406676.918457225,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1460368618,1728406676.968457224,1,OK,0.6218727,-0.1109394,0.4385598,0.6392434,13.342,-247.338,-1926.601,0.0948123,3,OK,13.273,-247.337,-1926.578,OK,67.615,-310.780,-1883.551,OK,-15.076,-310.927,-1855.634,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1460368618,1728406676.968457224,1,OK,0.0483370,-0.2744166,-0.0178765,0.9602289,122.303,105.355,-2000.919,0.5616797,3,OK,122.177,104.823,-2001.011,OK,206.119,52.112,-1964.570,OK,135.279,10.120,-2000.552,Port 0x03: BrainLAB Black Probe  s/n:38220401,1460368618,1728406676.968457224,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
