Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,790863904,1780406665.068692126,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790863904,1780406665.068692126,1,OK,0.6954124,0.0525784,0.0316183,-0.7159870,257.947,-38.246,-1768.337,0.2354383,3,OK,257.881,-38.382,-1768.356,OK,168.942,-1.502,-1766.762,OK,260.585,51.070,-1757.599,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790863904,1780406665.068692126,1,OK,0.9771327,0.1278625,-0.1265490,-0.1133498,44.418,-76.711,-1905.384,0.3954326,3,OK,44.876,-76.996,-1905.316,OK,4.456,13.871,-1895.768,OK,-43.663,-52.805,-1925.751,Passive Strays,790863904,1780406665.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790863907,1780406665.118692126,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790863907,1780406665.118692126,1,OK,0.6954485,0.0524066,0.0320079,-0.7159472,257.924,-38.238,-1768.377,0.2320227,3,OK,257.866,-38.371,-1768.394,OK,168.910,-1.505,-1766.720,OK,260.556,51.069,-1757.612,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790863907,1780406665.118692126,1,OK,0.9772353,0.1276105,-0.1260335,-0.1133237,44.402,-76.692,-1905.440,0.3982274,3,OK,44.859,-76.985,-1905.375,OK,4.423,13.887,-1895.822,OK,-43.690,-52.795,-1925.715,Passive Strays,790863907,1780406665.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790863910,1780406665.168692126,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790863910,1780406665.168692126,1,OK,0.6954416,0.0522433,0.0320361,-0.7159646,257.925,-38.264,-1768.348,0.2337291,3,OK,257.873,-38.398,-1768.365,OK,168.902,-1.527,-1766.673,OK,260.563,51.044,-1757.601,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790863910,1780406665.168692126,1,OK,0.9772297,0.1276831,-0.1259634,-0.1133685,44.393,-76.701,-1905.447,0.3952529,3,OK,44.848,-76.992,-1905.382,OK,4.426,13.884,-1895.805,OK,-43.703,-52.804,-1925.709,Passive Strays,790863910,1780406665.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790863913,1780406665.218692125,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790863913,1780406665.218692125,1,OK,0.6953900,0.0520594,0.0314385,-0.7160546,257.911,-38.273,-1768.252,0.2319309,3,OK,257.844,-38.388,-1768.268,OK,168.904,-1.523,-1766.669,OK,260.574,51.040,-1757.604,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790863913,1780406665.218692125,1,OK,0.9771507,0.1281487,-0.1261464,-0.1133203,44.390,-76.692,-1905.460,0.3903631,3,OK,44.841,-76.979,-1905.395,OK,4.413,13.883,-1895.754,OK,-43.705,-52.800,-1925.748,Passive Strays,790863913,1780406665.218,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790863916,1780406665.268692124,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790863916,1780406665.268692124,1,OK,0.6954120,0.0521733,0.0313517,-0.7160288,257.891,-38.253,-1768.243,0.2319999,3,OK,257.827,-38.380,-1768.260,OK,168.886,-1.502,-1766.684,OK,260.539,51.065,-1757.590,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790863916,1780406665.268692124,1,OK,0.9772767,0.1269563,-0.1264096,-0.1132825,44.379,-76.690,-1905.352,0.4083499,3,OK,44.852,-76.973,-1905.279,OK,4.414,13.888,-1895.886,OK,-43.718,-52.797,-1925.715,Passive Strays,790863916,1780406665.268,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790863919,1780406665.318692125,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790863919,1780406665.318692125,1,OK,0.6954060,0.0524467,0.0320338,-0.7159844,257.919,-38.266,-1768.314,0.2327699,3,OK,257.857,-38.391,-1768.331,OK,168.907,-1.527,-1766.655,OK,260.566,51.037,-1757.541,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790863919,1780406665.318692125,1,OK,0.9772131,0.1281411,-0.1257087,-0.1132774,44.415,-76.693,-1905.475,0.3957249,3,OK,44.870,-76.992,-1905.413,OK,4.422,13.885,-1895.729,OK,-43.700,-52.818,-1925.685,Passive Strays,790863919,1780406665.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790863922,1780406665.368692125,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790863922,1780406665.368692125,1,OK,0.6954381,0.0519329,0.0311162,-0.7160311,257.921,-38.247,-1768.286,0.2279921,3,OK,257.856,-38.369,-1768.303,OK,168.918,-1.496,-1766.750,OK,260.566,51.073,-1757.695,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790863922,1780406665.368692125,1,OK,0.9772213,0.1280311,-0.1256842,-0.1133583,44.407,-76.694,-1905.504,0.3955211,3,OK,44.859,-76.995,-1905.443,OK,4.424,13.889,-1895.774,OK,-43.697,-52.801,-1925.706,Passive Strays,790863922,1780406665.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790863925,1780406665.418692125,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790863925,1780406665.418692125,1,OK,0.6954173,0.0521716,0.0306185,-0.7160555,257.908,-38.230,-1768.229,0.2346299,3,OK,257.831,-38.355,-1768.247,OK,168.917,-1.474,-1766.799,OK,260.557,51.104,-1757.667,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790863925,1780406665.418692125,1,OK,0.9772622,0.1270750,-0.1264004,-0.1132852,44.377,-76.690,-1905.322,0.4007652,3,OK,44.839,-76.977,-1905.253,OK,4.410,13.896,-1895.832,OK,-43.708,-52.802,-1925.679,Passive Strays,790863925,1780406665.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790863928,1780406665.468692125,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790863928,1780406665.468692125,1,OK,0.6954328,0.0520721,0.0314596,-0.7160112,257.946,-38.242,-1768.345,0.2337150,3,OK,257.886,-38.382,-1768.363,OK,168.942,-1.492,-1766.758,OK,260.585,51.084,-1757.691,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790863928,1780406665.468692125,1,OK,0.9771259,0.1280220,-0.1264538,-0.1133351,44.411,-76.706,-1905.380,0.3980379,3,OK,44.872,-76.996,-1905.312,OK,4.443,13.879,-1895.725,OK,-43.680,-52.806,-1925.729,Passive Strays,790863928,1780406665.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,790863931,1780406665.518692124,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,790863931,1780406665.518692124,1,OK,0.6954149,0.0527138,0.0312339,-0.7159915,257.915,-38.254,-1768.299,0.2370315,3,OK,257.852,-38.388,-1768.318,OK,168.907,-1.506,-1766.803,OK,260.554,51.066,-1757.591,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,790863931,1780406665.518692124,1,OK,0.9772130,0.1275881,-0.1262928,-0.1132523,44.397,-76.685,-1905.377,0.4012446,3,OK,44.862,-76.970,-1905.307,OK,4.420,13.891,-1895.786,OK,-43.708,-52.804,-1925.708,Passive Strays,790863931,1780406665.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
