Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,982148896,1783594748.268446004,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982148896,1783594748.268446004,1,OK,0.4915638,0.1619706,-0.0328779,-0.8550144,111.563,197.927,-1577.290,0.2422137,3,OK,111.397,198.068,-1577.329,OK,52.813,273.251,-1588.303,OK,153.482,274.347,-1555.248,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982148896,1783594748.268446004,1,OK,0.8768587,0.2987752,-0.2100192,-0.3126406,-156.609,256.657,-1671.368,0.4536231,3,OK,-156.488,256.143,-1671.551,OK,-164.696,346.644,-1629.304,OK,-223.194,319.637,-1688.053
3,Port 0x01: JJH Probe  s/n:3E4C880C,982148899,1783594748.318446004,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982148899,1783594748.318446004,1,OK,0.4916167,0.1620102,-0.0321310,-0.8550048,111.573,197.922,-1577.366,0.2487291,3,OK,111.392,198.063,-1577.410,OK,52.804,273.229,-1588.239,OK,153.483,274.339,-1555.251,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982148899,1783594748.318446004,1,OK,0.8769375,0.2986869,-0.2098551,-0.3126142,-156.619,256.669,-1671.383,0.4534635,3,OK,-156.498,256.162,-1671.563,OK,-164.714,346.648,-1629.338,OK,-223.211,319.642,-1688.042
3,Port 0x01: JJH Probe  s/n:3E4C880C,982148902,1783594748.368446004,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982148902,1783594748.368446004,1,OK,0.4915912,0.1618697,-0.0323823,-0.8550367,111.553,197.907,-1577.311,0.2379453,3,OK,111.381,198.046,-1577.353,OK,52.801,273.224,-1588.224,OK,153.462,274.324,-1555.244,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982148902,1783594748.368446004,1,OK,0.8769506,0.2985541,-0.2099540,-0.3126379,-156.628,256.649,-1671.340,0.4522332,3,OK,-156.508,256.147,-1671.517,OK,-164.715,346.636,-1629.327,OK,-223.205,319.628,-1688.018
3,Port 0x01: JJH Probe  s/n:3E4C880C,982148905,1783594748.418446004,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982148905,1783594748.418446004,1,OK,0.4915836,0.1620562,-0.0321617,-0.8550140,111.553,197.902,-1577.346,0.2472999,3,OK,111.373,198.044,-1577.389,OK,52.792,273.214,-1588.225,OK,153.463,274.315,-1555.227,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982148905,1783594748.418446004,1,OK,0.8768412,0.2987211,-0.2101825,-0.3126318,-156.630,256.630,-1671.322,0.4477801,3,OK,-156.503,256.121,-1671.498,OK,-164.716,346.616,-1629.280,OK,-223.211,319.620,-1688.039
3,Port 0x01: JJH Probe  s/n:3E4C880C,982148908,1783594748.468446004,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982148908,1783594748.468446004,1,OK,0.4916183,0.1618854,-0.0323788,-0.8550182,111.582,197.884,-1577.317,0.2420190,3,OK,111.409,198.014,-1577.359,OK,52.813,273.201,-1588.234,OK,153.496,274.309,-1555.243,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982148908,1783594748.468446004,1,OK,0.8768539,0.2986875,-0.2101318,-0.3126623,-156.608,256.620,-1671.346,0.4499308,3,OK,-156.481,256.108,-1671.525,OK,-164.684,346.612,-1629.303,OK,-223.188,319.611,-1688.057
3,Port 0x01: JJH Probe  s/n:3E4C880C,982148911,1783594748.518446004,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982148911,1783594748.518446004,1,OK,0.4915791,0.1621615,-0.0324931,-0.8549841,111.560,197.876,-1577.321,0.2426786,3,OK,111.387,198.011,-1577.362,OK,52.803,273.195,-1588.266,OK,153.464,274.294,-1555.216,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982148911,1783594748.518446004,1,OK,0.8768737,0.2986256,-0.2102199,-0.3126067,-156.631,256.608,-1671.325,0.4426822,3,OK,-156.505,256.105,-1671.499,OK,-164.713,346.600,-1629.303,OK,-223.213,319.593,-1688.059
3,Port 0x01: JJH Probe  s/n:3E4C880C,982148914,1783594748.568446004,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982148914,1783594748.568446004,1,OK,0.4915505,0.1621970,-0.0326769,-0.8549868,111.544,197.863,-1577.290,0.2447886,3,OK,111.371,198.000,-1577.332,OK,52.794,273.185,-1588.271,OK,153.454,274.282,-1555.195,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982148914,1783594748.568446004,1,OK,0.8769538,0.2984417,-0.2102070,-0.3125661,-156.630,256.592,-1671.289,0.4456140,3,OK,-156.496,256.087,-1671.457,OK,-164.718,346.589,-1629.310,OK,-223.219,319.578,-1688.031
3,Port 0x01: JJH Probe  s/n:3E4C880C,982148917,1783594748.618446004,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982148917,1783594748.618446004,1,OK,0.4916262,0.1620789,-0.0320764,-0.8549884,111.603,197.855,-1577.366,0.2497934,3,OK,111.422,197.992,-1577.410,OK,52.828,273.162,-1588.232,OK,153.510,274.274,-1555.235,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982148917,1783594748.618446004,1,OK,0.8768044,0.2986504,-0.2105311,-0.3125678,-156.602,256.578,-1671.328,0.4405950,3,OK,-156.467,256.069,-1671.498,OK,-164.688,346.577,-1629.316,OK,-223.182,319.576,-1688.122
3,Port 0x01: JJH Probe  s/n:3E4C880C,982148920,1783594748.668446004,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982148920,1783594748.668446004,1,OK,0.4916270,0.1617101,-0.0325639,-0.8550394,111.557,197.863,-1577.312,0.2356580,3,OK,111.388,197.997,-1577.353,OK,52.800,273.181,-1588.256,OK,153.469,274.290,-1555.285,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982148920,1783594748.668446004,1,OK,0.8768294,0.2989858,-0.2099208,-0.3125876,-156.615,256.613,-1671.393,0.4535574,3,OK,-156.502,256.101,-1671.582,OK,-164.720,346.589,-1629.284,OK,-223.206,319.575,-1688.051
3,Port 0x01: JJH Probe  s/n:3E4C880C,982148923,1783594748.718446004,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982148923,1783594748.718446004,1,OK,0.4915981,0.1620916,-0.0322265,-0.8549965,111.548,197.861,-1577.333,0.2398553,3,OK,111.377,197.999,-1577.374,OK,52.784,273.179,-1588.226,OK,153.448,274.273,-1555.218,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982148923,1783594748.718446004,1,OK,0.8769482,0.2986797,-0.2097971,-0.3126300,-156.632,256.597,-1671.329,0.4554923,3,OK,-156.514,256.086,-1671.513,OK,-164.720,346.583,-1629.275,OK,-223.224,319.564,-1687.979
