Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,982153132,1783594818.868434755,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982153132,1783594818.868434755,1,OK,0.4951987,0.1137052,-0.1030718,-0.8551173,112.658,198.838,-1593.794,0.2010892,3,OK,112.531,198.963,-1593.841,OK,55.162,272.488,-1616.607,OK,156.277,276.958,-1585.438,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982153132,1783594818.868434755,1,OK,0.8767313,0.2986898,-0.2108480,-0.3125216,-156.836,256.722,-1671.664,0.4550376,3,OK,-156.711,256.207,-1671.844,OK,-164.954,346.736,-1629.673,OK,-223.369,319.724,-1688.487
3,Port 0x01: JJH Probe  s/n:3E4C880C,982153135,1783594818.918434756,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982153135,1783594818.918434756,1,OK,0.4952441,0.1133955,-0.1030493,-0.8551348,112.654,198.830,-1593.809,0.2029184,3,OK,112.520,198.955,-1593.859,OK,55.154,272.468,-1616.607,OK,156.277,276.958,-1585.500,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982153135,1783594818.918434756,1,OK,0.8769319,0.2981786,-0.2107896,-0.3124863,-156.838,256.689,-1671.609,0.4621066,3,OK,-156.706,256.178,-1671.780,OK,-164.958,346.721,-1629.733,OK,-223.366,319.692,-1688.442
3,Port 0x01: JJH Probe  s/n:3E4C880C,982153138,1783594818.968434756,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982153138,1783594818.968434756,1,OK,0.4952539,0.1130856,-0.1030436,-0.8551709,112.643,198.809,-1593.804,0.2049466,3,OK,112.503,198.934,-1593.856,OK,55.143,272.440,-1616.590,OK,156.276,276.940,-1585.543,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982153138,1783594818.968434756,1,OK,0.8768518,0.2982491,-0.2110592,-0.3124620,-156.854,256.682,-1671.610,0.4492552,3,OK,-156.723,256.181,-1671.778,OK,-164.972,346.712,-1629.733,OK,-223.374,319.688,-1688.494
3,Port 0x01: JJH Probe  s/n:3E4C880C,982153141,1783594819.018434756,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982153141,1783594819.018434756,1,OK,0.4952239,0.1132433,-0.1031173,-0.8551585,112.652,198.811,-1593.769,0.1991800,3,OK,112.518,198.936,-1593.819,OK,55.162,272.449,-1616.573,OK,156.278,276.936,-1585.492,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982153141,1783594819.018434756,1,OK,0.8767866,0.2985393,-0.2108253,-0.3125257,-156.831,256.692,-1671.675,0.4510117,3,OK,-156.707,256.184,-1671.852,OK,-164.941,346.710,-1629.713,OK,-223.363,319.690,-1688.504
3,Port 0x01: JJH Probe  s/n:3E4C880C,982153144,1783594819.068434755,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982153144,1783594819.068434755,1,OK,0.4952182,0.1134095,-0.1031528,-0.8551355,112.612,198.831,-1593.787,0.1967950,3,OK,112.485,198.954,-1593.835,OK,55.120,272.475,-1616.605,OK,156.233,276.953,-1585.487,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982153144,1783594819.068434755,1,OK,0.8768339,0.2983693,-0.2109040,-0.3125020,-156.878,256.699,-1671.637,0.4575813,3,OK,-156.743,256.185,-1671.810,OK,-164.993,346.726,-1629.722,OK,-223.408,319.709,-1688.486
3,Port 0x01: JJH Probe  s/n:3E4C880C,982153147,1783594819.118434756,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982153147,1783594819.118434756,1,OK,0.4952597,0.1137212,-0.1028545,-0.8551060,112.656,198.832,-1593.803,0.2043925,3,OK,112.524,198.964,-1593.853,OK,55.152,272.473,-1616.575,OK,156.262,276.956,-1585.428,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982153147,1783594819.118434756,1,OK,0.8767438,0.2986393,-0.2109059,-0.3124958,-156.839,256.708,-1671.636,0.4549828,3,OK,-156.712,256.196,-1671.813,OK,-164.964,346.722,-1629.666,OK,-223.370,319.712,-1688.470
3,Port 0x01: JJH Probe  s/n:3E4C880C,982153150,1783594819.168434756,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982153150,1783594819.168434756,1,OK,0.4952671,0.1131316,-0.1027712,-0.8551899,112.690,198.848,-1593.803,0.2081596,3,OK,112.548,198.981,-1593.856,OK,55.182,272.482,-1616.538,OK,156.319,276.975,-1585.510,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982153150,1783594819.168434756,1,OK,0.8768042,0.2985377,-0.2108078,-0.3124895,-156.805,256.722,-1671.667,0.4582680,3,OK,-156.683,256.210,-1671.848,OK,-164.930,346.744,-1629.711,OK,-223.334,319.715,-1688.489
3,Port 0x01: JJH Probe  s/n:3E4C880C,982153153,1783594819.218434756,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982153153,1783594819.218434756,1,OK,0.4952494,0.1133440,-0.1028357,-0.8551643,112.636,198.835,-1593.798,0.2036362,3,OK,112.498,198.966,-1593.850,OK,55.138,272.473,-1616.552,OK,156.255,276.960,-1585.480,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982153153,1783594819.218434756,1,OK,0.8769146,0.2979494,-0.2113208,-0.3123946,-156.863,256.694,-1671.510,0.4473831,3,OK,-156.715,256.190,-1671.666,OK,-164.981,346.742,-1629.709,OK,-223.390,319.713,-1688.465
3,Port 0x01: JJH Probe  s/n:3E4C880C,982153156,1783594819.268434756,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982153156,1783594819.268434756,1,OK,0.4952061,0.1136006,-0.1029882,-0.8551370,112.646,198.825,-1593.801,0.2078618,3,OK,112.513,198.956,-1593.851,OK,55.144,272.470,-1616.596,OK,156.274,276.946,-1585.453,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982153156,1783594819.268434756,1,OK,0.8767330,0.2987456,-0.2106786,-0.3125776,-156.848,256.714,-1671.682,0.4591681,3,OK,-156.736,256.201,-1671.872,OK,-164.960,346.728,-1629.667,OK,-223.370,319.705,-1688.466
3,Port 0x01: JJH Probe  s/n:3E4C880C,982153159,1783594819.318434755,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982153159,1783594819.318434755,1,OK,0.4952061,0.1131755,-0.1033559,-0.8551490,112.673,198.818,-1593.749,0.1972514,3,OK,112.548,198.934,-1593.796,OK,55.178,272.460,-1616.600,OK,156.311,276.941,-1585.501,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982153159,1783594819.318434755,1,OK,0.8768222,0.2983960,-0.2109220,-0.3124973,-156.812,256.686,-1671.596,0.4555005,3,OK,-156.683,256.175,-1671.770,OK,-164.929,346.713,-1629.675,OK,-223.339,319.691,-1688.447
