Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,982150717,1783594778.618439935,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982150717,1783594778.618439935,1,OK,0.4943376,0.1462934,-0.0597233,-0.8547875,111.595,199.039,-1580.445,0.2225960,3,OK,111.450,199.168,-1580.487,OK,53.194,273.831,-1596.100,OK,153.872,276.470,-1563.222,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982150717,1783594778.618439935,1,OK,0.8767968,0.2987111,-0.2104760,-0.3125684,-156.698,256.642,-1671.368,0.4591137,3,OK,-156.571,256.134,-1671.544,OK,-164.822,346.625,-1629.373,OK,-223.240,319.647,-1688.113
3,Port 0x01: JJH Probe  s/n:3E4C880C,982150720,1783594778.668439934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982150720,1783594778.668439934,1,OK,0.4943900,0.1460457,-0.0594690,-0.8548173,111.591,199.016,-1580.450,0.2223648,3,OK,111.437,199.147,-1580.494,OK,53.185,273.799,-1596.047,OK,153.866,276.455,-1563.244,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982150720,1783594778.668439934,1,OK,0.8766619,0.2988910,-0.2106863,-0.3126329,-156.713,256.609,-1671.343,0.4538746,3,OK,-156.585,256.097,-1671.520,OK,-164.820,346.593,-1629.308,OK,-223.246,319.629,-1688.117
3,Port 0x01: JJH Probe  s/n:3E4C880C,982150723,1783594778.718439934,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982150723,1783594778.718439934,1,OK,0.4943155,0.1460012,-0.0602555,-0.8548129,111.546,198.995,-1580.341,0.2150211,3,OK,111.407,199.116,-1580.381,OK,53.166,273.791,-1596.086,OK,153.837,276.438,-1563.211,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982150723,1783594778.718439934,1,OK,0.8767572,0.2988540,-0.2103155,-0.3126508,-156.738,256.624,-1671.428,0.4646092,3,OK,-156.617,256.111,-1671.611,OK,-164.852,346.603,-1629.388,OK,-223.276,319.629,-1688.130
3,Port 0x01: JJH Probe  s/n:3E4C880C,982150726,1783594778.768439935,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982150726,1783594778.768439935,1,OK,0.4943289,0.1461315,-0.0599585,-0.8548038,111.564,199.001,-1580.433,0.2162047,3,OK,111.426,199.121,-1580.472,OK,53.168,273.800,-1596.127,OK,153.848,276.437,-1563.255,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982150726,1783594778.768439935,1,OK,0.8767875,0.2986477,-0.2104719,-0.3126575,-156.737,256.617,-1671.411,0.4583196,3,OK,-156.615,256.112,-1671.589,OK,-164.839,346.606,-1629.421,OK,-223.263,319.627,-1688.152
3,Port 0x01: JJH Probe  s/n:3E4C880C,982150729,1783594778.818439935,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982150729,1783594778.818439935,1,OK,0.4943640,0.1459868,-0.0600063,-0.8548049,111.567,198.988,-1580.378,0.2173821,3,OK,111.421,199.112,-1580.420,OK,53.177,273.775,-1596.075,OK,153.849,276.433,-1563.229,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982150729,1783594778.818439935,1,OK,0.8767607,0.2986590,-0.2106516,-0.3126009,-156.732,256.603,-1671.419,0.4509418,3,OK,-156.607,256.099,-1671.593,OK,-164.837,346.598,-1629.431,OK,-223.266,319.612,-1688.202
3,Port 0x01: JJH Probe  s/n:3E4C880C,982150732,1783594778.868439935,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982150732,1783594778.868439935,1,OK,0.4943679,0.1458672,-0.0599791,-0.8548249,111.567,198.986,-1580.406,0.2145989,3,OK,111.426,199.110,-1580.447,OK,53.172,273.777,-1596.095,OK,153.852,276.429,-1563.273,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982150732,1783594778.868439935,1,OK,0.8767310,0.2986726,-0.2106919,-0.3126441,-156.738,256.586,-1671.392,0.4531104,3,OK,-156.607,256.080,-1671.563,OK,-164.839,346.575,-1629.408,OK,-223.266,319.611,-1688.175
3,Port 0x01: JJH Probe  s/n:3E4C880C,982150735,1783594778.918439932,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982150735,1783594778.918439932,1,OK,0.4942921,0.1462884,-0.0600712,-0.8547903,111.532,198.990,-1580.425,0.2207863,3,OK,111.393,199.114,-1580.465,OK,53.140,273.791,-1596.147,OK,153.820,276.422,-1563.232,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982150735,1783594778.918439932,1,OK,0.8767516,0.2987318,-0.2105299,-0.3126389,-156.757,256.612,-1671.427,0.4567621,3,OK,-156.628,256.102,-1671.602,OK,-164.862,346.598,-1629.420,OK,-223.295,319.628,-1688.180
3,Port 0x01: JJH Probe  s/n:3E4C880C,982150738,1783594778.968439932,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982150738,1783594778.968439932,1,OK,0.4943281,0.1459848,-0.0602357,-0.8548098,111.553,198.988,-1580.388,0.2199062,3,OK,111.412,199.109,-1580.429,OK,53.164,273.782,-1596.131,OK,153.850,276.434,-1563.256,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982150738,1783594778.968439932,1,OK,0.8767402,0.2984262,-0.2110338,-0.3126230,-156.754,256.587,-1671.338,0.4514326,3,OK,-156.607,256.075,-1671.500,OK,-164.845,346.598,-1629.416,OK,-223.277,319.631,-1688.202
3,Port 0x01: JJH Probe  s/n:3E4C880C,982150741,1783594779.018439932,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982150741,1783594779.018439932,1,OK,0.4943887,0.1458913,-0.0599238,-0.8548127,111.592,199.011,-1580.438,0.2130418,3,OK,111.455,199.140,-1580.476,OK,53.191,273.800,-1596.117,OK,153.869,276.449,-1563.298,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982150741,1783594779.018439932,1,OK,0.8767221,0.2988047,-0.2105802,-0.3126181,-156.705,256.624,-1671.435,0.4511997,3,OK,-156.578,256.117,-1671.610,OK,-164.809,346.609,-1629.412,OK,-223.247,319.634,-1688.200
3,Port 0x01: JJH Probe  s/n:3E4C880C,982150744,1783594779.068439932,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,982150744,1783594779.068439932,1,OK,0.4943405,0.1461358,-0.0596174,-0.8548202,111.565,198.999,-1580.460,0.2198852,3,OK,111.413,199.129,-1580.504,OK,53.176,273.788,-1596.086,OK,153.841,276.435,-1563.254,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,982150744,1783594779.068439932,1,OK,0.8767536,0.2986211,-0.2107498,-0.3125910,-156.737,256.607,-1671.415,0.4568690,3,OK,-156.598,256.092,-1671.585,OK,-164.845,346.605,-1629.443,OK,-223.275,319.632,-1688.218
