Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791536050,1733926134.168639679,1,OK,0.6342515,0.2511385,0.4333509,0.5889494,-142.996,-174.766,-1801.888,0.2343026,3,OK,-142.849,-174.842,-1802.030,OK,-113.292,-262.957,-1812.271,OK,-172.899,-253.835,-1748.871,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791536050,1733926134.168639679,1,OK,0.2678692,0.1042474,0.1116230,-0.9512722,16.089,193.114,-1822.017,0.4785566,3,OK,16.063,192.756,-1822.104,OK,120.850,206.452,-1816.726,OK,84.478,126.975,-1836.804,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791536050,1733926134.168639679,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791536053,1733926134.218639679,1,OK,0.6342666,0.2507569,0.4336396,0.5888833,-143.006,-174.772,-1801.925,0.2558571,3,OK,-142.846,-174.840,-1802.085,OK,-113.277,-262.944,-1812.224,OK,-172.890,-253.829,-1748.826,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791536053,1733926134.218639679,1,OK,0.2677596,0.1042401,0.1125276,-0.9511973,16.125,193.092,-1821.962,0.4694001,3,OK,16.090,192.744,-1822.048,OK,120.891,206.427,-1816.700,OK,84.515,126.969,-1836.903,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791536053,1733926134.218639679,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791536056,1733926134.268639679,1,OK,0.6341670,0.2509044,0.4337946,0.5888136,-142.983,-174.786,-1801.928,0.2605976,3,OK,-142.821,-174.856,-1802.089,OK,-113.251,-262.958,-1812.252,OK,-172.854,-253.842,-1748.802,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791536056,1733926134.268639679,1,OK,0.2677439,0.1043538,0.1118936,-0.9512641,16.140,193.078,-1822.011,0.4751758,3,OK,16.106,192.723,-1822.099,OK,120.912,206.397,-1816.708,OK,84.517,126.928,-1836.838,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791536056,1733926134.268639679,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791536059,1733926134.318639679,1,OK,0.6343229,0.2512771,0.4329872,0.5890809,-142.939,-174.742,-1801.803,0.2210523,3,OK,-142.801,-174.824,-1801.935,OK,-113.261,-262.938,-1812.221,OK,-172.864,-253.829,-1748.876,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791536059,1733926134.318639679,1,OK,0.2676480,0.1040374,0.1120604,-0.9513061,16.180,193.065,-1821.947,0.4773859,3,OK,16.145,192.709,-1822.035,OK,120.955,206.369,-1816.719,OK,84.541,126.914,-1836.833,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791536059,1733926134.318639679,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791536062,1733926134.368639679,1,OK,0.6342717,0.2509343,0.4334783,0.5889211,-142.945,-174.778,-1801.893,0.2440225,3,OK,-142.791,-174.840,-1802.047,OK,-113.232,-262.964,-1812.228,OK,-172.838,-253.847,-1748.840,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791536062,1733926134.368639679,1,OK,0.2676599,0.1041441,0.1117753,-0.9513246,16.205,193.043,-1821.980,0.4778855,3,OK,16.179,192.684,-1822.068,OK,120.975,206.345,-1816.721,OK,84.560,126.880,-1836.809,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791536062,1733926134.368639679,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791536065,1733926134.418639679,1,OK,0.6341512,0.2510991,0.4336497,0.5888543,-142.957,-174.760,-1801.895,0.2492956,3,OK,-142.801,-174.831,-1802.048,OK,-113.239,-262.940,-1812.259,OK,-172.832,-253.825,-1748.814,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791536065,1733926134.418639679,1,OK,0.2675937,0.1041638,0.1118221,-0.9513356,16.226,193.053,-1821.934,0.4757458,3,OK,16.201,192.698,-1822.021,OK,120.992,206.337,-1816.675,OK,84.579,126.883,-1836.771,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791536065,1733926134.418639679,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791536068,1733926134.468639680,1,OK,0.6342067,0.2512206,0.4334555,0.5888857,-142.965,-174.762,-1801.852,0.2421563,3,OK,-142.815,-174.837,-1801.998,OK,-113.263,-262.950,-1812.247,OK,-172.866,-253.831,-1748.810,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791536068,1733926134.468639680,1,OK,0.2676259,0.1040925,0.1115627,-0.9513648,16.212,193.039,-1822.021,0.4788961,3,OK,16.181,192.683,-1822.108,OK,120.981,206.323,-1816.769,OK,84.567,126.865,-1836.820,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791536068,1733926134.468639680,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791536071,1733926134.518639681,1,OK,0.6342654,0.2508216,0.4336025,0.5888844,-142.970,-174.772,-1801.948,0.2511334,3,OK,-142.811,-174.838,-1802.105,OK,-113.249,-262.948,-1812.255,OK,-172.852,-253.831,-1748.865,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791536071,1733926134.518639681,1,OK,0.2675911,0.1042606,0.1122243,-0.9512783,16.220,193.037,-1821.948,0.4714320,3,OK,16.187,192.688,-1822.034,OK,120.988,206.327,-1816.679,OK,84.584,126.880,-1836.842,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791536071,1733926134.518639681,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791536074,1733926134.568639681,1,OK,0.6342175,0.2511764,0.4333315,0.5889842,-142.918,-174.768,-1801.851,0.2265935,3,OK,-142.775,-174.840,-1801.990,OK,-113.215,-262.963,-1812.239,OK,-172.807,-253.842,-1748.854,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791536074,1733926134.568639681,1,OK,0.2675352,0.1045618,0.1119919,-0.9512884,16.230,193.043,-1821.999,0.4726906,3,OK,16.206,192.690,-1822.085,OK,120.992,206.310,-1816.662,OK,84.585,126.868,-1836.827,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791536074,1733926134.568639681,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791536077,1733926134.618639681,1,OK,0.6341331,0.2512051,0.4333783,0.5890284,-142.900,-174.752,-1801.802,0.2279460,3,OK,-142.757,-174.827,-1801.941,OK,-113.183,-262.939,-1812.204,OK,-172.773,-253.832,-1748.803,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791536077,1733926134.618639681,1,OK,0.2676071,0.1043698,0.1117665,-0.9513157,16.230,193.053,-1822.034,0.4749347,3,OK,16.202,192.698,-1822.122,OK,120.998,206.339,-1816.729,OK,84.585,126.879,-1836.842,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791536077,1733926134.618639681,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
