Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729283764,1732888596.068322332,1,OK,0.6951950,-0.1097928,0.3607956,-0.6119444,-26.308,150.871,-1562.637,0.3165849,3,OK,-26.262,151.229,-1562.586,OK,-54.849,219.496,-1505.260,OK,0.748,246.396,-1567.707,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729283764,1732888596.068322332,1,OK,0.9527620,0.0808315,0.0042301,-0.2927334,193.091,-166.719,-1690.724,0.4296588,3,OK,193.287,-166.510,-1690.687,OK,139.307,-75.959,-1691.661,OK,228.200,-77.488,-1681.095,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729283764,1732888596.068322332,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729283767,1732888596.118322332,1,OK,0.6952081,-0.1096961,0.3609158,-0.6118760,-26.351,150.889,-1562.691,0.3161218,3,OK,-26.300,151.243,-1562.647,OK,-54.893,219.503,-1505.282,OK,0.701,246.410,-1567.729,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729283767,1732888596.118322332,1,OK,0.9527975,0.0800524,0.0038902,-0.2928368,193.048,-166.706,-1690.620,0.4293247,3,OK,193.241,-166.483,-1690.583,OK,139.283,-75.945,-1691.721,OK,228.180,-77.471,-1681.136,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729283767,1732888596.118322332,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729283770,1732888596.168322332,1,OK,0.6952326,-0.1095808,0.3608005,-0.6119368,-26.360,150.862,-1562.666,0.3072764,3,OK,-26.311,151.214,-1562.620,OK,-54.903,219.484,-1505.281,OK,0.695,246.380,-1567.686,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729283770,1732888596.168322332,1,OK,0.9527987,0.0799394,0.0036943,-0.2928662,193.044,-166.724,-1690.617,0.4299073,3,OK,193.235,-166.505,-1690.581,OK,139.293,-75.959,-1691.764,OK,228.178,-77.485,-1681.152,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729283770,1732888596.168322332,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729283773,1732888596.218322332,1,OK,0.6951324,-0.1099038,0.3608973,-0.6119356,-26.316,150.873,-1562.623,0.3210653,3,OK,-26.269,151.228,-1562.574,OK,-54.847,219.499,-1505.228,OK,0.747,246.402,-1567.714,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729283773,1732888596.218322332,1,OK,0.9527784,0.0804523,0.0040679,-0.2927869,193.059,-166.709,-1690.747,0.4316023,3,OK,193.258,-166.495,-1690.711,OK,139.284,-75.944,-1691.764,OK,228.177,-77.479,-1681.190,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729283773,1732888596.218322332,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729283776,1732888596.268322332,1,OK,0.6951737,-0.1098381,0.3609143,-0.6118905,-26.288,150.872,-1562.646,0.3177898,3,OK,-26.238,151.229,-1562.599,OK,-54.822,219.494,-1505.247,OK,0.762,246.396,-1567.712,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729283776,1732888596.268322332,1,OK,0.9527665,0.0805941,0.0041505,-0.2927854,193.074,-166.704,-1690.743,0.4249852,3,OK,193.270,-166.495,-1690.707,OK,139.295,-75.940,-1691.727,OK,228.199,-77.471,-1681.159,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729283776,1732888596.268322332,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729283779,1732888596.318322332,1,OK,0.6951847,-0.1095889,0.3610487,-0.6118435,-26.328,150.881,-1562.696,0.3093317,3,OK,-26.273,151.226,-1562.659,OK,-54.858,219.490,-1505.261,OK,0.728,246.400,-1567.700,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729283779,1732888596.318322332,1,OK,0.9527664,0.0807071,0.0037383,-0.2927602,193.051,-166.712,-1690.693,0.4280028,3,OK,193.245,-166.503,-1690.657,OK,139.281,-75.949,-1691.724,OK,228.164,-77.477,-1681.081,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729283779,1732888596.318322332,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729283782,1732888596.368322332,1,OK,0.6951831,-0.1096896,0.3609305,-0.6118969,-26.335,150.877,-1562.676,0.3170513,3,OK,-26.282,151.231,-1562.634,OK,-54.873,219.494,-1505.263,OK,0.724,246.396,-1567.716,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729283782,1732888596.368322332,1,OK,0.9527773,0.0803017,0.0036924,-0.2928368,193.055,-166.706,-1690.670,0.4327134,3,OK,193.248,-166.494,-1690.634,OK,139.306,-75.939,-1691.765,OK,228.177,-77.470,-1681.136,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729283782,1732888596.368322332,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729283785,1732888596.418322332,1,OK,0.6951912,-0.1098562,0.3608064,-0.6119310,-26.326,150.871,-1562.670,0.3166045,3,OK,-26.280,151.221,-1562.620,OK,-54.871,219.498,-1505.287,OK,0.731,246.405,-1567.755,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729283785,1732888596.418322332,1,OK,0.9528155,0.0799025,0.0035632,-0.2928232,193.061,-166.714,-1690.633,0.4254912,3,OK,193.251,-166.490,-1690.597,OK,139.296,-75.956,-1691.807,OK,228.195,-77.473,-1681.172,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729283785,1732888596.418322332,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729283788,1732888596.468322332,1,OK,0.6951813,-0.1100162,0.3609431,-0.6118329,-26.343,150.873,-1562.679,0.3310326,3,OK,-26.296,151.228,-1562.629,OK,-54.895,219.486,-1505.265,OK,0.706,246.417,-1567.791,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729283788,1732888596.468322332,1,OK,0.9528078,0.0802014,0.0033462,-0.2927693,193.054,-166.698,-1690.640,0.4274442,3,OK,193.250,-166.481,-1690.603,OK,139.281,-75.935,-1691.805,OK,228.173,-77.462,-1681.119,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729283788,1732888596.468322332,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1729283791,1732888596.518322332,1,OK,0.6951747,-0.1097764,0.3609516,-0.6118785,-26.348,150.868,-1562.670,0.3168637,3,OK,-26.299,151.221,-1562.623,OK,-54.883,219.482,-1505.261,OK,0.708,246.397,-1567.725,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1729283791,1732888596.518322332,1,OK,0.9528052,0.0799922,0.0037371,-0.2928303,193.055,-166.707,-1690.636,0.4342200,3,OK,193.249,-166.491,-1690.600,OK,139.300,-75.942,-1691.768,OK,228.176,-77.468,-1681.163,Port 0x03: BrainLAB Black Probe  s/n:38220401,1729283791,1732888596.518322332,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
