Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723964827,1732799952.718166711,1,OK,0.6297713,-0.0242110,0.4208698,0.6524343,44.342,-162.144,-1926.780,0.1690744,3,OK,44.278,-162.278,-1926.654,OK,97.186,-234.257,-1898.118,OK,17.194,-233.523,-1863.258,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723964827,1732799952.718166711,1,OK,0.6962162,0.1124826,0.1370535,-0.6955911,153.347,66.927,-1920.497,0.4953580,3,OK,153.649,66.709,-1920.571,OK,197.297,161.133,-1901.119,OK,246.939,89.409,-1921.820,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723964827,1732799952.718166711,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723964830,1732799952.768166711,1,OK,0.6298463,-0.0243620,0.4205030,0.6525928,44.358,-162.110,-1926.753,0.1925642,3,OK,44.280,-162.251,-1926.617,OK,97.186,-234.233,-1898.071,OK,17.210,-233.507,-1863.306,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723964830,1732799952.768166711,1,OK,0.6962739,0.1125132,0.1363190,-0.6956728,153.363,66.952,-1920.503,0.5116220,3,OK,153.670,66.730,-1920.578,OK,197.326,161.156,-1901.178,OK,246.940,89.429,-1921.745,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723964830,1732799952.768166711,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723964833,1732799952.818166711,1,OK,0.6298032,-0.0242251,0.4207411,0.6524860,44.365,-162.129,-1926.769,0.1823448,3,OK,44.296,-162.271,-1926.635,OK,97.197,-234.246,-1898.106,OK,17.220,-233.512,-1863.279,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723964833,1732799952.818166711,1,OK,0.6962257,0.1128982,0.1368893,-0.6955466,153.355,66.930,-1920.576,0.5021936,3,OK,153.657,66.705,-1920.652,OK,197.303,161.130,-1901.128,OK,246.942,89.409,-1921.814,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723964833,1732799952.818166711,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723964836,1732799952.868166711,1,OK,0.6297112,-0.0243119,0.4207571,0.6525613,44.366,-162.131,-1926.782,0.1764476,3,OK,44.299,-162.266,-1926.655,OK,97.216,-234.233,-1898.111,OK,17.243,-233.524,-1863.284,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723964836,1732799952.868166711,1,OK,0.6962232,0.1121155,0.1367269,-0.6957077,153.332,66.943,-1920.452,0.4956520,3,OK,153.634,66.731,-1920.524,OK,197.297,161.150,-1901.175,OK,246.926,89.419,-1921.804,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723964836,1732799952.868166711,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723964839,1732799952.918166711,1,OK,0.6294926,-0.0239802,0.4212284,0.6524803,44.412,-162.147,-1926.807,0.1592282,3,OK,44.355,-162.278,-1926.688,OK,97.299,-234.240,-1898.191,OK,17.335,-233.531,-1863.239,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723964839,1732799952.918166711,1,OK,0.6961995,0.1121832,0.1366976,-0.6957262,153.350,66.962,-1920.521,0.5021451,3,OK,153.655,66.744,-1920.595,OK,197.324,161.172,-1901.232,OK,246.938,89.430,-1921.859,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723964839,1732799952.918166711,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723964842,1732799952.968166711,1,OK,0.6294402,-0.0240550,0.4216652,0.6522460,44.420,-162.142,-1926.781,0.1373317,3,OK,44.372,-162.258,-1926.676,OK,97.316,-234.217,-1898.134,OK,17.344,-233.483,-1863.118,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723964842,1732799952.968166711,1,OK,0.6962708,0.1120184,0.1360508,-0.6958082,153.354,66.971,-1920.456,0.5050789,3,OK,153.659,66.758,-1920.528,OK,197.330,161.182,-1901.252,OK,246.941,89.436,-1921.755,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723964842,1732799952.968166711,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723964845,1732799953.018166711,1,OK,0.6294631,-0.0238468,0.4214865,0.6523470,44.406,-162.134,-1926.789,0.1469848,3,OK,44.360,-162.262,-1926.676,OK,97.291,-234.223,-1898.187,OK,17.333,-233.504,-1863.174,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723964845,1732799953.018166711,1,OK,0.6962439,0.1120635,0.1361964,-0.6957993,153.339,66.986,-1920.501,0.5029892,3,OK,153.646,66.773,-1920.573,OK,197.314,161.199,-1901.275,OK,246.928,89.445,-1921.809,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723964845,1732799953.018166711,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723964848,1732799953.068166711,1,OK,0.6293462,-0.0238849,0.4215769,0.6524001,44.418,-162.149,-1926.810,0.1441466,3,OK,44.372,-162.274,-1926.699,OK,97.327,-234.222,-1898.207,OK,17.370,-233.520,-1863.178,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723964848,1732799953.068166711,1,OK,0.6962077,0.1120410,0.1366533,-0.6957497,153.327,66.990,-1920.518,0.4962799,3,OK,153.627,66.774,-1920.591,OK,197.301,161.201,-1901.261,OK,246.923,89.458,-1921.876,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723964848,1732799953.068166711,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723964851,1732799953.118166711,1,OK,0.6293861,-0.0246347,0.4214823,0.6523948,44.460,-162.151,-1926.812,0.1491029,3,OK,44.407,-162.265,-1926.706,OK,97.357,-234.180,-1898.073,OK,17.409,-233.487,-1863.163,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723964851,1732799953.118166711,1,OK,0.6962180,0.1120941,0.1365666,-0.6957478,153.354,67.015,-1920.571,0.4979858,3,OK,153.657,66.796,-1920.645,OK,197.324,161.236,-1901.307,OK,246.947,89.476,-1921.913,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723964851,1732799953.118166711,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723964854,1732799953.168166711,1,OK,0.6291841,-0.0236812,0.4216508,0.6525160,44.525,-162.149,-1926.845,0.1478563,3,OK,44.479,-162.280,-1926.729,OK,97.466,-234.218,-1898.289,OK,17.519,-233.536,-1863.219,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723964854,1732799953.168166711,1,OK,0.6962375,0.1116798,0.1363914,-0.6958292,153.349,67.016,-1920.527,0.4966872,3,OK,153.649,66.802,-1920.599,OK,197.328,161.240,-1901.362,OK,246.944,89.482,-1921.919,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723964854,1732799953.168166711,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
