Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723958383,1732799845.318166714,1,OK,0.6281406,-0.0274154,0.4278652,0.6493221,44.975,-160.613,-1925.538,0.0967014,3,OK,44.950,-160.703,-1925.459,OK,98.045,-232.216,-1896.067,OK,18.191,-231.051,-1860.665,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723958383,1732799845.318166714,1,OK,0.6965060,0.0267080,0.0430798,-0.7157585,154.209,88.491,-1944.332,0.4937691,3,OK,154.472,88.241,-1944.343,OK,200.539,183.424,-1949.025,OK,248.372,107.659,-1950.355,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723958383,1732799845.318166714,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723958386,1732799845.368166714,1,OK,0.6277927,-0.0266402,0.4285347,0.6492493,45.040,-160.594,-1925.469,0.0894648,3,OK,45.026,-160.684,-1925.395,OK,98.185,-232.205,-1896.137,OK,18.322,-231.034,-1860.511,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723958386,1732799845.368166714,1,OK,0.6964674,0.0269703,0.0437035,-0.7157484,154.213,88.493,-1944.362,0.4891511,3,OK,154.479,88.250,-1944.373,OK,200.537,183.426,-1948.957,OK,248.378,107.662,-1950.407,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723958386,1732799845.368166714,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723958389,1732799845.418166714,1,OK,0.6276253,-0.0263070,0.4284082,0.6495081,45.125,-160.593,-1925.487,0.1057032,3,OK,45.111,-160.700,-1925.400,OK,98.306,-232.209,-1896.241,OK,18.450,-231.079,-1860.581,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723958389,1732799845.418166714,1,OK,0.6964684,0.0264951,0.0432981,-0.7157898,154.209,88.478,-1944.248,0.4942544,3,OK,154.470,88.223,-1944.258,OK,200.543,183.415,-1948.968,OK,248.370,107.638,-1950.328,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723958389,1732799845.418166714,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723958392,1732799845.468166714,1,OK,0.6275969,-0.0264523,0.4286467,0.6493724,45.080,-160.598,-1925.521,0.0883361,3,OK,45.072,-160.689,-1925.450,OK,98.259,-232.198,-1896.237,OK,18.410,-231.061,-1860.556,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723958392,1732799845.468166714,1,OK,0.6964819,0.0272684,0.0430490,-0.7157626,154.190,88.475,-1944.312,0.4924653,3,OK,154.465,88.233,-1944.324,OK,200.524,183.409,-1948.896,OK,248.357,107.629,-1950.241,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723958392,1732799845.468166714,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723958395,1732799845.518166714,1,OK,0.6276787,-0.0267338,0.4284724,0.6493967,45.093,-160.606,-1925.486,0.0901382,3,OK,45.083,-160.699,-1925.411,OK,98.258,-232.194,-1896.155,OK,18.402,-231.063,-1860.537,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723958395,1732799845.518166714,1,OK,0.6965249,0.0276910,0.0430491,-0.7157045,154.184,88.452,-1944.338,0.4984016,3,OK,154.461,88.213,-1944.350,OK,200.516,183.380,-1948.837,OK,248.345,107.629,-1950.198,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723958395,1732799845.518166714,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723958398,1732799845.568166714,1,OK,0.6274460,-0.0263659,0.4292536,0.6491208,45.099,-160.622,-1925.519,0.0892155,3,OK,45.109,-160.711,-1925.456,OK,98.300,-232.191,-1896.237,OK,18.451,-231.036,-1860.438,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723958398,1732799845.568166714,1,OK,0.6964927,0.0267628,0.0433924,-0.7157505,154.210,88.452,-1944.229,0.4905000,3,OK,154.474,88.204,-1944.240,OK,200.534,183.387,-1948.888,OK,248.375,107.620,-1950.276,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723958398,1732799845.568166714,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723958401,1732799845.618166714,1,OK,0.6274223,-0.0261370,0.4288237,0.6494369,45.168,-160.606,-1925.472,0.1008708,3,OK,45.164,-160.712,-1925.392,OK,98.377,-232.201,-1896.254,OK,18.541,-231.078,-1860.500,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723958401,1732799845.618166714,1,OK,0.6964719,0.0274808,0.0435325,-0.7157350,154.196,88.428,-1944.297,0.4918552,3,OK,154.468,88.185,-1944.309,OK,200.527,183.364,-1948.804,OK,248.363,107.595,-1950.242,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723958401,1732799845.618166714,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723958404,1732799845.668166713,1,OK,0.6273827,-0.0266631,0.4286898,0.6495422,45.207,-160.604,-1925.469,0.0910624,3,OK,45.195,-160.699,-1925.392,OK,98.418,-232.163,-1896.161,OK,18.601,-231.066,-1860.503,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723958404,1732799845.668166713,1,OK,0.6964612,0.0267701,0.0434473,-0.7157776,154.186,88.455,-1944.199,0.4941709,3,OK,154.450,88.202,-1944.210,OK,200.521,183.391,-1948.854,OK,248.348,107.617,-1950.251,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723958404,1732799845.668166713,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723958407,1732799845.718166713,1,OK,0.6274292,-0.0269283,0.4284081,0.6496722,45.230,-160.614,-1925.539,0.1014346,3,OK,45.204,-160.712,-1925.454,OK,98.438,-232.171,-1896.193,OK,18.620,-231.082,-1860.623,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723958407,1732799845.718166713,1,OK,0.6964866,0.0271101,0.0434441,-0.7157402,154.183,88.427,-1944.260,0.4921851,3,OK,154.453,88.186,-1944.271,OK,200.509,183.358,-1948.846,OK,248.346,107.598,-1950.255,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723958407,1732799845.718166713,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723958410,1732799845.768166713,1,OK,0.6274144,-0.0266706,0.4287880,0.6494465,45.194,-160.596,-1925.476,0.0895832,3,OK,45.187,-160.691,-1925.402,OK,98.400,-232.153,-1896.163,OK,18.572,-231.045,-1860.486,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723958410,1732799845.768166713,1,OK,0.6964835,0.0268231,0.0434385,-0.7157544,154.201,88.435,-1944.144,0.4903400,3,OK,154.466,88.191,-1944.155,OK,200.526,183.367,-1948.788,OK,248.366,107.604,-1950.186,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723958410,1732799845.768166713,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
