Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723984864,1732800286.668166709,1,OK,0.6318291,-0.0239126,0.4249814,0.6477739,43.483,-161.654,-1926.905,0.1128005,3,OK,43.455,-161.765,-1926.811,OK,95.816,-233.962,-1897.830,OK,15.855,-232.270,-1862.592,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723984864,1732800286.668166709,1,OK,0.6905070,0.0564087,0.0800369,-0.7166675,156.554,79.915,-1935.898,0.5086542,3,OK,156.862,79.693,-1935.936,OK,203.857,174.383,-1932.076,OK,250.828,98.616,-1941.026,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723984864,1732800286.668166709,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723984867,1732800286.718166711,1,OK,0.6318716,-0.0238040,0.4248751,0.6478061,43.418,-161.668,-1926.955,0.1111753,3,OK,43.392,-161.779,-1926.862,OK,95.745,-233.988,-1897.903,OK,15.777,-232.303,-1862.661,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723984867,1732800286.718166711,1,OK,0.6904949,0.0556778,0.0804144,-0.7166940,156.546,79.882,-1935.808,0.4960687,3,OK,156.838,79.661,-1935.845,OK,203.841,174.352,-1932.105,OK,250.829,98.592,-1941.095,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723984867,1732800286.718166711,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723984870,1732800286.768166712,1,OK,0.6318761,-0.0236617,0.4248244,0.6478402,43.411,-161.648,-1926.976,0.1214522,3,OK,43.386,-161.771,-1926.875,OK,95.742,-233.975,-1897.957,OK,15.765,-232.290,-1862.702,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723984870,1732800286.768166712,1,OK,0.6904849,0.0563632,0.0802436,-0.7166692,156.549,79.897,-1935.903,0.5061831,3,OK,156.853,79.672,-1935.941,OK,203.854,174.364,-1932.075,OK,250.825,98.598,-1941.061,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723984870,1732800286.768166712,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723984873,1732800286.818166712,1,OK,0.6319544,-0.0240795,0.4247903,0.6477708,43.410,-161.661,-1926.952,0.1072227,3,OK,43.384,-161.766,-1926.862,OK,95.720,-233.971,-1897.848,OK,15.749,-232.284,-1862.656,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723984873,1732800286.818166712,1,OK,0.6904729,0.0558172,0.0805283,-0.7166916,156.569,79.877,-1935.775,0.5011210,3,OK,156.866,79.657,-1935.813,OK,203.869,174.342,-1932.037,OK,250.845,98.588,-1941.051,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723984873,1732800286.818166712,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723984876,1732800286.868166712,1,OK,0.6320781,-0.0243993,0.4243582,0.6479213,43.394,-161.650,-1926.962,0.1216665,3,OK,43.357,-161.762,-1926.863,OK,95.690,-233.957,-1897.816,OK,15.703,-232.287,-1862.733,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723984876,1732800286.868166712,1,OK,0.6904989,0.0557177,0.0798359,-0.7167518,156.553,79.885,-1935.756,0.5124466,3,OK,156.856,79.659,-1935.794,OK,203.870,174.347,-1932.088,OK,250.822,98.585,-1940.975,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723984876,1732800286.868166712,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723984879,1732800286.918166712,1,OK,0.6320383,-0.0242288,0.4250266,0.6475283,43.315,-161.679,-1927.042,0.0900019,3,OK,43.303,-161.773,-1926.967,OK,95.611,-233.975,-1897.899,OK,15.613,-232.268,-1862.673,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723984879,1732800286.918166712,1,OK,0.6904394,0.0564414,0.0803780,-0.7166918,156.545,79.868,-1935.828,0.5021934,3,OK,156.842,79.648,-1935.865,OK,203.858,174.319,-1931.976,OK,250.830,98.568,-1940.988,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723984879,1732800286.918166712,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723984882,1732800286.968166711,1,OK,0.6323807,-0.0244271,0.4243626,0.6476220,43.252,-161.638,-1926.978,0.1093587,3,OK,43.222,-161.743,-1926.887,OK,95.493,-233.973,-1897.802,OK,15.474,-232.247,-1862.723,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723984882,1732800286.968166711,1,OK,0.6905040,0.0562088,0.0799683,-0.7166937,156.562,79.864,-1935.833,0.5064741,3,OK,156.862,79.641,-1935.870,OK,203.869,174.327,-1932.056,OK,250.840,98.567,-1940.986,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723984882,1732800286.968166711,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723984885,1732800287.018166712,1,OK,0.6324762,-0.0243597,0.4245394,0.6474155,43.176,-161.657,-1927.001,0.0974900,3,OK,43.152,-161.753,-1926.920,OK,95.387,-234.004,-1897.815,OK,15.378,-232.245,-1862.709,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723984885,1732800287.018166712,1,OK,0.6904498,0.0560390,0.0801555,-0.7167383,156.569,79.840,-1935.734,0.5083980,3,OK,156.872,79.619,-1935.772,OK,203.887,174.295,-1931.979,OK,250.843,98.536,-1940.936,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723984885,1732800287.018166712,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723984888,1732800287.068166712,1,OK,0.6327746,-0.0243243,0.4239445,0.6475150,43.102,-161.605,-1926.983,0.1254029,3,OK,43.066,-161.724,-1926.879,OK,95.273,-233.995,-1897.813,OK,15.231,-232.218,-1862.803,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723984888,1732800287.068166712,1,OK,0.6904266,0.0562070,0.0803143,-0.7167297,156.575,79.845,-1935.740,0.5038583,3,OK,156.875,79.623,-1935.778,OK,203.893,174.301,-1931.940,OK,250.856,98.536,-1940.932,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723984888,1732800287.068166712,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1723984891,1732800287.118166712,1,OK,0.6329230,-0.0241886,0.4244069,0.6470720,42.990,-161.640,-1927.088,0.0951175,3,OK,42.974,-161.739,-1927.009,OK,95.118,-234.042,-1897.903,OK,15.070,-232.209,-1862.801,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1723984891,1732800287.118166712,1,OK,0.6904334,0.0559639,0.0802035,-0.7167546,156.567,79.819,-1935.722,0.5044360,3,OK,156.863,79.595,-1935.760,OK,203.889,174.276,-1931.979,OK,250.848,98.512,-1940.942,Port 0x03: BrainLAB Black Probe  s/n:38220401,1723984891,1732800287.118166712,1,Interference,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
