Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708750690,1732546378.168438760,1,OK,0.6889763,-0.1188984,0.4410601,-0.5627084,18.929,10.220,-1545.368,0.0755971,3,OK,18.949,10.260,-1545.387,OK,-4.001,70.157,-1476.764,OK,40.972,107.224,-1542.101,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708750690,1732546378.168438760,1,OK,0.9785054,0.0111232,-0.2007841,-0.0457068,272.107,-326.359,-1635.403,0.4117661,3,OK,272.323,-326.136,-1635.290,OK,193.709,-273.691,-1683.010,OK,263.109,-230.922,-1645.248,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708750690,1732546378.168438760,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708750693,1732546378.218438760,1,OK,0.6888311,-0.1190262,0.4411916,-0.5627561,18.970,10.195,-1545.346,0.0927840,3,OK,18.991,10.246,-1545.361,OK,-3.932,70.130,-1476.723,OK,41.039,107.197,-1542.117,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708750693,1732546378.218438760,1,OK,0.9784638,0.0107859,-0.2009944,-0.0457549,272.083,-326.391,-1635.408,0.4224821,3,OK,272.312,-326.169,-1635.288,OK,193.708,-273.724,-1683.087,OK,263.109,-230.967,-1645.321,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708750693,1732546378.218438760,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708750696,1732546378.268438760,1,OK,0.6888208,-0.1189338,0.4411675,-0.5628071,19.000,10.216,-1545.347,0.0791580,3,OK,19.017,10.265,-1545.357,OK,-3.893,70.152,-1476.742,OK,41.078,107.215,-1542.098,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708750696,1732546378.268438760,1,OK,0.9784429,0.0113845,-0.2010890,-0.0456405,272.115,-326.388,-1635.470,0.4082161,3,OK,272.337,-326.171,-1635.353,OK,193.723,-273.717,-1683.111,OK,263.109,-230.940,-1645.273,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708750696,1732546378.268438760,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708750699,1732546378.318438760,1,OK,0.6888681,-0.1188923,0.4410914,-0.5628177,19.021,10.207,-1545.332,0.0729816,3,OK,19.037,10.260,-1545.338,OK,-3.880,70.144,-1476.744,OK,41.092,107.203,-1542.075,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708750699,1732546378.318438760,1,OK,0.9784098,0.0110268,-0.2012697,-0.0456410,272.122,-326.387,-1635.392,0.4116443,3,OK,272.350,-326.170,-1635.272,OK,193.747,-273.735,-1683.102,OK,263.137,-230.948,-1645.266,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708750699,1732546378.318438760,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708750702,1732546378.368438760,1,OK,0.6888483,-0.1190441,0.4410620,-0.5628328,19.013,10.212,-1545.323,0.0823078,3,OK,19.027,10.266,-1545.326,OK,-3.891,70.156,-1476.739,OK,41.083,107.219,-1542.106,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708750702,1732546378.368438760,1,OK,0.9785038,0.0109639,-0.2007931,-0.0457402,272.115,-326.375,-1635.392,0.4205010,3,OK,272.337,-326.155,-1635.275,OK,193.730,-273.699,-1683.013,OK,263.118,-230.947,-1645.272,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708750702,1732546378.368438760,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708750705,1732546378.418438760,1,OK,0.6886812,-0.1190043,0.4413610,-0.5628114,19.017,10.211,-1545.328,0.0985509,3,OK,19.042,10.256,-1545.355,OK,-3.850,70.153,-1476.677,OK,41.117,107.205,-1542.095,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708750705,1732546378.418438760,1,OK,0.9783617,0.0108577,-0.2015133,-0.0456378,272.043,-326.384,-1635.365,0.4158477,3,OK,272.273,-326.164,-1635.243,OK,193.692,-273.741,-1683.132,OK,263.070,-230.953,-1645.275,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708750705,1732546378.418438760,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708750708,1732546378.468438760,1,OK,0.6886624,-0.1191216,0.4413148,-0.5628458,19.075,10.233,-1545.302,0.0820246,3,OK,19.093,10.288,-1545.311,OK,-3.775,70.181,-1476.693,OK,41.164,107.226,-1542.082,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708750708,1732546378.468438760,1,OK,0.9784710,0.0111156,-0.2009403,-0.0457600,272.088,-326.382,-1635.467,0.4158620,3,OK,272.310,-326.163,-1635.350,OK,193.708,-273.699,-1683.101,OK,263.101,-230.946,-1645.317,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708750708,1732546378.468438760,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708750711,1732546378.518438760,1,OK,0.6886828,-0.1191905,0.4412042,-0.5628929,19.116,10.211,-1545.301,0.0812585,3,OK,19.130,10.264,-1545.303,OK,-3.743,70.168,-1476.715,OK,41.204,107.216,-1542.107,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708750711,1732546378.518438760,1,OK,0.9784559,0.0110018,-0.2010198,-0.0457613,272.121,-326.391,-1635.421,0.4122517,3,OK,272.342,-326.175,-1635.304,OK,193.750,-273.717,-1683.079,OK,263.142,-230.952,-1645.293,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708750711,1732546378.518438760,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708750714,1732546378.568438760,1,OK,0.6887004,-0.1191938,0.4411583,-0.5629067,19.078,10.210,-1545.316,0.0815859,3,OK,19.089,10.270,-1545.310,OK,-3.785,70.163,-1476.743,OK,41.165,107.216,-1542.127,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708750714,1732546378.568438760,1,OK,0.9783881,0.0108734,-0.2013703,-0.0457009,272.071,-326.378,-1635.395,0.4175359,3,OK,272.302,-326.160,-1635.272,OK,193.714,-273.719,-1683.135,OK,263.101,-230.946,-1645.298,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708750714,1732546378.568438760,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708750717,1732546378.618438760,1,OK,0.6887277,-0.1190006,0.4412316,-0.5628568,19.068,10.222,-1545.304,0.0683020,3,OK,19.082,10.275,-1545.304,OK,-3.790,70.163,-1476.719,OK,41.154,107.217,-1542.059,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708750717,1732546378.618438760,1,OK,0.9784238,0.0107003,-0.2011889,-0.0457763,272.033,-326.375,-1635.372,0.4236450,3,OK,272.264,-326.153,-1635.250,OK,193.675,-273.710,-1683.094,OK,263.073,-230.954,-1645.304,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708750717,1732546378.618438760,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
