Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708744417,1732546273.618430263,1,OK,0.6942339,-0.1104972,0.4347632,-0.5628593,16.791,8.979,-1543.113,0.0519677,3,OK,16.804,9.027,-1543.115,OK,-7.667,68.536,-1474.754,OK,38.752,105.949,-1538.777,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708744417,1732546273.618430263,1,OK,0.9729433,-0.0818145,-0.2106301,-0.0481945,262.652,-322.576,-1586.634,0.3977058,3,OK,262.810,-322.333,-1586.603,OK,187.174,-276.211,-1644.213,OK,257.908,-230.202,-1613.724,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708744417,1732546273.618430263,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708744420,1732546273.668430263,1,OK,0.6942400,-0.1105052,0.4347300,-0.5628759,16.758,8.985,-1543.118,0.0480253,3,OK,16.768,9.035,-1543.113,OK,-7.698,68.542,-1474.774,OK,38.717,105.957,-1538.783,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708744420,1732546273.668430263,1,OK,0.9730310,-0.0817858,-0.2102026,-0.0483380,262.622,-322.588,-1586.671,0.4013089,3,OK,262.771,-322.344,-1586.646,OK,187.131,-276.187,-1644.167,OK,257.875,-230.210,-1613.747,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708744420,1732546273.668430263,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708744423,1732546273.718430263,1,OK,0.6942121,-0.1105296,0.4347688,-0.5628756,16.777,8.978,-1543.136,0.0562015,3,OK,16.791,9.028,-1543.140,OK,-7.680,68.539,-1474.772,OK,38.742,105.948,-1538.811,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708744423,1732546273.718430263,1,OK,0.9729467,-0.0823619,-0.2103680,-0.0483373,262.618,-322.561,-1586.572,0.4019963,3,OK,262.774,-322.321,-1586.542,OK,187.150,-276.206,-1644.149,OK,257.899,-230.214,-1613.756,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708744423,1732546273.718430263,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708744426,1732546273.768430261,1,OK,0.6942451,-0.1106421,0.4346922,-0.5628719,16.820,8.964,-1543.106,0.0571600,3,OK,16.829,9.018,-1543.098,OK,-7.645,68.524,-1474.764,OK,38.775,105.947,-1538.807,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708744426,1732546273.768430261,1,OK,0.9729704,-0.0819859,-0.2104205,-0.0482719,262.662,-322.582,-1586.606,0.3968980,3,OK,262.814,-322.343,-1586.578,OK,187.187,-276.213,-1644.158,OK,257.922,-230.211,-1613.725,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708744426,1732546273.768430261,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708744429,1732546273.818430261,1,OK,0.6942478,-0.1105939,0.4347544,-0.5628300,16.798,8.978,-1543.107,0.0542268,3,OK,16.809,9.033,-1543.102,OK,-7.661,68.532,-1474.758,OK,38.746,105.952,-1538.786,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708744429,1732546273.818430261,1,OK,0.9729917,-0.0823671,-0.2101490,-0.0483766,262.642,-322.563,-1586.580,0.4062243,3,OK,262.789,-322.321,-1586.556,OK,187.171,-276.195,-1644.111,OK,257.910,-230.217,-1613.764,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708744429,1732546273.818430261,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708744432,1732546273.868430260,1,OK,0.6942163,-0.1106325,0.4347227,-0.5628858,16.777,8.963,-1543.094,0.0559543,3,OK,16.786,9.018,-1543.087,OK,-7.679,68.525,-1474.752,OK,38.736,105.942,-1538.792,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708744432,1732546273.868430260,1,OK,0.9730111,-0.0824931,-0.2099973,-0.0484285,262.613,-322.577,-1586.581,0.3988068,3,OK,262.761,-322.346,-1586.553,OK,187.131,-276.208,-1644.100,OK,257.891,-230.224,-1613.785,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708744432,1732546273.868430260,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708744435,1732546273.918430260,1,OK,0.6942318,-0.1105317,0.4347526,-0.5628633,16.771,8.972,-1543.127,0.0557784,3,OK,16.783,9.023,-1543.125,OK,-7.690,68.526,-1474.769,OK,38.733,105.946,-1538.803,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708744435,1732546273.918430260,1,OK,0.9729403,-0.0824468,-0.2103671,-0.0483258,262.616,-322.561,-1586.583,0.3987462,3,OK,262.776,-322.329,-1586.548,OK,187.143,-276.212,-1644.170,OK,257.899,-230.212,-1613.784,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708744435,1732546273.918430260,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708744438,1732546273.968430261,1,OK,0.6941900,-0.1106309,0.4347365,-0.5629079,16.813,8.972,-1543.095,0.0610681,3,OK,16.824,9.027,-1543.089,OK,-7.641,68.533,-1474.744,OK,38.783,105.949,-1538.799,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708744438,1732546273.968430261,1,OK,0.9730169,-0.0820767,-0.2101639,-0.0482970,262.662,-322.568,-1586.583,0.4002765,3,OK,262.808,-322.326,-1586.559,OK,187.174,-276.197,-1644.094,OK,257.913,-230.203,-1613.714,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708744438,1732546273.968430261,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708744441,1732546274.018430261,1,OK,0.6941870,-0.1106385,0.4348146,-0.5628497,16.798,8.967,-1543.111,0.0595240,3,OK,16.812,9.014,-1543.115,OK,-7.654,68.527,-1474.742,OK,38.760,105.946,-1538.805,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708744441,1732546274.018430261,1,OK,0.9729564,-0.0824002,-0.2103153,-0.0483060,262.637,-322.557,-1586.522,0.4022047,3,OK,262.788,-322.319,-1586.494,OK,187.170,-276.208,-1644.088,OK,257.905,-230.210,-1613.717,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708744441,1732546274.018430261,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1708744444,1732546274.068430261,1,OK,0.6941888,-0.1106140,0.4348071,-0.5628581,16.774,8.975,-1543.124,0.0581988,3,OK,16.788,9.031,-1543.124,OK,-7.673,68.535,-1474.763,OK,38.735,105.944,-1538.810,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1708744444,1732546274.068430261,1,OK,0.9729389,-0.0826852,-0.2102615,-0.0484067,262.582,-322.536,-1586.477,0.4039770,3,OK,262.735,-322.302,-1586.447,OK,187.126,-276.187,-1644.058,OK,257.873,-230.201,-1613.721,Port 0x03: BrainLAB Black Probe  s/n:38220401,1708744444,1732546274.068430261,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
