Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791808750,1733930679.168633115,1,OK,0.6363397,0.2527630,0.4332274,0.5860859,-143.347,-176.317,-1801.185,0.2728415,3,OK,-143.178,-176.381,-1801.356,OK,-114.323,-264.718,-1811.501,OK,-173.799,-255.124,-1747.984,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791808750,1733930679.168633115,1,OK,0.2395252,0.0802138,0.0082652,-0.9675356,33.728,192.296,-1866.086,0.5514914,3,OK,33.510,191.869,-1866.105,OK,139.485,198.253,-1862.800,OK,96.532,119.377,-1866.382,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791808750,1733930679.168633115,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791808753,1733930679.218633115,1,OK,0.6363305,0.2529560,0.4330767,0.5861240,-143.295,-176.289,-1801.112,0.2576288,3,OK,-143.135,-176.364,-1801.271,OK,-114.288,-264.699,-1811.467,OK,-173.750,-255.098,-1747.963,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791808753,1733930679.218633115,1,OK,0.2395232,0.0802502,0.0084486,-0.9675315,33.762,192.295,-1866.037,0.5472847,3,OK,33.546,191.872,-1866.057,OK,139.515,198.255,-1862.751,OK,96.569,119.374,-1866.362,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791808753,1733930679.218633115,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791808756,1733930679.268633115,1,OK,0.6363602,0.2530910,0.4328434,0.5862058,-143.315,-176.288,-1801.132,0.2527328,3,OK,-143.159,-176.361,-1801.286,OK,-114.314,-264.705,-1811.530,OK,-173.797,-255.114,-1748.026,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791808756,1733930679.268633115,1,OK,0.2395025,0.0801566,0.0084941,-0.9675440,33.762,192.294,-1866.019,0.5486939,3,OK,33.548,191.869,-1866.038,OK,139.516,198.249,-1862.754,OK,96.566,119.373,-1866.360,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791808756,1733930679.268633115,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791808759,1733930679.318633115,1,OK,0.6363166,0.2531921,0.4329965,0.5860964,-143.356,-176.270,-1801.114,0.2541067,3,OK,-143.201,-176.342,-1801.269,OK,-114.361,-264.692,-1811.522,OK,-173.832,-255.084,-1747.979,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791808759,1733930679.318633115,1,OK,0.2395005,0.0801259,0.0081167,-0.9675502,33.743,192.307,-1866.075,0.5515543,3,OK,33.528,191.878,-1866.094,OK,139.501,198.259,-1862.801,OK,96.538,119.383,-1866.354,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791808759,1733930679.318633115,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791808762,1733930679.368633115,1,OK,0.6364172,0.2529191,0.4328701,0.5861983,-143.402,-176.269,-1801.155,0.2570918,3,OK,-143.242,-176.338,-1801.315,OK,-114.393,-264.684,-1811.521,OK,-173.889,-255.089,-1748.031,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791808762,1733930679.368633115,1,OK,0.2395348,0.0798783,0.0086568,-0.9675575,33.726,192.297,-1865.966,0.5480461,3,OK,33.513,191.872,-1865.984,OK,139.480,198.260,-1862.764,OK,96.536,119.381,-1866.358,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791808762,1733930679.368633115,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791808765,1733930679.418633115,1,OK,0.6364198,0.2528154,0.4329612,0.5861730,-143.373,-176.278,-1801.154,0.2633171,3,OK,-143.209,-176.338,-1801.320,OK,-114.358,-264.690,-1811.494,OK,-173.854,-255.096,-1748.005,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791808765,1733930679.418633115,1,OK,0.2395582,0.0803444,0.0081117,-0.9675179,33.760,192.292,-1866.080,0.5479681,3,OK,33.544,191.867,-1866.099,OK,139.516,198.258,-1862.760,OK,96.566,119.369,-1866.339,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791808765,1733930679.418633115,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791808768,1733930679.468633115,1,OK,0.6364054,0.2531321,0.4327799,0.5861859,-143.358,-176.269,-1801.102,0.2497269,3,OK,-143.204,-176.340,-1801.254,OK,-114.364,-264.694,-1811.511,OK,-173.857,-255.090,-1748.003,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791808768,1733930679.468633115,1,OK,0.2395402,0.0801644,0.0085385,-0.9675336,33.756,192.291,-1866.047,0.5538223,3,OK,33.533,191.862,-1866.066,OK,139.522,198.259,-1862.781,OK,96.561,119.375,-1866.394,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791808768,1733930679.468633115,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791808771,1733930679.518633115,1,OK,0.6363528,0.2528649,0.4330910,0.5861285,-143.374,-176.271,-1801.139,0.2651966,3,OK,-143.210,-176.334,-1801.306,OK,-114.358,-264.680,-1811.481,OK,-173.838,-255.086,-1747.971,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791808771,1733930679.518633115,1,OK,0.2394821,0.0800352,0.0083872,-0.9675600,33.756,192.300,-1866.012,0.5514919,3,OK,33.540,191.872,-1866.031,OK,139.516,198.250,-1862.768,OK,96.552,119.376,-1866.345,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791808771,1733930679.518633115,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791808774,1733930679.568633115,1,OK,0.6363255,0.2530302,0.4329940,0.5861585,-143.351,-176.281,-1801.144,0.2623246,3,OK,-143.189,-176.350,-1801.306,OK,-114.344,-264.690,-1811.523,OK,-173.820,-255.105,-1748.004,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791808774,1733930679.568633115,1,OK,0.2394525,0.0801986,0.0085544,-0.9675523,33.760,192.293,-1866.075,0.5498811,3,OK,33.550,191.866,-1866.094,OK,139.512,198.237,-1862.804,OK,96.555,119.370,-1866.423,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791808774,1733930679.568633115,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791808777,1733930679.618633115,1,OK,0.6363600,0.2529995,0.4328845,0.5862151,-143.342,-176.258,-1801.135,0.2571976,3,OK,-143.183,-176.329,-1801.293,OK,-114.333,-264.668,-1811.516,OK,-173.819,-255.083,-1748.017,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791808777,1733930679.618633115,1,OK,0.2394782,0.0801472,0.0081677,-0.9675536,33.774,192.303,-1866.014,0.5509716,3,OK,33.561,191.876,-1866.033,OK,139.528,198.247,-1862.738,OK,96.570,119.380,-1866.300,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791808777,1733930679.618633115,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791808780,1733930679.668633115,1,OK,0.6363850,0.2530311,0.4328755,0.5861811,-143.364,-176.257,-1801.123,0.2545182,3,OK,-143.207,-176.326,-1801.280,OK,-114.360,-264.676,-1811.510,OK,-173.851,-255.078,-1748.004,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791808780,1733930679.668633115,1,OK,0.2394613,0.0805319,0.0084377,-0.9675235,33.770,192.292,-1866.040,0.5484918,3,OK,33.556,191.867,-1866.059,OK,139.521,198.237,-1862.694,OK,96.568,119.365,-1866.339,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791808780,1733930679.668633115,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
