Tools,Port 0x01: BrainLAB Y Junction  s/n:38220010,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: BrainLAB Black Probe  s/n:38220401,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791802918,1733930581.968627894,1,OK,0.6350100,0.2504440,0.4397124,0.5836893,-142.208,-173.610,-1801.193,0.2770621,3,OK,-142.044,-173.672,-1801.361,OK,-112.889,-262.034,-1810.720,OK,-171.969,-251.877,-1746.782,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791802918,1733930581.968627894,1,OK,0.2470893,0.0750674,-0.0001826,-0.9660806,30.771,196.618,-1872.266,0.5621366,3,OK,30.548,196.153,-1872.276,OK,136.551,204.243,-1869.697,OK,94.507,124.506,-1871.467,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791802918,1733930581.968627894,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791802921,1733930582.018627894,1,OK,0.6349614,0.2502644,0.4397523,0.5837890,-142.125,-173.624,-1801.218,0.2687023,3,OK,-141.963,-173.694,-1801.382,OK,-112.787,-262.036,-1810.710,OK,-171.851,-251.890,-1746.818,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791802921,1733930582.018627894,1,OK,0.2470378,0.0750788,-0.0005068,-0.9660928,30.808,196.587,-1872.219,0.5583578,3,OK,30.578,196.128,-1872.229,OK,136.593,204.202,-1869.636,OK,94.535,124.455,-1871.364,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791802921,1733930582.018627894,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791802924,1733930582.068627894,1,OK,0.6348439,0.2503202,0.4397609,0.5838865,-142.040,-173.645,-1801.235,0.2657382,3,OK,-141.880,-173.710,-1801.399,OK,-112.686,-262.052,-1810.747,OK,-171.739,-251.930,-1746.851,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791802924,1733930582.068627894,1,OK,0.2470559,0.0742569,-0.0000924,-0.9661518,30.839,196.563,-1872.113,0.5669970,3,OK,30.621,196.091,-1872.122,OK,136.631,204.188,-1869.717,OK,94.558,124.444,-1871.401,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791802924,1733930582.068627894,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791802927,1733930582.118627894,1,OK,0.6344994,0.2508974,0.4401158,0.5837457,-141.932,-173.640,-1801.171,0.2711231,3,OK,-141.775,-173.714,-1801.329,OK,-112.577,-262.050,-1810.787,OK,-171.581,-251.927,-1746.750,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791802927,1733930582.118627894,1,OK,0.2469752,0.0750261,0.0003717,-0.9661129,30.832,196.551,-1872.058,0.5645134,3,OK,30.609,196.084,-1872.069,OK,136.617,204.159,-1869.520,OK,94.553,124.429,-1871.359,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791802927,1733930582.118627894,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791802930,1733930582.168627894,1,OK,0.6345400,0.2507922,0.4396454,0.5841011,-141.830,-173.629,-1801.080,0.2362957,3,OK,-141.687,-173.717,-1801.219,OK,-112.477,-262.030,-1810.691,OK,-171.461,-251.943,-1746.801,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791802930,1733930582.168627894,1,OK,0.2469790,0.0748971,0.0002825,-0.9661220,30.832,196.539,-1871.994,0.5603573,3,OK,30.613,196.074,-1872.004,OK,136.612,204.146,-1869.479,OK,94.555,124.414,-1871.291,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791802930,1733930582.168627894,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791802933,1733930582.218627894,1,OK,0.6342229,0.2510999,0.4401546,0.5839299,-141.785,-173.637,-1801.104,0.2509601,3,OK,-141.638,-173.710,-1801.251,OK,-112.405,-262.044,-1810.766,OK,-171.361,-251.954,-1746.732,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791802933,1733930582.218627894,1,OK,0.2470277,0.0741631,0.0006193,-0.9661660,30.832,196.531,-1871.872,0.5601511,3,OK,30.616,196.064,-1871.882,OK,136.618,204.160,-1869.523,OK,94.557,124.406,-1871.291,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791802933,1733930582.218627894,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791802936,1733930582.268627894,1,OK,0.6342316,0.2509741,0.4401659,0.5839660,-141.717,-173.645,-1801.109,0.2520824,3,OK,-141.566,-173.724,-1801.259,OK,-112.337,-262.037,-1810.740,OK,-171.279,-251.962,-1746.741,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791802936,1733930582.268627894,1,OK,0.2469533,0.0745887,0.0005264,-0.9661523,30.864,196.523,-1871.896,0.5606467,3,OK,30.646,196.057,-1871.906,OK,136.651,204.136,-1869.455,OK,94.579,124.389,-1871.262,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791802936,1733930582.268627894,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791802939,1733930582.318627894,1,OK,0.6341719,0.2508386,0.4405429,0.5838048,-141.735,-173.650,-1801.152,0.2748149,3,OK,-141.571,-173.721,-1801.319,OK,-112.342,-262.031,-1810.739,OK,-171.274,-251.954,-1746.692,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791802939,1733930582.318627894,1,OK,0.2469588,0.0748000,0.0001780,-0.9661347,30.852,196.529,-1871.942,0.5608636,3,OK,30.630,196.065,-1871.951,OK,136.638,204.137,-1869.443,OK,94.567,124.395,-1871.229,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791802939,1733930582.318627894,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791802942,1733930582.368627894,1,OK,0.6342007,0.2511063,0.4402509,0.5838787,-141.761,-173.621,-1801.119,0.2555017,3,OK,-141.611,-173.701,-1801.268,OK,-112.387,-262.020,-1810.772,OK,-171.327,-251.932,-1746.731,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791802942,1733930582.368627894,1,OK,0.2469230,0.0748956,0.0001494,-0.9661365,30.840,196.539,-1871.892,0.5593173,3,OK,30.625,196.074,-1871.902,OK,136.618,204.134,-1869.373,OK,94.550,124.405,-1871.167,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791802942,1733930582.368627894,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
3,Port 0x01: BrainLAB Y Junction  s/n:38220010,1791802945,1733930582.418627894,1,OK,0.6342561,0.2512805,0.4401069,0.5838520,-141.836,-173.624,-1801.132,0.2516778,3,OK,-141.692,-173.707,-1801.273,OK,-112.475,-262.039,-1810.829,OK,-171.437,-251.930,-1746.764,Port 0x02: BrainLAB T Junction  s/n:3B21FC02,1791802945,1733930582.418627894,1,OK,0.2469250,0.0749076,0.0000661,-0.9661350,30.850,196.527,-1871.950,0.5600803,3,OK,30.633,196.061,-1871.960,OK,136.631,204.124,-1869.425,OK,94.559,124.391,-1871.210,Port 0x03: BrainLAB Black Probe  s/n:38220401,1791802945,1733930582.418627894,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28
