Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,39613459,1736349824.318422139,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39613459,1736349824.318422139,1,OK,0.9013234,0.0378985,-0.0133061,-0.4312805,87.092,241.305,-1791.453,0.2973093,3,OK,87.222,241.073,-1791.459,OK,112.606,336.977,-1784.547,OK,28.777,314.113,-1790.617,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39613459,1736349824.318422139,1,OK,0.9990765,0.0172265,0.0393584,-0.0005825,162.549,56.854,-1874.264,0.2006501,3,OK,162.757,56.782,-1874.282,OK,128.029,-32.819,-1874.642,OK,72.931,56.735,-1867.195,Passive Strays,39613459,1736349824.318,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39613462,1736349824.368422139,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39613462,1736349824.368422139,1,OK,0.9013270,0.0378569,-0.0129713,-0.4312867,87.119,241.297,-1791.452,0.2908228,3,OK,87.245,241.069,-1791.458,OK,112.643,336.970,-1784.541,OK,28.799,314.098,-1790.563,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39613462,1736349824.368422139,1,OK,0.9990557,0.0174710,0.0397779,-0.0004918,162.569,56.855,-1874.281,0.2067408,3,OK,162.784,56.783,-1874.301,OK,128.062,-32.820,-1874.675,OK,72.952,56.712,-1867.138,Passive Strays,39613462,1736349824.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39613465,1736349824.418422137,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39613465,1736349824.418422137,1,OK,0.9013545,0.0374688,-0.0128148,-0.4312678,87.121,241.310,-1791.479,0.2944110,3,OK,87.251,241.075,-1791.485,OK,112.643,336.991,-1784.638,OK,28.795,314.114,-1790.596,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39613465,1736349824.418422137,1,OK,0.9990573,0.0173217,0.0398017,-0.0005203,162.569,56.860,-1874.292,0.2067975,3,OK,162.785,56.786,-1874.312,OK,128.060,-32.816,-1874.657,OK,72.949,56.727,-1867.144,Passive Strays,39613465,1736349824.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39613468,1736349824.468422137,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39613468,1736349824.468422137,1,OK,0.9013429,0.0374483,-0.0130478,-0.4312869,87.092,241.304,-1791.410,0.2928297,3,OK,87.218,241.070,-1791.416,OK,112.618,336.987,-1784.581,OK,28.772,314.108,-1790.567,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39613468,1736349824.468422137,1,OK,0.9990527,0.0173081,0.0399234,-0.0005320,162.548,56.853,-1874.344,0.2020472,3,OK,162.765,56.790,-1874.364,OK,128.033,-32.832,-1874.698,OK,72.934,56.721,-1867.175,Passive Strays,39613468,1736349824.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39613471,1736349824.518422137,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39613471,1736349824.518422137,1,OK,0.9013593,0.0372000,-0.0127661,-0.4312825,87.096,241.303,-1791.418,0.2955760,3,OK,87.222,241.066,-1791.425,OK,112.620,336.989,-1784.628,OK,28.779,314.106,-1790.548,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39613471,1736349824.518422137,1,OK,0.9990373,0.0174150,0.0402600,-0.0004786,162.543,56.858,-1874.295,0.2088795,3,OK,162.762,56.781,-1874.315,OK,128.046,-32.823,-1874.646,OK,72.922,56.720,-1867.064,Passive Strays,39613471,1736349824.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39613474,1736349824.568422137,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39613474,1736349824.568422137,1,OK,0.9013579,0.0372345,-0.0129882,-0.4312757,87.127,241.299,-1791.385,0.2942885,3,OK,87.252,241.063,-1791.392,OK,112.651,336.987,-1784.596,OK,28.809,314.101,-1790.550,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39613474,1736349824.568422137,1,OK,0.9990374,0.0176497,0.0401546,-0.0005215,162.572,56.856,-1874.296,0.2063363,3,OK,162.791,56.782,-1874.316,OK,128.067,-32.828,-1874.696,OK,72.948,56.729,-1867.083,Passive Strays,39613474,1736349824.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39613477,1736349824.618422137,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39613477,1736349824.618422137,1,OK,0.9013591,0.0372033,-0.0129977,-0.4312758,87.102,241.300,-1791.395,0.2922061,3,OK,87.227,241.066,-1791.401,OK,112.627,336.987,-1784.612,OK,28.781,314.101,-1790.564,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39613477,1736349824.618422137,1,OK,0.9990713,0.0171704,0.0395157,-0.0005381,162.566,56.854,-1874.318,0.2026950,3,OK,162.781,56.788,-1874.337,OK,128.052,-32.827,-1874.675,OK,72.946,56.726,-1867.221,Passive Strays,39613477,1736349824.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39613480,1736349824.668422137,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39613480,1736349824.668422137,1,OK,0.9013771,0.0374025,-0.0125753,-0.4312333,87.098,241.309,-1791.447,0.2926914,3,OK,87.223,241.079,-1791.453,OK,112.612,336.991,-1784.610,OK,28.772,314.101,-1790.529,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39613480,1736349824.668422137,1,OK,0.9990501,0.0176453,0.0398403,-0.0005260,162.542,56.853,-1874.270,0.2023939,3,OK,162.756,56.785,-1874.289,OK,128.030,-32.828,-1874.690,OK,72.925,56.721,-1867.115,Passive Strays,39613480,1736349824.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39613483,1736349824.718422137,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39613483,1736349824.718422137,1,OK,0.9013521,0.0373569,-0.0128247,-0.4312823,87.108,241.306,-1791.428,0.2955983,3,OK,87.234,241.072,-1791.434,OK,112.630,336.987,-1784.609,OK,28.792,314.109,-1790.555,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39613483,1736349824.718422137,1,OK,0.9990676,0.0175385,0.0394482,-0.0005107,162.564,56.858,-1874.264,0.1975041,3,OK,162.772,56.790,-1874.283,OK,128.055,-32.825,-1874.692,OK,72.948,56.727,-1867.180,Passive Strays,39613483,1736349824.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39613486,1736349824.768422137,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39613486,1736349824.768422137,1,OK,0.9013499,0.0372111,-0.0131010,-0.4312911,87.126,241.289,-1791.354,0.2939131,3,OK,87.252,241.053,-1791.361,OK,112.652,336.974,-1784.574,OK,28.808,314.094,-1790.540,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39613486,1736349824.768422137,1,OK,0.9990723,0.0169395,0.0395884,-0.0005632,162.574,56.854,-1874.255,0.2010149,3,OK,162.787,56.788,-1874.274,OK,128.057,-32.826,-1874.566,OK,72.957,56.733,-1867.146,Passive Strays,39613486,1736349824.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39613489,1736349824.818422137,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39613489,1736349824.818422137,1,OK,0.9013742,0.0369882,-0.0126064,-0.4312742,87.097,241.303,-1791.410,0.2912090,3,OK,87.223,241.078,-1791.416,OK,112.622,336.984,-1784.656,OK,28.777,314.101,-1790.531,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39613489,1736349824.818422137,1,OK,0.9990650,0.0171703,0.0396731,-0.0005418,162.553,56.858,-1874.275,0.1991552,3,OK,162.763,56.789,-1874.294,OK,128.041,-32.824,-1874.622,OK,72.939,56.732,-1867.151,Passive Strays,39613489,1736349824.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39613492,1736349824.868422137,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39613492,1736349824.868422137,1,OK,0.9013541,0.0370302,-0.0129067,-0.4313038,87.096,241.300,-1791.403,0.2956660,3,OK,87.223,241.065,-1791.409,OK,112.624,336.984,-1784.651,OK,28.782,314.107,-1790.570,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39613492,1736349824.868422137,1,OK,0.9990676,0.0168709,0.0397361,-0.0005606,162.545,56.849,-1874.338,0.2092712,3,OK,162.766,56.781,-1874.358,OK,128.026,-32.824,-1874.626,OK,72.926,56.720,-1867.202,Passive Strays,39613492,1736349824.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39613495,1736349824.918422137,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39613495,1736349824.918422137,1,OK,0.9013414,0.0372772,-0.0128892,-0.4313095,87.117,241.297,-1791.407,0.2935338,3,OK,87.245,241.065,-1791.413,OK,112.647,336.977,-1784.606,OK,28.801,314.104,-1790.551,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39613495,1736349824.918422137,1,OK,0.9990597,0.0175664,0.0396345,-0.0004950,162.572,56.859,-1874.259,0.2013581,3,OK,162.788,56.793,-1874.278,OK,128.066,-32.830,-1874.680,OK,72.950,56.726,-1867.141,Passive Strays,39613495,1736349824.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39613498,1736349824.968422137,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39613498,1736349824.968422137,1,OK,0.9013829,0.0371022,-0.0128899,-0.4312379,87.123,241.297,-1791.390,0.2922612,3,OK,87.250,241.066,-1791.396,OK,112.641,336.984,-1784.623,OK,28.795,314.094,-1790.550,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39613498,1736349824.968422137,1,OK,0.9990592,0.0171860,0.0398127,-0.0005383,162.568,56.852,-1874.301,0.2032410,3,OK,162.781,56.784,-1874.320,OK,128.053,-32.825,-1874.641,OK,72.955,56.720,-1867.152,Passive Strays,39613498,1736349824.968,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39613501,1736349825.018422137,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39613501,1736349825.018422137,1,OK,0.9013354,0.0374513,-0.0128763,-0.4313074,87.084,241.300,-1791.431,0.2937831,3,OK,87.210,241.070,-1791.437,OK,112.612,336.978,-1784.596,OK,28.771,314.106,-1790.559,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39613501,1736349825.018422137,1,OK,0.9990646,0.0174473,0.0395638,-0.0005107,162.533,56.854,-1874.257,0.2002610,3,OK,162.742,56.784,-1874.276,OK,128.025,-32.827,-1874.661,OK,72.915,56.722,-1867.152,Passive Strays,39613501,1736349825.018,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39613504,1736349825.068422137,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39613504,1736349825.068422137,1,OK,0.9013570,0.0375260,-0.0127927,-0.4312583,87.105,241.294,-1791.414,0.2926206,3,OK,87.230,241.066,-1791.420,OK,112.622,336.973,-1784.561,OK,28.785,314.090,-1790.522,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39613504,1736349825.068422137,1,OK,0.9990689,0.0170221,0.0396407,-0.0005223,162.551,56.851,-1874.289,0.2061649,3,OK,162.768,56.780,-1874.308,OK,128.042,-32.828,-1874.611,OK,72.928,56.721,-1867.170,Passive Strays,39613504,1736349825.068,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39613507,1736349825.118422137,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39613507,1736349825.118422137,1,OK,0.9013377,0.0373605,-0.0132113,-0.4313003,87.125,241.294,-1791.386,0.2944378,3,OK,87.251,241.061,-1791.392,OK,112.651,336.977,-1784.580,OK,28.813,314.100,-1790.577,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39613507,1736349825.118422137,1,OK,0.9990631,0.0171635,0.0397260,-0.0005276,162.577,56.851,-1874.268,0.2103254,3,OK,162.799,56.780,-1874.288,OK,128.065,-32.822,-1874.609,OK,72.954,56.718,-1867.133,Passive Strays,39613507,1736349825.118,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39613510,1736349825.168422137,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39613510,1736349825.168422137,1,OK,0.9013547,0.0373838,-0.0127031,-0.4312782,87.114,241.302,-1791.428,0.2974815,3,OK,87.238,241.071,-1791.435,OK,112.630,336.983,-1784.600,OK,28.804,314.103,-1790.533,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39613510,1736349825.168422137,1,OK,0.9990703,0.0175140,0.0393907,-0.0004990,162.559,56.856,-1874.254,0.2012768,3,OK,162.773,56.790,-1874.273,OK,128.050,-32.830,-1874.682,OK,72.937,56.721,-1867.180,Passive Strays,39613510,1736349825.168,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
