Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,39494002,1736347833.368396699,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39494002,1736347833.368396699,1,OK,0.9012759,0.0311060,-0.0158816,-0.4318354,86.959,243.338,-1792.434,0.2965105,3,OK,87.089,243.108,-1792.437,OK,112.617,339.061,-1786.943,OK,28.747,316.233,-1792.577,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39494002,1736347833.368396699,1,OK,0.9991258,0.0123872,0.0398450,0.0025517,163.063,57.913,-1873.958,0.2216379,3,OK,163.299,57.841,-1873.978,OK,129.136,-31.978,-1873.459,OK,73.431,57.255,-1866.807,Passive Strays,39494002,1736347833.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39494005,1736347833.418396699,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39494005,1736347833.418396699,1,OK,0.9012797,0.0308007,-0.0161325,-0.4318402,86.957,243.332,-1792.372,0.3005828,3,OK,87.090,243.099,-1792.374,OK,112.614,339.058,-1786.949,OK,28.748,316.234,-1792.582,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39494005,1736347833.418396699,1,OK,0.9991371,0.0128244,0.0394226,0.0025303,163.077,57.910,-1873.937,0.2135775,3,OK,163.307,57.844,-1873.957,OK,129.142,-31.988,-1873.546,OK,73.445,57.258,-1866.863,Passive Strays,39494005,1736347833.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39494008,1736347833.468396699,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39494008,1736347833.468396699,1,OK,0.9012833,0.0309381,-0.0161381,-0.4318226,86.945,243.335,-1792.396,0.2974772,3,OK,87.074,243.103,-1792.398,OK,112.600,339.064,-1786.946,OK,28.734,316.230,-1792.596,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39494008,1736347833.468396699,1,OK,0.9991407,0.0127766,0.0393480,0.0025316,163.064,57.908,-1873.903,0.2074809,3,OK,163.286,57.845,-1873.922,OK,129.126,-31.990,-1873.508,OK,73.443,57.253,-1866.842,Passive Strays,39494008,1736347833.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39494011,1736347833.518396699,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39494011,1736347833.518396699,1,OK,0.9012938,0.0308443,-0.0158855,-0.4318169,86.958,243.333,-1792.427,0.2947752,3,OK,87.086,243.100,-1792.430,OK,112.617,339.066,-1786.987,OK,28.740,316.225,-1792.593,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39494011,1736347833.518396699,1,OK,0.9991265,0.0127035,0.0397288,0.0025358,163.069,57.904,-1873.954,0.2112602,3,OK,163.290,57.835,-1873.973,OK,129.134,-31.987,-1873.520,OK,73.452,57.246,-1866.825,Passive Strays,39494011,1736347833.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39494014,1736347833.568396699,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39494014,1736347833.568396699,1,OK,0.9012874,0.0310981,-0.0161618,-0.4318016,86.951,243.339,-1792.418,0.2980605,3,OK,87.082,243.105,-1792.420,OK,112.601,339.067,-1786.938,OK,28.733,316.233,-1792.609,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39494014,1736347833.568396699,1,OK,0.9991145,0.0131244,0.0398904,0.0026041,163.058,57.916,-1873.939,0.2198891,3,OK,163.293,57.844,-1873.959,OK,129.138,-31.980,-1873.570,OK,73.425,57.248,-1866.780,Passive Strays,39494014,1736347833.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39494017,1736347833.618396699,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39494017,1736347833.618396699,1,OK,0.9012566,0.0309607,-0.0160923,-0.4318784,86.957,243.332,-1792.397,0.2968480,3,OK,87.086,243.099,-1792.400,OK,112.625,339.059,-1786.942,OK,28.755,316.233,-1792.588,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39494017,1736347833.618396699,1,OK,0.9991206,0.0133081,0.0396774,0.0025841,163.070,57.913,-1873.906,0.2136683,3,OK,163.300,57.845,-1873.926,OK,129.145,-31.988,-1873.585,OK,73.440,57.250,-1866.786,Passive Strays,39494017,1736347833.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39494020,1736347833.668396699,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39494020,1736347833.668396699,1,OK,0.9012591,0.0313088,-0.0160221,-0.4318507,86.948,243.327,-1792.434,0.2943918,3,OK,87.079,243.099,-1792.437,OK,112.611,339.048,-1786.908,OK,28.736,316.224,-1792.585,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39494020,1736347833.668396699,1,OK,0.9991227,0.0128149,0.0397856,0.0025921,163.061,57.914,-1873.951,0.2131227,3,OK,163.290,57.848,-1873.970,OK,129.138,-31.989,-1873.533,OK,73.435,57.250,-1866.811,Passive Strays,39494020,1736347833.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39494023,1736347833.718396699,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39494023,1736347833.718396699,1,OK,0.9012964,0.0310772,-0.0156538,-0.4318032,86.951,243.335,-1792.426,0.2935221,3,OK,87.079,243.108,-1792.429,OK,112.605,339.060,-1786.932,OK,28.732,316.222,-1792.534,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39494023,1736347833.718396699,1,OK,0.9991342,0.0124952,0.0396026,0.0025159,163.062,57.911,-1873.955,0.2151819,3,OK,163.293,57.846,-1873.975,OK,129.124,-31.984,-1873.492,OK,73.434,57.260,-1866.848,Passive Strays,39494023,1736347833.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39494026,1736347833.768396699,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39494026,1736347833.768396699,1,OK,0.9013169,0.0310631,-0.0154667,-0.4317682,86.956,243.330,-1792.432,0.2935739,3,OK,87.082,243.101,-1792.435,OK,112.604,339.060,-1786.934,OK,28.733,316.210,-1792.510,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39494026,1736347833.768396699,1,OK,0.9991246,0.0126856,0.0397802,0.0025688,163.063,57.911,-1873.951,0.2153203,3,OK,163.295,57.846,-1873.972,OK,129.136,-31.989,-1873.511,OK,73.435,57.251,-1866.813,Passive Strays,39494026,1736347833.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,39494029,1736347833.818396699,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,39494029,1736347833.818396699,1,OK,0.9012836,0.0309601,-0.0157848,-0.4318336,86.960,243.324,-1792.408,0.2951833,3,OK,87.087,243.097,-1792.411,OK,112.618,339.049,-1786.941,OK,28.749,316.216,-1792.547,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,39494029,1736347833.818396699,1,OK,0.9991495,0.0126778,0.0391499,0.0026232,163.071,57.913,-1873.897,0.2090307,3,OK,163.295,57.850,-1873.916,OK,129.150,-31.991,-1873.499,OK,73.445,57.243,-1866.873,Passive Strays,39494029,1736347833.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
