Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Passive Strays,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 0x01: JJH Probe  s/n:3E4C880C,40207042,1736359717.368374104,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40207042,1736359717.368374104,1,OK,0.9008354,0.0389641,-0.0104855,-0.4322816,87.550,239.824,-1791.527,0.2951542,3,OK,87.681,239.585,-1791.535,OK,113.292,335.418,-1784.306,OK,29.375,312.744,-1790.123,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40207042,1736359717.368374104,1,OK,0.9990191,0.0185378,0.0399911,-0.0042198,162.390,55.932,-1874.533,0.1735598,3,OK,162.562,55.847,-1874.550,OK,127.241,-33.514,-1875.075,OK,72.787,56.498,-1867.338,Passive Strays,40207042,1736359717.368,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40207045,1736359717.418374104,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40207045,1736359717.418374104,1,OK,0.9008174,0.0392451,-0.0107371,-0.4322876,87.533,239.873,-1791.543,0.2939809,3,OK,87.661,239.642,-1791.550,OK,113.270,335.461,-1784.276,OK,29.367,312.791,-1790.158,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40207045,1736359717.418374104,1,OK,0.9990526,0.0184017,0.0392202,-0.0041305,162.379,55.933,-1874.520,0.1693944,3,OK,162.546,55.850,-1874.536,OK,127.241,-33.515,-1875.092,OK,72.777,56.480,-1867.465,Passive Strays,40207045,1736359717.418,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40207048,1736359717.468374104,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40207048,1736359717.468374104,1,OK,0.9008522,0.0388764,-0.0103317,-0.4322582,87.545,239.939,-1791.612,0.2923419,3,OK,87.667,239.700,-1791.620,OK,113.284,335.544,-1784.401,OK,29.372,312.847,-1790.189,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40207048,1736359717.468374104,1,OK,0.9990253,0.0185750,0.0398351,-0.0040768,162.388,55.937,-1874.563,0.1785320,3,OK,162.561,55.845,-1874.581,OK,127.264,-33.508,-1875.124,OK,72.782,56.473,-1867.397,Passive Strays,40207048,1736359717.468,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40207051,1736359717.518374104,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40207051,1736359717.518374104,1,OK,0.9008650,0.0383989,-0.0108422,-0.4322618,87.563,240.001,-1791.620,0.2963681,3,OK,87.690,239.761,-1791.628,OK,113.299,335.611,-1784.522,OK,29.393,312.920,-1790.322,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40207051,1736359717.518374104,1,OK,0.9990242,0.0184703,0.0399129,-0.0040586,162.409,55.940,-1874.537,0.1777809,3,OK,162.582,55.849,-1874.554,OK,127.290,-33.507,-1875.074,OK,72.807,56.473,-1867.357,Passive Strays,40207051,1736359717.518,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40207054,1736359717.568374104,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40207054,1736359717.568374104,1,OK,0.9008113,0.0388847,-0.0113797,-0.4323163,87.557,240.063,-1791.682,0.2968395,3,OK,87.689,239.827,-1791.689,OK,113.299,335.657,-1784.509,OK,29.393,312.995,-1790.434,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40207054,1736359717.568374104,1,OK,0.9990327,0.0184960,0.0396936,-0.0040074,162.405,55.931,-1874.519,0.1791202,3,OK,162.577,55.835,-1874.536,OK,127.298,-33.518,-1875.076,OK,72.796,56.459,-1867.378,Passive Strays,40207054,1736359717.568,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40207057,1736359717.618374104,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40207057,1736359717.618374104,1,OK,0.9008204,0.0390568,-0.0106978,-0.4322994,87.561,240.118,-1791.781,0.2914566,3,OK,87.687,239.887,-1791.789,OK,113.305,335.711,-1784.550,OK,29.395,313.035,-1790.405,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40207057,1736359717.618374104,1,OK,0.9990507,0.0181668,0.0393946,-0.0039669,162.411,55.942,-1874.547,0.1776492,3,OK,162.587,55.853,-1874.565,OK,127.310,-33.518,-1875.067,OK,72.797,56.466,-1867.461,Passive Strays,40207057,1736359717.618,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40207060,1736359717.668374104,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40207060,1736359717.668374104,1,OK,0.9008708,0.0378776,-0.0109120,-0.4322940,87.567,240.181,-1791.740,0.2920154,3,OK,87.695,239.947,-1791.747,OK,113.315,335.790,-1784.746,OK,29.396,313.103,-1790.496,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40207060,1736359717.668374104,1,OK,0.9990503,0.0181707,0.0394005,-0.0039808,162.426,55.941,-1874.582,0.1739529,3,OK,162.596,55.855,-1874.598,OK,127.318,-33.516,-1875.101,OK,72.820,56.462,-1867.494,Passive Strays,40207060,1736359717.668,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40207063,1736359717.718374104,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40207063,1736359717.718374104,1,OK,0.9008638,0.0380177,-0.0109569,-0.4322950,87.571,240.237,-1791.811,0.2957131,3,OK,87.698,240.000,-1791.818,OK,113.315,335.848,-1784.791,OK,29.409,313.159,-1790.563,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40207063,1736359717.718374104,1,OK,0.9990314,0.0183814,0.0397860,-0.0039213,162.437,55.943,-1874.576,0.1750180,3,OK,162.604,55.851,-1874.592,OK,127.341,-33.513,-1875.106,OK,72.837,56.451,-1867.420,Passive Strays,40207063,1736359717.718,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40207066,1736359717.768374104,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40207066,1736359717.768374104,1,OK,0.9008838,0.0375356,-0.0111017,-0.4322917,87.579,240.296,-1791.813,0.2931671,3,OK,87.706,240.060,-1791.820,OK,113.327,335.913,-1784.892,OK,29.413,313.218,-1790.629,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40207066,1736359717.768374104,1,OK,0.9990326,0.0180660,0.0398979,-0.0039444,162.442,55.938,-1874.581,0.1818088,3,OK,162.622,55.849,-1874.599,OK,127.343,-33.518,-1875.047,OK,72.834,56.450,-1867.404,Passive Strays,40207066,1736359717.768,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40207069,1736359717.818374104,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40207069,1736359717.818374104,1,OK,0.9008933,0.0371188,-0.0112778,-0.4323033,87.581,240.353,-1791.815,0.2919274,3,OK,87.711,240.120,-1791.822,OK,113.334,335.971,-1784.982,OK,29.411,313.280,-1790.694,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40207069,1736359717.818374104,1,OK,0.9990428,0.0186094,0.0394035,-0.0038140,162.452,55.944,-1874.549,0.1789380,3,OK,162.625,55.850,-1874.566,OK,127.376,-33.520,-1875.148,OK,72.838,56.435,-1867.461,Passive Strays,40207069,1736359717.818,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40207072,1736359717.868374104,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40207072,1736359717.868374104,1,OK,0.9009097,0.0369115,-0.0111731,-0.4322897,87.583,240.405,-1791.842,0.2937513,3,OK,87.712,240.170,-1791.848,OK,113.333,336.028,-1785.045,OK,29.415,313.331,-1790.720,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40207072,1736359717.868374104,1,OK,0.9990278,0.0184728,0.0398469,-0.0038124,162.447,55.947,-1874.581,0.1816313,3,OK,162.625,55.855,-1874.598,OK,127.372,-33.518,-1875.124,OK,72.836,56.437,-1867.413,Passive Strays,40207072,1736359717.868,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
4,Port 0x01: JJH Probe  s/n:3E4C880C,40207075,1736359717.918374104,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH Y femur tracker  s/n:3E4C8801,40207075,1736359717.918374104,1,OK,0.9009168,0.0367652,-0.0108750,-0.4322950,87.596,240.461,-1791.917,0.2918432,3,OK,87.721,240.230,-1791.923,OK,113.348,336.086,-1785.138,OK,29.430,313.382,-1790.757,Port 0x03: JJH T tibia tracker  s/n:3E4C8800,40207075,1736359717.918374104,1,OK,0.9990368,0.0183512,0.0396775,-0.0037858,162.466,55.945,-1874.554,0.1793152,3,OK,162.638,55.849,-1874.572,OK,127.399,-33.521,-1875.089,OK,72.856,56.434,-1867.417,Passive Strays,40207075,1736359717.918,1,OK,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,0
