Tools,Port 0x01: JJH Probe  s/n:3E4C880C,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,Frame,Time [sec],Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,State,Tx,Ty,Tz,State,Tx,Ty,Tz,State,Tx,Ty,Tz
3,Port 0x01: JJH Probe  s/n:3E4C880C,143804557,1738086342.618848364,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143804557,1738086342.618848364,1,OK,0.8565113,-0.0436493,0.0966716,-0.5051116,94.520,126.995,-1686.266,0.1488693,3,OK,94.379,126.918,-1686.237,OK,1.428,113.274,-1666.617,OK,52.279,205.528,-1675.365,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143804557,1738086342.618848364,1,OK,0.7169791,0.0009824,0.0326350,0.6963296,-18.367,-44.297,-1605.254,0.4415891,3,OK,-18.163,-43.875,-1605.283,OK,-100.078,-100.475,-1598.831,OK,-21.424,-137.440,-1600.996
3,Port 0x01: JJH Probe  s/n:3E4C880C,143804560,1738086342.668848364,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143804560,1738086342.668848364,1,OK,0.8565765,-0.0436679,0.0959331,-0.5051402,94.529,127.001,-1686.242,0.1615827,3,OK,94.369,126.917,-1686.210,OK,1.439,113.298,-1666.705,OK,52.262,205.536,-1675.455,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143804560,1738086342.668848364,1,OK,0.7169684,0.0011875,0.0332925,0.6963092,-18.362,-44.299,-1605.291,0.4448957,3,OK,-18.164,-43.873,-1605.320,OK,-100.054,-100.468,-1598.733,OK,-21.419,-137.446,-1600.970
3,Port 0x01: JJH Probe  s/n:3E4C880C,143804563,1738086342.718848364,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143804563,1738086342.718848364,1,OK,0.8565470,-0.0433090,0.0965797,-0.5050979,94.530,127.001,-1686.269,0.1594441,3,OK,94.379,126.908,-1686.238,OK,1.456,113.291,-1666.679,OK,52.267,205.525,-1675.347,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143804563,1738086342.718848364,1,OK,0.7169411,0.0009346,0.0334231,0.6963314,-18.373,-44.289,-1605.343,0.4451285,3,OK,-18.162,-43.870,-1605.372,OK,-100.074,-100.473,-1598.766,OK,-21.426,-137.415,-1600.973
3,Port 0x01: JJH Probe  s/n:3E4C880C,143804566,1738086342.768848364,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143804566,1738086342.768848364,1,OK,0.8565054,-0.0438218,0.0967053,-0.5051002,94.512,127.010,-1686.292,0.1477033,3,OK,94.383,126.916,-1686.266,OK,1.434,113.309,-1666.619,OK,52.250,205.544,-1675.398,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143804566,1738086342.768848364,1,OK,0.7169947,0.0016723,0.0332856,0.6962814,-18.357,-44.294,-1605.330,0.4396374,3,OK,-18.155,-43.874,-1605.359,OK,-100.063,-100.459,-1598.757,OK,-21.417,-137.436,-1601.074
3,Port 0x01: JJH Probe  s/n:3E4C880C,143804569,1738086342.818848361,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143804569,1738086342.818848361,1,OK,0.8565702,-0.0442204,0.0962926,-0.5050344,94.541,127.019,-1686.312,0.1518165,3,OK,94.399,126.936,-1686.283,OK,1.459,113.298,-1666.653,OK,52.269,205.554,-1675.519,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143804569,1738086342.818848361,1,OK,0.7169748,0.0020915,0.0333347,0.6962985,-18.349,-44.297,-1605.322,0.4372476,3,OK,-18.143,-43.878,-1605.351,OK,-100.055,-100.468,-1598.724,OK,-21.399,-137.440,-1601.113
3,Port 0x01: JJH Probe  s/n:3E4C880C,143804572,1738086342.868848361,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143804572,1738086342.868848361,1,OK,0.8565634,-0.0437470,0.0962733,-0.5050908,94.531,126.996,-1686.285,0.1585757,3,OK,94.379,126.910,-1686.254,OK,1.448,113.281,-1666.687,OK,52.267,205.532,-1675.452,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143804572,1738086342.868848361,1,OK,0.7169878,0.0019245,0.0331239,0.6962956,-18.359,-44.294,-1605.331,0.4342764,3,OK,-18.156,-43.880,-1605.359,OK,-100.070,-100.463,-1598.781,OK,-21.412,-137.434,-1601.130
3,Port 0x01: JJH Probe  s/n:3E4C880C,143804575,1738086342.918848360,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143804575,1738086342.918848360,1,OK,0.8565514,-0.0436384,0.0969548,-0.5049903,94.515,127.029,-1686.312,0.1486229,3,OK,94.384,126.937,-1686.286,OK,1.440,113.294,-1666.624,OK,52.247,205.552,-1675.362,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143804575,1738086342.918848360,1,OK,0.7169999,0.0018275,0.0329714,0.6962906,-18.368,-44.290,-1605.311,0.4415456,3,OK,-18.166,-43.874,-1605.339,OK,-100.070,-100.462,-1598.794,OK,-21.435,-137.429,-1601.116
3,Port 0x01: JJH Probe  s/n:3E4C880C,143804578,1738086342.968848361,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143804578,1738086342.968848361,1,OK,0.8565779,-0.0435852,0.0961416,-0.5051054,94.551,127.006,-1686.269,0.1584828,3,OK,94.405,126.916,-1686.240,OK,1.456,113.288,-1666.709,OK,52.284,205.547,-1675.441,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143804578,1738086342.968848361,1,OK,0.7169882,0.0013399,0.0333770,0.6962845,-18.346,-44.304,-1605.348,0.4420912,3,OK,-18.143,-43.889,-1605.377,OK,-100.044,-100.472,-1598.768,OK,-21.410,-137.435,-1601.036
3,Port 0x01: JJH Probe  s/n:3E4C880C,143804581,1738086343.018848361,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143804581,1738086343.018848361,1,OK,0.8565446,-0.0440916,0.0963982,-0.5050690,94.540,126.999,-1686.319,0.1586017,3,OK,94.395,126.915,-1686.290,OK,1.453,113.269,-1666.659,OK,52.285,205.550,-1675.500,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143804581,1738086343.018848361,1,OK,0.7170180,0.0013834,0.0330201,0.6962707,-18.353,-44.295,-1605.327,0.4452102,3,OK,-18.145,-43.879,-1605.355,OK,-100.059,-100.466,-1598.815,OK,-21.429,-137.424,-1601.068
3,Port 0x01: JJH Probe  s/n:3E4C880C,143804584,1738086343.068848361,1,Too Few Markers,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,-3.697314E28,0.0000000,3,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Missing,-3.697314E28,-3.697314E28,-3.697314E28,Port 0x02: JJH T tibia tracker  s/n:3E4C8800,143804584,1738086343.068848361,1,OK,0.8565655,-0.0428623,0.0969583,-0.5050322,94.520,127.017,-1686.376,0.1478162,3,OK,94.388,126.923,-1686.350,OK,1.435,113.286,-1666.780,OK,52.253,205.525,-1675.354,Port 0x03: JJH Y femur tracker  s/n:3E4C8801,143804584,1738086343.068848361,1,OK,0.7169943,0.0018441,0.0329915,0.6962954,-18.367,-44.294,-1605.274,0.4363331,3,OK,-18.169,-43.877,-1605.302,OK,-100.072,-100.461,-1598.753,OK,-21.424,-137.440,-1601.079
